time	T1	T2	T3	T4
2021-07-13T12:31:03	293	265	297	286
2021-07-13T12:31:33	295	267	298	287
2021-07-13T12:32:03	298	267	298	288
2021-07-13T12:32:33	296	267	297	289
2021-07-13T12:33:03	300	271	303	290
2021-07-13T12:33:33	301	271	303	291
2021-07-13T12:34:03	300	271	304	292
2021-07-13T12:34:33	302	271	304	293
2021-07-13T12:35:03	303	272	303	294
2021-07-13T12:35:33	302	273	307	295
2021-07-13T12:36:03	306	274	307	296
2021-07-13T12:36:33	306	277	310	297
2021-07-13T12:37:03	306	277	308	298
2021-07-13T12:37:33	307	277	308	299
2021-07-13T12:38:03	310	278	310	299
2021-07-13T12:38:33	309	278	312	300
2021-07-13T12:39:03	309	278	312	301
2021-07-13T12:39:33	312	280	310	302
2021-07-13T12:40:03	312	284	318	303
2021-07-13T12:40:33	311	285	318	304
2021-07-13T12:41:03	315	285	316	305
2021-07-13T12:41:33	315	283	314	305
2021-07-13T12:42:03	316	286	321	306
2021-07-13T12:42:33	316	288	321	307
2021-07-13T12:43:03	319	288	321	308
2021-07-13T12:43:33	318	288	319	309
2021-07-13T12:44:03	321	290	322	310
2021-07-13T12:44:33	319	289	322	311
2021-07-13T12:45:03	323	291	325	312
2021-07-13T12:45:33	325	292	326	313
2021-07-13T12:46:03	324	293	326	314
2021-07-13T12:46:33	323	292	326	315
2021-07-13T12:47:03	327	293	327	316
2021-07-13T12:47:33	329	294	327	317
2021-07-13T12:48:03	328	297	330	318
2021-07-13T12:48:33	327	297	330	318
2021-07-13T12:49:03	332	297	333	319
2021-07-13T12:49:33	332	297	333	320
2021-07-13T12:50:03	331	299	331	321
2021-07-13T12:50:33	331	301	336	322
2021-07-13T12:51:03	336	301	334	323
2021-07-13T12:51:33	335	302	338	324
2021-07-13T12:52:03	334	302	335	324
2021-07-13T12:52:33	337	303	336	325
2021-07-13T12:53:03	339	305	344	326
2021-07-13T12:53:33	338	307	344	328
2021-07-13T12:54:03	337	306	341	328
2021-07-13T12:54:33	343	306	340	329
2021-07-13T12:55:03	343	306	342	330
2021-07-13T12:55:33	342	309	344	331
2021-07-13T12:56:03	342	309	345	332
2021-07-13T12:56:33	347	309	344	333
2021-07-13T12:57:03	347	312	350	334
2021-07-13T12:57:33	345	311	348	334
2021-07-13T12:58:03	348	314	351	335
2021-07-13T12:58:33	350	315	353	336
2021-07-13T12:59:03	349	315	349	337
2021-07-13T12:59:33	352	317	355	338
2021-07-13T13:00:03	350	317	354	339
2021-07-13T13:00:33	354	318	355	340
2021-07-13T13:01:03	351	317	354	341
2021-07-13T13:01:33	356	319	355	342
2021-07-13T13:02:03	355	319	355	343
2021-07-13T13:02:33	354	322	361	343
2021-07-13T13:03:03	358	323	361	344
2021-07-13T13:03:33	360	323	360	345
2021-07-13T13:04:03	359	323	359	346
2021-07-13T13:04:33	361	326	365	347
2021-07-13T13:05:03	361	326	364	348
2021-07-13T13:05:33	363	325	362	349
2021-07-13T13:06:03	364	329	368	350
2021-07-13T13:06:33	364	329	369	350
2021-07-13T13:07:03	365	329	366	351
2021-07-13T13:07:33	366	330	369	352
2021-07-13T13:08:03	369	330	369	354
2021-07-13T13:08:33	367	332	371	354
2021-07-13T13:09:03	370	333	370	355
2021-07-13T13:09:33	369	333	371	356
2021-07-13T13:10:03	370	334	375	357
2021-07-13T13:10:33	372	335	374	358
2021-07-13T13:11:03	373	335	374	360
2021-07-13T13:11:33	373	338	378	360
2021-07-13T13:12:03	376	339	375	360
2021-07-13T13:12:33	376	339	376	362
2021-07-13T13:13:03	376	341	380	362
2021-07-13T13:13:33	378	342	380	364
2021-07-13T13:14:03	377	343	383	365
2021-07-13T13:14:33	381	342	379	365
2021-07-13T13:15:03	380	344	383	366
2021-07-13T13:15:33	383	344	381	366
2021-07-13T13:16:03	385	344	383	368
2021-07-13T13:16:33	382	346	384	369
2021-07-13T13:17:03	385	347	387	370
2021-07-13T13:17:33	385	347	386	370
2021-07-13T13:18:03	388	350	390	371
2021-07-13T13:18:33	387	349	388	372
2021-07-13T13:19:03	390	350	390	373
2021-07-13T13:19:33	389	351	391	374
2021-07-13T13:20:03	388	354	392	375
2021-07-13T13:20:33	392	354	393	376
2021-07-13T13:21:03	392	356	395	376
2021-07-13T13:21:33	393	355	396	377
2021-07-13T13:22:03	395	356	397	378
2021-07-13T13:22:33	395	359	400	380
2021-07-13T13:23:03	397	359	400	381
2021-07-13T13:23:33	397	357	397	382
2021-07-13T13:24:03	400	359	400	383
2021-07-13T13:24:33	399	361	402	384
2021-07-13T13:25:03	401	361	401	385
2021-07-13T13:25:33	400	361	401	385
2021-07-13T13:26:03	404	363	405	387
2021-07-13T13:26:33	403	364	405	388
2021-07-13T13:27:03	402	365	406	389
2021-07-13T13:27:33	406	367	406	389
2021-07-13T13:28:03	404	369	410	390
2021-07-13T13:28:33	409	368	408	392
2021-07-13T13:29:03	408	369	412	392
2021-07-13T13:29:33	407	369	411	392
2021-07-13T13:30:03	412	372	413	394
2021-07-13T13:30:33	410	373	416	395
2021-07-13T13:31:03	412	373	415	396
2021-07-13T13:31:33	412	373	415	397
2021-07-13T13:32:03	415	375	415	398
2021-07-13T13:32:33	415	377	419	399
2021-07-13T13:33:03	417	377	418	399
2021-07-13T13:33:33	415	378	418	401
2021-07-13T13:34:03	421	380	420	401
2021-07-13T13:34:33	419	379	421	403
2021-07-13T13:35:03	420	380	423	404
2021-07-13T13:35:33	419	381	423	405
2021-07-13T13:36:03	423	382	424	406
2021-07-13T13:36:33	423	384	426	407
2021-07-13T13:37:03	424	383	427	408
2021-07-13T13:37:33	425	384	426	409
2021-07-13T13:38:03	425	387	427	410
2021-07-13T13:38:33	427	387	428	411
2021-07-13T13:39:03	427	389	430	411
2021-07-13T13:39:33	427	390	432	412
2021-07-13T13:40:03	432	390	431	413
2021-07-13T13:40:33	431	393	433	414
2021-07-13T13:41:03	430	393	434	415
2021-07-13T13:41:33	432	393	434	416
2021-07-13T13:42:03	433	394	435	417
2021-07-13T13:42:33	436	395	436	418
2021-07-13T13:43:03	434	397	441	419
2021-07-13T13:43:33	438	396	439	420
2021-07-13T13:44:03	437	396	437	421
2021-07-13T13:44:33	438	400	445	422
2021-07-13T13:45:03	440	398	444	423
2021-07-13T13:45:33	439	397	443	424
2021-07-13T13:46:03	441	396	446	425
2021-07-13T13:46:33	442	395	448	426
2021-07-13T13:47:03	445	395	449	427
2021-07-13T13:47:33	443	394	450	428
2021-07-13T13:48:03	445	394	453	429
2021-07-13T13:48:33	446	394	455	430
2021-07-13T13:49:03	446	393	456	431
2021-07-13T13:49:33	448	394	459	432
2021-07-13T13:50:03	449	394	461	433
2021-07-13T13:50:33	451	394	460	434
2021-07-13T13:51:03	450	394	463	436
2021-07-13T13:51:33	453	395	467	437
2021-07-13T13:52:03	453	395	462	439
2021-07-13T13:52:33	454	395	466	440
2021-07-13T13:53:03	454	395	467	440
2021-07-13T13:53:33	457	396	470	441
2021-07-13T13:54:03	455	397	471	443
2021-07-13T13:54:33	459	397	471	444
2021-07-13T13:55:03	459	397	471	445
2021-07-13T13:55:33	460	398	471	445
2021-07-13T13:56:03	462	398	474	446
2021-07-13T13:56:33	462	398	476	447
2021-07-13T13:57:03	464	398	475	449
2021-07-13T13:57:33	462	400	475	450
2021-07-13T13:58:03	465	400	477	451
2021-07-13T13:58:33	465	401	478	452
2021-07-13T13:59:03	466	401	478	453
2021-07-13T13:59:33	468	401	481	454
2021-07-13T14:00:03	467	402	479	454
2021-07-13T14:00:33	470	403	478	455
2021-07-13T14:01:03	471	404	481	456
2021-07-13T14:01:33	469	404	483	456
2021-07-13T14:02:03	474	405	481	456
2021-07-13T14:02:33	472	406	483	457
2021-07-13T14:03:03	475	408	483	459
2021-07-13T14:03:33	474	408	486	460
2021-07-13T14:04:03	478	409	483	461
2021-07-13T14:04:33	478	409	486	462
2021-07-13T14:05:03	477	411	489	463
2021-07-13T14:05:33	480	411	487	464
2021-07-13T14:06:03	480	412	489	465
2021-07-13T14:06:33	481	412	488	465
2021-07-13T14:07:03	483	412	491	466
2021-07-13T14:07:33	483	414	491	468
2021-07-13T14:08:03	486	415	490	469
2021-07-13T14:08:33	486	415	494	469
2021-07-13T14:09:03	486	416	494	471
2021-07-13T14:09:33	489	416	493	473
2021-07-13T14:10:03	489	417	495	474
2021-07-13T14:10:33	490	418	494	474
2021-07-13T14:11:03	492	419	494	474
2021-07-13T14:11:33	490	420	497	476
2021-07-13T14:12:03	493	420	498	477
2021-07-13T14:12:33	494	421	500	477
2021-07-13T14:13:03	493	422	499	478
2021-07-13T14:13:33	497	423	503	480
2021-07-13T14:14:03	496	424	502	480
2021-07-13T14:14:33	497	424	502	482
2021-07-13T14:15:03	498	425	502	483
2021-07-13T14:15:33	500	427	504	484
2021-07-13T14:16:03	499	428	506	485
2021-07-13T14:16:33	502	429	503	486
2021-07-13T14:17:22	502	430	507	487
2021-07-13T14:17:52	503	431	511	487
2021-07-13T14:18:22	504	431	507	489
2021-07-13T14:18:52	503	432	512	489
2021-07-13T14:19:22	507	434	510	490
2021-07-13T14:19:52	508	435	512	491
2021-07-13T14:20:22	507	436	514	492
2021-07-13T14:20:52	509	437	511	493
2021-07-13T14:21:22	511	439	516	494
2021-07-13T14:21:52	511	440	513	495
2021-07-13T14:22:24	511	440	512	496
2021-07-13T14:22:54	512	443	518	497
2021-07-13T14:23:24	514	444	521	498
2021-07-13T14:23:52	515	444	516	498
2021-07-13T14:24:22	517	445	522	499
2021-07-13T14:24:52	517	446	521	501
2021-07-13T14:25:22	518	446	521	502
2021-07-13T14:25:52	519	446	523	502
2021-07-13T14:26:22	521	446	523	505
2021-07-13T14:26:52	521	447	524	504
2021-07-13T14:27:22	522	449	524	505
2021-07-13T14:27:52	521	450	528	506
2021-07-13T14:28:22	525	450	527	507
2021-07-13T14:28:52	525	452	528	508
2021-07-13T14:29:22	526	453	527	509
2021-07-13T14:29:52	526	454	530	510
2021-07-13T14:30:22	528	455	531	510
2021-07-13T14:30:52	529	457	529	512
2021-07-13T14:31:22	530	458	530	512
2021-07-13T14:31:52	530	461	535	513
2021-07-13T14:32:22	532	461	537	514
2021-07-13T14:32:52	532	461	538	515
2021-07-13T14:33:22	533	461	539	516
2021-07-13T14:33:52	536	463	540	517
2021-07-13T14:34:22	536	463	538	518
2021-07-13T14:34:52	537	466	539	519
2021-07-13T14:35:22	539	468	545	520
2021-07-13T14:35:52	538	469	545	521
2021-07-13T14:36:22	540	470	544	522
2021-07-13T14:36:52	541	469	545	523
2021-07-13T14:37:22	540	468	543	524
2021-07-13T14:37:52	542	472	547	525
2021-07-13T14:38:22	541	472	548	526
2021-07-13T14:38:52	545	473	548	528
2021-07-13T14:39:22	547	473	549	528
2021-07-13T14:39:52	545	474	547	528
2021-07-13T14:40:22	546	475	552	529
2021-07-13T14:40:52	549	477	553	531
2021-07-13T14:41:22	549	477	553	532
2021-07-13T14:41:52	549	478	553	533
2021-07-13T14:42:22	552	479	553	534
2021-07-13T14:42:52	553	482	556	534
2021-07-13T14:43:22	553	482	559	535
2021-07-13T14:43:52	553	482	558	537
2021-07-13T14:44:22	557	482	557	537
2021-07-13T14:44:52	556	483	558	538
2021-07-13T14:45:22	556	487	563	539
2021-07-13T14:45:52	558	487	562	541
2021-07-13T14:46:22	560	489	561	541
2021-07-13T14:46:52	561	490	563	542
2021-07-13T14:47:22	560	490	565	544
2021-07-13T14:47:52	563	490	565	544
2021-07-13T14:48:22	562	490	566	546
2021-07-13T14:48:52	563	493	568	546
2021-07-13T14:49:22	566	493	567	547
2021-07-13T14:49:52	567	493	568	548
2021-07-13T14:50:22	567	495	571	550
2021-07-13T14:50:52	568	497	572	551
2021-07-13T14:51:22	568	497	572	551
2021-07-13T14:51:52	571	497	573	552
2021-07-13T14:52:22	572	500	575	553
2021-07-13T14:52:52	571	501	576	554
2021-07-13T14:53:22	572	500	574	556
2021-07-13T14:53:52	574	503	579	557
2021-07-13T14:54:22	574	503	578	557
2021-07-13T14:54:52	577	506	580	559
2021-07-13T14:55:22	576	506	581	559
2021-07-13T14:55:52	578	508	582	560
2021-07-13T14:56:22	580	509	585	562
2021-07-13T14:56:52	579	509	584	563
2021-07-13T14:57:22	583	510	583	564
2021-07-13T14:57:52	582	510	584	564
2021-07-13T14:58:22	582	512	586	565
2021-07-13T14:58:52	583	513	587	566
2021-07-13T14:59:22	584	514	587	568
2021-07-13T14:59:52	585	516	589	569
2021-07-13T15:00:22	589	521	588	569
2021-07-13T15:00:52	587	522	591	571
2021-07-13T15:01:22	590	524	590	572
2021-07-13T15:01:52	590	528	592	573
2021-07-13T15:02:22	589	530	594	574
2021-07-13T15:02:52	592	533	593	575
2021-07-13T15:03:22	591	534	594	575
2021-07-13T15:03:52	594	536	596	577
2021-07-13T15:04:22	595	538	598	578
2021-07-13T15:04:52	596	539	600	579
2021-07-13T15:05:22	598	540	599	580
2021-07-13T15:05:52	596	542	598	581
2021-07-13T15:06:22	600	545	601	582
2021-07-13T15:06:52	599	545	602	583
2021-07-13T15:07:22	599	546	601	584
2021-07-13T15:07:52	601	548	605	585
2021-07-13T15:08:22	603	549	604	587
2021-07-13T15:08:52	603	551	604	588
2021-07-13T15:09:22	605	553	608	589
2021-07-13T15:09:52	606	554	607	590
2021-07-13T15:10:22	606	554	607	591
2021-07-13T15:10:52	608	555	609	592
2021-07-13T15:11:22	610	559	612	593
2021-07-13T15:11:52	610	559	610	594
2021-07-13T15:12:22	610	560	612	595
2021-07-13T15:12:52	611	561	612	596
2021-07-13T15:13:22	612	563	615	597
2021-07-13T15:13:52	614	564	615	597
2021-07-13T15:14:22	614	565	618	599
2021-07-13T15:14:52	615	566	617	600
2021-07-13T15:15:22	617	568	617	601
2021-07-13T15:15:52	618	570	620	603
2021-07-13T15:16:22	617	570	620	604
2021-07-13T15:16:52	618	571	620	604
2021-07-13T15:17:22	619	572	622	605
2021-07-13T15:17:52	622	574	625	606
2021-07-13T15:18:22	623	575	624	607
2021-07-13T15:18:52	623	577	626	608
2021-07-13T15:19:22	625	577	626	609
2021-07-13T15:19:52	626	579	627	611
2021-07-13T15:20:22	627	580	628	611
2021-07-13T15:20:52	627	581	628	612
2021-07-13T15:21:22	628	583	630	612
2021-07-13T15:21:52	629	584	632	614
2021-07-13T15:22:22	631	585	632	615
2021-07-13T15:22:52	631	586	634	616
2021-07-13T15:23:22	632	587	635	617
2021-07-13T15:23:52	633	588	635	618
2021-07-13T15:24:22	635	590	637	618
2021-07-13T15:24:52	635	591	638	620
2021-07-13T15:25:22	636	591	638	622
2021-07-13T15:25:52	638	593	638	622
2021-07-13T15:26:22	637	594	640	623
2021-07-13T15:26:52	639	595	641	625
2021-07-13T15:27:22	640	596	643	625
2021-07-13T15:27:52	641	597	643	626
2021-07-13T15:28:22	642	598	644	627
2021-07-13T15:28:52	642	599	645	629
2021-07-13T15:29:22	644	600	646	629
2021-07-13T15:29:52	645	601	647	630
2021-07-13T15:30:22	645	603	649	632
2021-07-13T15:30:52	648	604	651	632
2021-07-13T15:31:22	649	604	651	634
2021-07-13T15:31:52	647	605	652	635
2021-07-13T15:32:22	649	606	652	635
2021-07-13T15:32:52	650	607	653	636
2021-07-13T15:33:22	652	609	653	638
2021-07-13T15:33:52	652	610	656	639
2021-07-13T15:34:22	653	611	656	640
2021-07-13T15:34:52	655	611	658	640
2021-07-13T15:35:22	656	613	659	642
2021-07-13T15:35:52	657	614	660	643
2021-07-13T15:36:22	658	615	660	644
2021-07-13T15:36:52	658	616	662	645
2021-07-13T15:37:22	659	617	661	646
2021-07-13T15:37:52	659	617	664	645
2021-07-13T15:38:22	662	618	664	647
2021-07-13T15:38:52	661	619	665	648
2021-07-13T15:39:22	664	621	666	649
2021-07-13T15:39:52	664	622	667	650
2021-07-13T15:40:22	664	623	667	651
2021-07-13T15:40:52	664	623	667	653
2021-07-13T15:41:22	667	625	668	653
2021-07-13T15:41:52	669	626	671	655
2021-07-13T15:42:22	669	626	669	656
2021-07-13T15:42:52	669	628	672	657
2021-07-13T15:43:22	671	630	675	658
2021-07-13T15:43:52	673	631	675	659
2021-07-13T15:44:22	674	631	676	660
2021-07-13T15:44:52	674	632	676	661
2021-07-13T15:45:22	675	632	677	662
2021-07-13T15:45:52	679	635	679	663
2021-07-13T15:46:22	678	635	679	664
2021-07-13T15:46:52	679	636	680	665
2021-07-13T15:47:22	680	637	681	666
