time	T1	T2	T3	T4
2021-05-29T12:22:55	73	70	74	54
2021-05-29T12:23:05	73	70	75	54
2021-05-29T12:23:15	73	71	75	56
2021-05-29T12:23:25	73	70	75	56
2021-05-29T12:23:35	73	70	75	55
2021-05-29T12:23:45	73	71	75	55
2021-05-29T12:23:55	72	70	74	56
2021-05-29T12:24:05	72	70	75	56
2021-05-29T12:24:15	73	70	75	56
2021-05-29T12:24:25	73	71	74	57
2021-05-29T12:24:35	73	70	74	57
2021-05-29T12:24:45	73	72	76	57
2021-05-29T12:24:55	74	73	79	57
2021-05-29T12:25:05	74	74	80	59
2021-05-29T12:25:15	75	75	80	58
2021-05-29T12:25:25	75	75	80	59
2021-05-29T12:25:35	75	75	80	59
2021-05-29T12:25:45	75	75	81	59
2021-05-29T12:25:55	74	74	80	59
2021-05-29T12:26:05	74	74	80	59
2021-05-29T12:26:15	74	74	80	60
2021-05-29T12:26:25	76	74	80	60
2021-05-29T12:26:35	78	74	80	60
2021-05-29T12:26:45	78	74	80	61
2021-05-29T12:26:55	79	75	80	61
2021-05-29T12:27:05	80	75	80	61
2021-05-29T12:27:15	80	75	81	61
2021-05-29T12:27:25	81	76	81	62
2021-05-29T12:27:35	81	76	80	62
2021-05-29T12:27:45	81	78	83	63
2021-05-29T12:27:55	82	79	85	63
2021-05-29T12:28:05	83	80	86	63
2021-05-29T12:28:15	83	81	87	63
2021-05-29T12:28:25	82	82	87	64
2021-05-29T12:28:35	83	81	87	64
2021-05-29T12:28:45	82	81	87	64
2021-05-29T12:28:55	82	80	87	65
2021-05-29T12:29:05	82	81	86	66
2021-05-29T12:29:15	82	81	86	66
2021-05-29T12:29:25	82	81	86	66
2021-05-29T12:29:35	82	81	85	67
2021-05-29T12:29:45	81	82	85	67
2021-05-29T12:29:55	81	81	85	67
2021-05-29T12:30:05	81	82	85	67
2021-05-29T12:30:15	83	84	88	68
2021-05-29T12:30:25	85	85	91	68
2021-05-29T12:30:35	87	86	93	68
2021-05-29T12:30:45	88	86	93	68
2021-05-29T12:30:55	88	86	93	69
2021-05-29T12:31:05	89	86	95	69
2021-05-29T12:31:15	88	86	94	70
2021-05-29T12:31:25	89	85	94	69
2021-05-29T12:31:35	89	85	93	70
2021-05-29T12:31:45	89	86	93	71
2021-05-29T12:31:55	88	86	92	70
2021-05-29T12:32:05	88	86	92	70
2021-05-29T12:32:15	88	86	91	71
2021-05-29T12:32:25	88	86	92	71
2021-05-29T12:32:35	88	86	91	71
2021-05-29T12:32:45	88	86	90	71
2021-05-29T12:32:55	88	87	92	72
2021-05-29T12:33:05	88	88	93	72
2021-05-29T12:33:15	88	89	93	72
2021-05-29T12:33:25	89	91	93	72
2021-05-29T12:33:35	88	92	93	72
2021-05-29T12:33:45	90	91	94	73
2021-05-29T12:33:55	92	91	93	73
2021-05-29T12:34:05	93	90	93	73
2021-05-29T12:34:15	94	90	94	75
2021-05-29T12:34:25	94	91	96	75
2021-05-29T12:34:35	94	91	97	75
2021-05-29T12:34:45	95	92	98	75
2021-05-29T12:34:55	95	92	99	75
2021-05-29T12:35:05	95	92	97	75
2021-05-29T12:35:15	94	92	98	76
2021-05-29T12:35:25	94	93	98	77
2021-05-29T12:35:35	95	93	98	77
2021-05-29T12:35:45	95	93	97	77
2021-05-29T12:35:55	94	92	97	77
2021-05-29T12:36:05	94	94	98	78
2021-05-29T12:36:15	95	95	98	78
2021-05-29T12:36:25	95	96	100	78
2021-05-29T12:36:35	95	96	101	78
2021-05-29T12:36:45	95	97	100	78
2021-05-29T12:36:55	94	98	100	78
2021-05-29T12:37:05	94	98	100	78
2021-05-29T12:37:15	96	96	100	80
2021-05-29T12:37:25	99	97	101	80
2021-05-29T12:37:35	101	96	101	80
2021-05-29T12:37:45	101	96	101	80
2021-05-29T12:37:55	102	96	101	80
2021-05-29T12:38:05	103	97	101	81
2021-05-29T12:38:15	103	99	105	82
2021-05-29T12:38:25	105	99	107	82
2021-05-29T12:38:35	106	100	107	82
2021-05-29T12:38:45	107	100	108	82
2021-05-29T12:38:55	106	101	108	83
2021-05-29T12:39:05	105	101	107	83
2021-05-29T12:39:15	105	101	106	84
2021-05-29T12:39:25	105	101	106	84
2021-05-29T12:39:35	104	101	106	85
2021-05-29T12:39:45	104	101	106	85
2021-05-29T12:39:55	104	101	106	85
2021-05-29T12:40:05	104	101	104	85
2021-05-29T12:40:15	104	101	106	86
2021-05-29T12:40:25	104	103	109	86
2021-05-29T12:40:35	104	105	109	86
2021-05-29T12:40:45	104	106	110	86
2021-05-29T12:40:55	104	105	111	86
2021-05-29T12:41:05	104	105	111	87
2021-05-29T12:41:15	104	106	110	87
2021-05-29T12:41:25	104	105	109	87
2021-05-29T12:41:35	106	105	109	88
2021-05-29T12:41:45	108	104	110	88
2021-05-29T12:41:55	109	104	111	88
2021-05-29T12:42:05	109	104	110	88
2021-05-29T12:42:15	109	105	110	89
2021-05-29T12:42:25	109	106	111	89
2021-05-29T12:42:35	109	107	112	89
2021-05-29T12:42:45	110	107	112	90
2021-05-29T12:42:55	110	108	113	89
2021-05-29T12:43:05	110	109	113	89
2021-05-29T12:43:15	109	109	113	91
2021-05-29T12:43:25	110	109	113	91
2021-05-29T12:43:35	110	109	112	91
2021-05-29T12:43:45	110	107	112	91
2021-05-29T12:43:55	110	110	115	91
2021-05-29T12:44:05	110	111	116	91
2021-05-29T12:44:15	111	111	117	91
2021-05-29T12:44:25	111	113	117	92
2021-05-29T12:44:35	111	113	117	92
2021-05-29T12:44:45	110	113	117	93
2021-05-29T12:44:55	112	113	116	93
2021-05-29T12:45:05	114	113	116	93
2021-05-29T12:45:15	114	111	116	93
2021-05-29T12:45:25	115	111	116	94
2021-05-29T12:45:35	116	111	117	94
2021-05-29T12:45:45	117	111	116	94
2021-05-29T12:45:55	117	111	117	95
2021-05-29T12:46:05	118	113	120	95
2021-05-29T12:46:15	119	113	122	96
2021-05-29T12:46:25	118	115	123	95
2021-05-29T12:46:35	118	115	123	96
2021-05-29T12:46:45	118	116	122	96
2021-05-29T12:46:55	117	115	123	97
2021-05-29T12:47:05	117	116	123	96
2021-05-29T12:47:15	117	116	123	97
2021-05-29T12:47:25	117	116	122	98
2021-05-29T12:47:35	117	115	120	98
2021-05-29T12:47:45	117	117	120	98
2021-05-29T12:47:55	117	117	121	99
2021-05-29T12:48:05	117	117	123	99
2021-05-29T12:48:15	119	118	124	99
2021-05-29T12:48:25	120	119	125	99
2021-05-29T12:48:35	120	121	125	100
2021-05-29T12:48:45	121	120	126	100
2021-05-29T12:48:55	122	119	125	100
2021-05-29T12:49:05	122	119	124	101
2021-05-29T12:49:15	121	120	124	101
2021-05-29T12:49:25	121	120	124	101
2021-05-29T12:49:35	120	121	125	101
2021-05-29T12:49:45	121	122	125	101
2021-05-29T12:49:55	123	122	127	102
2021-05-29T12:50:05	124	121	128	102
2021-05-29T12:50:15	124	121	128	102
2021-05-29T12:50:25	124	122	128	103
2021-05-29T12:50:35	124	122	127	103
2021-05-29T12:50:45	124	122	127	104
2021-05-29T12:50:55	124	123	127	104
2021-05-29T12:51:05	124	122	126	104
2021-05-29T12:51:15	124	122	127	104
2021-05-29T12:51:25	125	123	129	105
2021-05-29T12:51:35	124	125	129	105
2021-05-29T12:51:45	124	125	130	105
2021-05-29T12:51:55	127	125	131	106
2021-05-29T12:52:05	127	125	131	106
2021-05-29T12:52:15	128	126	131	106
2021-05-29T12:52:25	128	125	131	106
2021-05-29T12:52:35	128	127	131	106
2021-05-29T12:52:45	129	126	131	107
2021-05-29T12:52:55	128	126	130	107
2021-05-29T12:53:05	128	127	132	107
2021-05-29T12:53:15	128	128	134	108
2021-05-29T12:53:25	129	129	134	108
2021-05-29T12:53:35	129	130	134	108
2021-05-29T12:53:45	128	131	136	109
2021-05-29T12:53:55	128	130	135	109
2021-05-29T12:54:05	130	130	137	109
2021-05-29T12:54:15	132	129	136	110
2021-05-29T12:54:25	133	129	135	110
2021-05-29T12:54:35	134	130	135	110
2021-05-29T12:54:45	134	129	135	110
2021-05-29T12:54:55	134	130	135	111
2021-05-29T12:55:05	134	131	138	111
2021-05-29T12:55:15	135	132	138	111
2021-05-29T12:55:25	135	132	140	112
2021-05-29T12:55:35	135	132	140	112
2021-05-29T12:55:45	136	132	141	113
2021-05-29T12:55:55	136	133	140	113
2021-05-29T12:56:05	135	132	140	113
2021-05-29T12:56:15	135	132	139	113
2021-05-29T12:56:25	134	132	138	114
2021-05-29T12:56:35	135	133	137	114
2021-05-29T12:56:45	133	133	138	114
2021-05-29T12:56:55	134	135	143	115
2021-05-29T12:57:05	139	137	144	115
2021-05-29T12:57:15	141	138	146	115
2021-05-29T12:57:25	141	137	146	115
2021-05-29T12:57:35	142	136	145	116
2021-05-29T12:57:45	143	136	146	116
2021-05-29T12:57:55	144	137	146	117
2021-05-29T12:58:05	144	137	144	117
2021-05-29T12:58:15	144	136	143	117
2021-05-29T12:58:25	144	136	143	118
2021-05-29T12:58:35	144	136	143	118
2021-05-29T12:58:45	143	136	143	119
2021-05-29T12:58:55	143	135	142	119
2021-05-29T12:59:05	143	135	143	119
2021-05-29T12:59:15	142	137	145	120
2021-05-29T12:59:25	143	138	146	120
2021-05-29T12:59:35	142	140	146	120
2021-05-29T12:59:45	142	140	146	120
2021-05-29T12:59:55	142	139	145	121
2021-05-29T13:00:05	142	139	145	121
2021-05-29T13:00:15	141	140	145	121
2021-05-29T13:00:25	141	141	147	121
2021-05-29T13:00:35	144	142	147	121
2021-05-29T13:00:45	145	145	149	121
2021-05-29T13:00:55	147	144	150	122
2021-05-29T13:01:05	147	144	150	122
2021-05-29T13:01:15	147	144	150	123
2021-05-29T13:01:25	147	145	151	123
2021-05-29T13:01:35	148	144	150	123
2021-05-29T13:01:45	147	144	151	124
2021-05-29T13:01:55	147	144	150	124
2021-05-29T13:02:05	146	144	149	124
2021-05-29T13:02:15	147	144	151	124
2021-05-29T13:02:25	148	144	151	124
2021-05-29T13:02:35	147	145	150	125
2021-05-29T13:02:45	147	144	150	125
2021-05-29T13:02:55	145	146	150	125
2021-05-29T13:03:05	148	145	153	125
2021-05-29T13:03:15	149	147	153	126
2021-05-29T13:03:25	152	148	155	126
2021-05-29T13:03:35	153	148	157	126
2021-05-29T13:03:45	153	150	157	127
2021-05-29T13:03:55	153	149	157	127
2021-05-29T13:04:05	153	150	157	128
2021-05-29T13:04:15	154	149	156	128
2021-05-29T13:04:25	153	150	155	128
2021-05-29T13:04:35	152	150	153	128
2021-05-29T13:04:45	151	149	155	129
2021-05-29T13:04:55	152	149	157	129
2021-05-29T13:05:05	152	150	157	130
2021-05-29T13:05:15	152	151	159	130
2021-05-29T13:05:25	153	151	158	131
2021-05-29T13:05:35	152	151	158	130
2021-05-29T13:05:45	152	150	158	132
2021-05-29T13:05:55	152	150	156	130
2021-05-29T13:06:05	154	151	156	132
2021-05-29T13:06:15	154	152	159	132
2021-05-29T13:06:25	157	152	158	131
2021-05-29T13:06:35	156	152	159	132
2021-05-29T13:06:45	156	154	158	132
2021-05-29T13:06:55	156	154	160	132
2021-05-29T13:07:05	156	153	160	133
2021-05-29T13:07:15	155	154	160	133
2021-05-29T13:07:25	155	154	162	133
2021-05-29T13:07:35	157	154	162	133
2021-05-29T13:07:45	159	154	162	133
2021-05-29T13:07:55	159	153	162	133
2021-05-29T13:08:05	160	153	163	134
2021-05-29T13:08:15	159	154	162	134
2021-05-29T13:08:25	159	155	160	135
2021-05-29T13:08:35	159	156	163	136
2021-05-29T13:08:45	160	158	166	135
2021-05-29T13:08:55	161	158	166	136
2021-05-29T13:09:05	161	159	166	136
2021-05-29T13:09:15	161	158	165	136
2021-05-29T13:09:25	161	158	166	137
2021-05-29T13:09:35	160	159	165	138
2021-05-29T13:09:45	161	158	166	138
2021-05-29T13:09:55	161	158	165	138
2021-05-29T13:10:05	160	158	164	139
2021-05-29T13:10:15	161	159	168	139
2021-05-29T13:10:25	164	161	168	139
2021-05-29T13:10:35	165	162	171	139
2021-05-29T13:10:45	165	162	172	139
2021-05-29T13:10:55	165	162	172	140
2021-05-29T13:11:05	165	163	171	141
2021-05-29T13:11:15	166	162	172	141
2021-05-29T13:11:25	166	162	171	141
2021-05-29T13:11:35	166	162	170	142
2021-05-29T13:11:45	166	161	168	142
2021-05-29T13:11:55	166	160	168	142
2021-05-29T13:12:05	164	160	168	143
2021-05-29T13:12:15	165	161	171	143
2021-05-29T13:12:25	168	162	173	143
2021-05-29T13:12:35	170	163	173	143
2021-05-29T13:12:45	172	165	173	144
2021-05-29T13:12:55	172	164	174	144
2021-05-29T13:13:05	173	165	174	144
2021-05-29T13:13:15	172	165	174	145
2021-05-29T13:13:25	172	164	173	145
2021-05-29T13:13:35	172	165	171	145
2021-05-29T13:13:45	171	165	172	146
2021-05-29T13:13:55	171	167	175	146
2021-05-29T13:14:05	171	166	176	146
2021-05-29T13:14:15	171	167	175	147
2021-05-29T13:14:25	171	167	175	147
2021-05-29T13:14:35	170	166	174	147
2021-05-29T13:14:45	170	164	174	147
2021-05-29T13:14:55	170	165	176	148
2021-05-29T13:15:05	173	167	176	148
2021-05-29T13:15:15	175	167	179	148
2021-05-29T13:15:25	177	168	178	148
2021-05-29T13:15:35	177	169	178	149
2021-05-29T13:15:45	177	169	178	149
2021-05-29T13:15:55	176	168	177	150
2021-05-29T13:16:05	176	168	178	150
2021-05-29T13:16:15	175	167	177	150
2021-05-29T13:16:25	175	167	177	151
2021-05-29T13:16:35	175	168	178	151
2021-05-29T13:16:45	176	169	179	151
2021-05-29T13:16:55	176	171	179	151
2021-05-29T13:17:05	175	171	179	151
2021-05-29T13:17:15	174	171	178	152
2021-05-29T13:17:25	174	173	180	152
2021-05-29T13:17:35	177	174	183	152
2021-05-29T13:17:45	178	174	182	153
2021-05-29T13:17:55	178	174	183	153
2021-05-29T13:18:05	177	174	182	154
2021-05-29T13:18:15	178	173	182	154
2021-05-29T13:18:25	177	173	182	154
2021-05-29T13:18:35	178	173	182	154
2021-05-29T13:18:45	180	173	182	155
2021-05-29T13:18:55	182	174	183	155
2021-05-29T13:19:05	183	174	185	155
2021-05-29T13:19:15	183	175	186	156
2021-05-29T13:19:25	183	173	185	156
2021-05-29T13:19:35	184	174	186	156
2021-05-29T13:19:45	182	173	184	157
2021-05-29T13:19:55	182	174	183	157
2021-05-29T13:20:05	181	175	185	158
2021-05-29T13:20:15	181	176	188	158
2021-05-29T13:20:25	182	177	188	158
2021-05-29T13:20:35	181	178	188	158
2021-05-29T13:20:45	182	178	188	158
2021-05-29T13:20:55	184	178	187	158
2021-05-29T13:21:05	184	177	188	158
2021-05-29T13:21:15	185	176	188	159
2021-05-29T13:21:25	184	176	188	160
2021-05-29T13:21:35	184	177	187	160
2021-05-29T13:21:45	184	176	187	160
2021-05-29T13:21:55	185	179	190	161
2021-05-29T13:22:05	186	179	191	161
2021-05-29T13:22:15	186	180	192	161
2021-05-29T13:22:25	186	182	192	162
2021-05-29T13:22:35	185	182	192	162
2021-05-29T13:22:45	185	182	191	162
2021-05-29T13:22:55	188	182	191	162
2021-05-29T13:23:05	188	182	192	163
2021-05-29T13:23:15	189	182	193	163
2021-05-29T13:23:25	189	182	193	163
2021-05-29T13:23:35	190	181	192	164
2021-05-29T13:23:45	190	179	190	164
2021-05-29T13:23:55	191	180	192	164
2021-05-29T13:24:05	191	182	195	164
2021-05-29T13:24:15	191	183	195	165
2021-05-29T13:24:25	190	183	197	165
2021-05-29T13:24:35	190	183	196	165
2021-05-29T13:24:45	190	183	195	166
2021-05-29T13:24:55	189	183	195	166
2021-05-29T13:25:05	190	183	195	166
2021-05-29T13:25:15	192	183	196	167
2021-05-29T13:25:25	194	182	195	168
2021-05-29T13:25:35	195	181	194	167
2021-05-29T13:25:45	195	183	196	167
2021-05-29T13:25:55	196	183	200	167
2021-05-29T13:26:05	197	185	200	169
2021-05-29T13:26:15	196	186	200	169
2021-05-29T13:26:25	197	186	199	170
2021-05-29T13:26:35	197	185	198	170
2021-05-29T13:26:45	195	186	199	170
2021-05-29T13:26:55	195	187	197	170
2021-05-29T13:27:05	194	188	198	171
2021-05-29T13:27:15	194	189	201	171
2021-05-29T13:27:25	197	190	203	171
2021-05-29T13:27:35	200	190	204	171
2021-05-29T13:27:45	200	191	205	172
2021-05-29T13:27:55	200	190	205	172
2021-05-29T13:28:05	200	190	204	173
2021-05-29T13:28:15	199	191	203	173
2021-05-29T13:28:25	199	190	203	173
2021-05-29T13:28:35	198	191	202	173
2021-05-29T13:28:45	197	191	201	174
2021-05-29T13:28:55	199	191	204	174
2021-05-29T13:29:05	202	192	204	174
2021-05-29T13:29:15	203	192	205	175
2021-05-29T13:29:25	203	194	206	175
2021-05-29T13:29:35	202	193	206	175
2021-05-29T13:29:45	201	193	205	175
2021-05-29T13:29:55	201	192	205	175
2021-05-29T13:30:05	201	192	204	175
2021-05-29T13:30:15	201	192	203	176
2021-05-29T13:30:25	201	192	204	176
2021-05-29T13:30:35	202	193	208	176
2021-05-29T13:30:45	204	193	208	177
2021-05-29T13:30:55	205	194	206	177
2021-05-29T13:31:05	204	194	207	177
2021-05-29T13:31:15	204	194	207	177
2021-05-29T13:31:25	204	195	206	178
2021-05-29T13:31:35	204	195	209	178
2021-05-29T13:31:45	204	195	210	178
2021-05-29T13:31:55	204	196	210	178
2021-05-29T13:32:05	204	196	210	179
2021-05-29T13:32:15	203	197	208	180
2021-05-29T13:32:25	203	198	209	180
2021-05-29T13:32:35	207	198	212	180
2021-05-29T13:32:45	209	199	212	180
2021-05-29T13:32:55	209	199	212	180
2021-05-29T13:33:05	209	199	212	181
2021-05-29T13:33:15	209	199	212	182
2021-05-29T13:33:25	209	199	212	182
2021-05-29T13:33:35	209	199	212	183
2021-05-29T13:33:45	209	199	211	183
2021-05-29T13:33:55	208	198	211	183
2021-05-29T13:34:05	209	199	213	183
2021-05-29T13:34:15	209	200	216	184
2021-05-29T13:34:25	210	200	217	184
2021-05-29T13:34:35	212	201	217	184
2021-05-29T13:34:45	212	202	217	184
2021-05-29T13:34:55	211	202	216	185
2021-05-29T13:35:05	211	202	215	185
2021-05-29T13:35:15	211	202	215	186
2021-05-29T13:35:25	210	201	214	186
2021-05-29T13:35:35	213	203	216	186
2021-05-29T13:35:45	215	204	218	187
2021-05-29T13:35:55	216	204	217	187
2021-05-29T13:36:05	216	204	217	187
2021-05-29T13:36:15	215	203	218	187
2021-05-29T13:36:25	216	204	217	188
2021-05-29T13:36:35	216	203	217	188
2021-05-29T13:36:45	216	205	219	188
2021-05-29T13:36:55	215	205	219	189
2021-05-29T13:37:05	215	204	218	189
2021-05-29T13:37:15	214	204	219	189
2021-05-29T13:37:25	214	204	220	189
2021-05-29T13:37:35	216	206	221	190
2021-05-29T13:37:45	219	207	223	190
2021-05-29T13:37:55	220	207	223	190
2021-05-29T13:38:05	219	207	224	190
2021-05-29T13:38:15	219	206	224	191
2021-05-29T13:38:25	218	206	221	191
2021-05-29T13:38:35	217	205	222	191
2021-05-29T13:38:45	217	206	221	192
2021-05-29T13:38:55	217	206	222	192
2021-05-29T13:39:05	219	208	225	193
2021-05-29T13:39:15	221	208	226	193
2021-05-29T13:39:25	222	208	227	193
2021-05-29T13:39:35	222	208	226	194
2021-05-29T13:39:45	222	207	226	194
2021-05-29T13:39:55	222	206	226	194
2021-05-29T13:40:05	223	207	224	194
2021-05-29T13:40:15	222	207	224	195
2021-05-29T13:40:25	221	207	223	195
2021-05-29T13:40:35	221	208	225	195
2021-05-29T13:40:45	220	210	228	195
2021-05-29T13:40:55	221	211	228	196
2021-05-29T13:41:05	224	213	228	196
2021-05-29T13:41:15	225	211	228	196
2021-05-29T13:41:25	225	212	227	196
2021-05-29T13:41:35	224	212	228	197
2021-05-29T13:41:45	224	211	228	197
2021-05-29T13:41:55	224	211	226	197
2021-05-29T13:42:05	226	211	228	198
2021-05-29T13:42:15	226	213	232	198
2021-05-29T13:42:25	228	214	233	198
2021-05-29T13:42:35	228	214	233	199
2021-05-29T13:42:45	228	214	232	199
2021-05-29T13:42:55	228	213	231	200
2021-05-29T13:43:05	226	212	229	200
2021-05-29T13:43:15	226	213	231	200
2021-05-29T13:43:25	228	215	231	200
2021-05-29T13:43:35	229	215	232	201
2021-05-29T13:43:45	229	215	235	201
2021-05-29T13:43:55	229	216	235	201
2021-05-29T13:44:05	229	215	233	201
2021-05-29T13:44:15	229	215	235	202
2021-05-29T13:44:25	228	214	234	202
2021-05-29T13:44:35	230	213	232	203
2021-05-29T13:44:45	231	214	233	203
2021-05-29T13:44:55	231	214	234	203
2021-05-29T13:45:05	232	216	237	203
2021-05-29T13:45:15	231	217	237	204
2021-05-29T13:45:25	231	217	236	204
2021-05-29T13:45:35	231	218	235	204
2021-05-29T13:45:45	231	219	238	205
2021-05-29T13:45:55	231	218	237	205
2021-05-29T13:46:05	231	218	236	206
2021-05-29T13:46:15	232	219	238	205
2021-05-29T13:46:25	236	219	241	206
2021-05-29T13:46:35	238	220	241	206
2021-05-29T13:46:45	237	220	239	206
2021-05-29T13:46:55	236	220	239	208
2021-05-29T13:47:05	237	220	238	207
2021-05-29T13:47:15	238	220	237	208
2021-05-29T13:47:25	238	220	238	208
2021-05-29T13:47:35	238	222	240	209
2021-05-29T13:47:45	237	222	243	209
2021-05-29T13:47:55	236	223	242	210
2021-05-29T13:48:05	236	222	243	209
2021-05-29T13:48:15	237	223	240	210
2021-05-29T13:48:25	237	222	241	210
2021-05-29T13:48:35	237	222	241	211
2021-05-29T13:48:45	238	222	242	210
2021-05-29T13:48:55	238	222	242	210
2021-05-29T13:49:05	238	223	243	210
2021-05-29T13:49:15	238	223	243	211
2021-05-29T13:49:25	240	224	243	212
2021-05-29T13:49:35	241	224	243	211
2021-05-29T13:49:45	241	223	243	211
2021-05-29T13:49:55	241	224	243	212
2021-05-29T13:50:05	241	226	245	213
2021-05-29T13:50:15	240	227	246	213
2021-05-29T13:50:25	239	228	246	213
2021-05-29T13:50:35	241	228	248	214
