time	T1	T2	T3	T4
2021-07-22T10:25:46	88	83	102	80
2021-07-22T10:26:16	89	84	101	81
2021-07-22T10:26:46	89	84	103	82
2021-07-22T10:27:16	90	86	104	83
2021-07-22T10:27:46	90	87	106	84
2021-07-22T10:28:16	91	86	107	85
2021-07-22T10:28:46	92	88	106	85
2021-07-22T10:29:16	92	89	109	86
2021-07-22T10:29:46	92	90	107	87
2021-07-22T10:30:16	95	91	110	87
2021-07-22T10:30:46	99	93	112	88
2021-07-22T10:31:16	99	93	110	89
2021-07-22T10:31:46	101	94	112	90
2021-07-22T10:32:16	101	94	112	91
2021-07-22T10:32:46	101	97	113	92
2021-07-22T10:33:16	101	97	115	92
2021-07-22T10:33:46	102	98	115	93
2021-07-22T10:34:16	102	100	116	94
2021-07-22T10:34:46	102	99	118	94
2021-07-22T10:35:16	105	101	118	95
2021-07-22T10:35:46	108	102	119	96
2021-07-22T10:36:16	109	102	120	97
2021-07-22T10:36:46	110	103	122	98
2021-07-22T10:37:16	110	104	120	99
2021-07-22T10:37:46	110	105	123	99
2021-07-22T10:38:16	110	105	123	101
2021-07-22T10:38:46	111	108	124	101
2021-07-22T10:39:16	112	109	125	102
2021-07-22T10:39:46	115	110	126	102
2021-07-22T10:40:16	116	110	124	103
2021-07-22T10:40:46	116	110	128	105
2021-07-22T10:41:16	117	111	126	104
2021-07-22T10:41:46	117	112	126	106
2021-07-22T10:42:16	117	113	127	107
2021-07-22T10:42:46	117	112	129	106
2021-07-22T10:43:16	122	113	130	107
2021-07-22T10:43:46	124	114	132	108
2021-07-22T10:44:16	125	115	132	109
2021-07-22T10:44:46	125	117	132	109
2021-07-22T10:45:16	125	117	132	111
2021-07-22T10:45:46	125	120	135	111
2021-07-22T10:46:16	126	120	135	112
2021-07-22T10:46:46	124	120	134	113
2021-07-22T10:47:16	131	121	137	114
2021-07-22T10:47:46	133	121	138	114
2021-07-22T10:48:16	133	122	138	115
2021-07-22T10:48:46	133	122	137	116
2021-07-22T10:49:16	133	124	138	117
2021-07-22T10:49:46	132	124	138	117
2021-07-22T10:50:16	133	124	138	118
2021-07-22T10:50:46	136	125	142	119
2021-07-22T10:51:16	139	126	142	120
2021-07-22T10:51:46	139	127	142	120
2021-07-22T10:52:16	139	127	142	121
2021-07-22T10:52:46	140	128	143	122
2021-07-22T10:53:16	139	129	143	123
2021-07-22T10:53:46	139	130	143	123
2021-07-22T10:54:16	143	130	145	124
2021-07-22T10:54:46	146	131	146	125
2021-07-22T10:55:16	146	132	148	126
2021-07-22T10:55:46	147	133	150	127
2021-07-22T10:56:16	147	133	151	127
2021-07-22T10:56:46	146	133	150	128
2021-07-22T10:57:16	146	134	146	128
2021-07-22T10:57:46	149	139	153	129
2021-07-22T10:58:16	152	140	153	130
2021-07-22T10:58:46	151	141	153	131
2021-07-22T10:59:16	151	140	152	132
2021-07-22T10:59:46	151	141	155	132
2021-07-22T11:00:16	153	141	158	133
2021-07-22T11:00:46	157	142	157	134
2021-07-22T11:01:16	157	143	157	134
2021-07-22T11:01:46	157	143	161	135
2021-07-22T11:02:16	156	143	160	136
2021-07-22T11:02:46	158	145	158	137
2021-07-22T11:03:16	161	147	162	137
2021-07-22T11:03:46	160	147	163	138
2021-07-22T11:04:16	161	147	165	139
2021-07-22T11:04:46	162	148	165	140
2021-07-22T11:05:16	164	149	162	140
2021-07-22T11:05:46	165	151	166	141
2021-07-22T11:06:16	165	152	167	142
2021-07-22T11:06:46	165	153	169	143
2021-07-22T11:07:16	169	155	169	144
2021-07-22T11:07:46	169	155	172	145
2021-07-22T11:08:16	169	155	172	146
2021-07-22T11:08:46	168	157	171	146
2021-07-22T11:09:16	173	157	173	147
2021-07-22T11:09:46	174	157	176	148
2021-07-22T11:10:16	173	158	174	149
2021-07-22T11:10:46	173	159	177	149
2021-07-22T11:11:16	174	162	179	150
2021-07-22T11:11:46	178	161	179	151
2021-07-22T11:12:16	178	162	181	152
2021-07-22T11:12:46	178	162	179	153
2021-07-22T11:13:16	177	163	180	153
2021-07-22T11:13:46	182	164	180	154
2021-07-22T11:14:16	184	165	182	156
2021-07-22T11:14:46	183	165	182	156
2021-07-22T11:15:16	181	165	183	157
2021-07-22T11:15:46	186	167	185	157
2021-07-22T11:16:16	187	168	188	158
2021-07-22T11:16:46	187	170	186	159
2021-07-22T11:17:16	186	170	188	160
2021-07-22T11:17:46	186	174	191	160
2021-07-22T11:18:16	189	173	193	161
2021-07-22T11:18:46	190	174	192	162
2021-07-22T11:19:16	190	174	193	163
2021-07-22T11:19:46	191	174	192	164
2021-07-22T11:20:16	192	175	193	164
2021-07-22T11:20:46	193	177	195	165
2021-07-22T11:21:16	195	181	198	166
2021-07-22T11:21:46	194	182	200	167
2021-07-22T11:22:16	198	181	199	168
2021-07-22T11:22:46	199	180	199	169
2021-07-22T11:23:16	199	182	199	170
2021-07-22T11:23:46	199	184	200	170
2021-07-22T11:24:16	200	186	201	171
2021-07-22T11:24:46	203	188	207	172
2021-07-22T11:25:16	203	187	208	173
2021-07-22T11:25:46	202	187	205	174
2021-07-22T11:26:16	206	186	207	174
2021-07-22T11:26:46	209	187	204	175
2021-07-22T11:27:16	208	189	207	177
2021-07-22T11:27:46	209	190	210	178
2021-07-22T11:28:16	207	190	207	179
2021-07-22T11:28:46	210	192	210	180
2021-07-22T11:29:16	211	193	210	180
2021-07-22T11:29:46	210	194	213	181
2021-07-22T11:30:16	210	196	213	182
2021-07-22T11:30:46	216	197	216	183
2021-07-22T11:31:16	215	198	215	184
2021-07-22T11:31:46	214	200	216	185
2021-07-22T11:32:16	215	201	218	186
2021-07-22T11:32:46	216	200	219	186
2021-07-22T11:33:16	219	200	220	187
2021-07-22T11:33:46	218	201	221	187
2021-07-22T11:34:16	219	202	220	188
2021-07-22T11:34:46	222	201	222	190
2021-07-22T11:35:16	225	202	223	190
2021-07-22T11:35:46	224	203	223	190
2021-07-22T11:36:16	223	206	228	192
2021-07-22T11:36:46	223	207	225	193
2021-07-22T11:37:16	228	206	227	193
2021-07-22T11:37:46	228	206	228	195
2021-07-22T11:38:16	228	208	229	196
2021-07-22T11:38:46	228	211	229	196
2021-07-22T11:39:16	230	212	233	196
2021-07-22T11:39:46	233	212	235	197
2021-07-22T11:40:16	232	212	232	198
2021-07-22T11:40:46	233	214	234	200
2021-07-22T11:41:16	234	215	235	200
2021-07-22T11:41:46	234	215	234	201
2021-07-22T11:42:16	236	217	239	203
2021-07-22T11:42:46	237	216	239	204
2021-07-22T11:43:16	237	218	240	204
2021-07-22T11:43:46	239	220	241	205
2021-07-22T11:44:16	238	220	240	205
2021-07-22T11:44:46	242	222	245	206
2021-07-22T11:45:16	243	222	243	208
2021-07-22T11:45:46	242	221	243	209
2021-07-22T11:46:16	243	223	246	210
2021-07-22T11:46:46	243	224	246	210
2021-07-22T11:47:16	243	225	247	211
2021-07-22T11:47:46	248	224	249	212
2021-07-22T11:48:16	249	226	249	213
2021-07-22T11:48:46	248	228	251	214
2021-07-22T11:49:16	249	228	249	214
2021-07-22T11:49:46	254	229	252	216
2021-07-22T11:50:16	254	230	252	217
2021-07-22T11:50:46	253	232	254	217
2021-07-22T11:51:16	253	231	254	218
2021-07-22T11:51:46	254	233	256	219
2021-07-22T11:52:16	254	233	255	220
2021-07-22T11:52:46	257	235	257	221
2021-07-22T11:53:16	258	237	259	222
2021-07-22T11:53:46	259	237	260	223
2021-07-22T11:54:16	258	239	261	224
2021-07-22T11:54:46	261	241	262	225
2021-07-22T11:55:16	260	242	263	226
2021-07-22T11:55:46	261	243	265	227
2021-07-22T11:56:16	265	244	265	228
2021-07-22T11:56:46	263	244	266	228
2021-07-22T11:57:16	264	244	266	229
2021-07-22T11:57:46	270	244	264	230
2021-07-22T11:58:16	269	246	269	231
2021-07-22T11:58:46	267	247	270	232
2021-07-22T11:59:16	270	247	270	233
2021-07-22T11:59:46	271	250	272	234
2021-07-22T12:00:16	270	251	272	235
2021-07-22T12:00:46	272	249	272	236
2021-07-22T12:01:16	272	251	275	236
2021-07-22T12:01:46	274	251	276	237
2021-07-22T12:02:16	276	251	275	238
2021-07-22T12:02:46	275	253	274	239
2021-07-22T12:03:16	277	256	281	240
2021-07-22T12:03:46	276	256	280	241
2021-07-22T12:04:16	280	255	280	242
2021-07-22T12:04:46	281	256	283	243
2021-07-22T12:05:16	280	257	283	244
2021-07-22T12:05:46	279	256	281	244
2021-07-22T12:06:16	283	260	286	245
2021-07-22T12:06:46	283	261	285	246
2021-07-22T12:07:16	284	262	285	247
2021-07-22T12:07:46	284	266	289	248
2021-07-22T12:08:16	288	266	290	250
2021-07-22T12:08:46	287	264	287	251
2021-07-22T12:09:16	289	265	289	252
2021-07-22T12:09:46	288	265	290	251
2021-07-22T12:10:16	292	267	293	252
2021-07-22T12:10:46	292	267	292	253
2021-07-22T12:11:16	290	269	294	254
2021-07-22T12:11:46	295	269	293	256
2021-07-22T12:12:16	295	271	298	256
2021-07-22T12:12:46	294	272	296	257
2021-07-22T12:13:16	296	274	299	258
2021-07-22T12:13:46	295	274	299	261
2021-07-22T12:14:16	300	274	301	261
2021-07-22T12:14:46	298	273	298	261
2021-07-22T12:15:16	302	277	303	263
2021-07-22T12:15:46	301	279	305	264
2021-07-22T12:16:16	303	280	304	265
2021-07-22T12:16:46	302	280	302	265
2021-07-22T12:17:16	304	282	308	266
2021-07-22T12:17:46	304	281	305	267
2021-07-22T12:18:16	307	283	309	268
2021-07-22T12:18:46	304	283	308	269
2021-07-22T12:19:16	310	283	308	271
2021-07-22T12:19:46	311	286	311	272
2021-07-22T12:20:16	309	286	311	272
2021-07-22T12:20:46	311	288	311	273
2021-07-22T12:21:16	314	290	314	275
2021-07-22T12:21:46	314	291	315	276
2021-07-22T12:22:16	311	292	314	276
2021-07-22T12:22:46	317	293	316	277
2021-07-22T12:23:16	315	293	315	279
2021-07-22T12:23:46	316	296	321	279
2021-07-22T12:24:16	319	296	320	280
2021-07-22T12:24:46	316	293	318	281
2021-07-22T12:25:16	321	294	320	282
2021-07-22T12:25:46	320	296	322	284
2021-07-22T12:26:16	320	298	323	284
2021-07-22T12:26:46	324	299	322	286
2021-07-22T12:27:16	323	301	326	286
2021-07-22T12:27:46	325	301	325	286
2021-07-22T12:28:16	324	304	326	288
2021-07-22T12:28:46	327	303	327	290
2021-07-22T12:29:16	327	304	329	291
2021-07-22T12:29:46	329	305	330	291
2021-07-22T12:30:16	330	306	331	293
2021-07-22T12:30:46	328	305	331	293
2021-07-22T12:31:16	332	307	334	294
2021-07-22T12:31:46	332	308	335	295
2021-07-22T12:32:16	333	308	334	296
2021-07-22T12:32:46	333	312	338	297
2021-07-22T12:33:16	333	311	335	298
2021-07-22T12:33:46	339	313	339	299
2021-07-22T12:34:16	336	313	337	299
2021-07-22T12:34:46	339	314	340	300
2021-07-22T12:35:16	337	316	342	302
2021-07-22T12:35:46	341	316	344	303
2021-07-22T12:36:16	340	316	341	303
2021-07-22T12:36:46	343	319	345	304
2021-07-22T12:37:16	342	319	347	306
2021-07-22T12:37:46	344	317	344	307
2021-07-22T12:38:16	344	321	347	307
2021-07-22T12:38:46	347	322	348	308
2021-07-22T12:39:16	345	322	347	309
2021-07-22T12:39:46	348	321	349	310
2021-07-22T12:40:16	348	323	349	311
2021-07-22T12:40:46	351	323	352	312
2021-07-22T12:41:16	349	324	351	313
2021-07-22T12:41:46	352	325	352	314
2021-07-22T12:42:16	353	327	356	315
2021-07-22T12:42:46	354	326	354	316
2021-07-22T12:43:16	355	329	356	317
2021-07-22T12:43:46	356	329	359	318
2021-07-22T12:44:16	355	328	355	318
2021-07-22T12:44:46	359	330	358	319
2021-07-22T12:45:16	357	331	360	320
2021-07-22T12:45:46	362	333	363	321
2021-07-22T12:46:16	360	334	361	324
2021-07-22T12:46:46	362	336	364	323
2021-07-22T12:47:16	362	335	363	324
2021-07-22T12:47:46	364	336	363	325
2021-07-22T12:48:16	366	338	368	327
2021-07-22T12:48:46	365	337	365	327
2021-07-22T12:49:16	366	339	368	328
2021-07-22T12:49:46	368	339	367	329
2021-07-22T12:50:16	369	342	370	330
2021-07-22T12:50:46	368	342	371	331
2021-07-22T12:51:16	371	343	373	332
2021-07-22T12:51:46	373	344	373	334
2021-07-22T12:52:16	372	347	376	335
2021-07-22T12:52:46	375	349	376	336
2021-07-22T12:53:16	373	349	376	337
2021-07-22T12:53:46	374	350	378	339
2021-07-22T12:54:16	377	348	376	340
2021-07-22T12:54:46	377	353	379	340
2021-07-22T12:55:16	379	353	380	342
2021-07-22T12:55:46	378	353	382	342
2021-07-22T12:56:16	380	353	381	343
2021-07-22T12:56:46	379	353	381	344
2021-07-22T12:57:16	383	356	383	345
2021-07-22T12:57:46	382	357	385	347
2021-07-22T12:58:16	384	359	386	348
2021-07-22T12:58:46	385	359	388	350
2021-07-22T12:59:16	387	359	388	350
2021-07-22T12:59:46	387	359	388	350
2021-07-22T13:00:16	390	362	393	353
2021-07-22T13:00:46	389	361	391	354
2021-07-22T13:01:16	391	361	391	354
2021-07-22T13:01:46	392	364	392	355
2021-07-22T13:02:16	392	367	392	356
2021-07-22T13:02:46	392	367	394	358
2021-07-22T13:03:16	394	366	396	359
2021-07-22T13:03:46	393	366	394	359
2021-07-22T13:04:16	398	368	398	360
2021-07-22T13:04:46	397	369	401	361
2021-07-22T13:05:16	399	369	399	362
2021-07-22T13:05:46	398	371	399	363
2021-07-22T13:06:16	400	373	401	363
2021-07-22T13:06:46	402	374	402	365
2021-07-22T13:07:16	400	373	403	366
2021-07-22T13:07:46	405	374	405	367
2021-07-22T13:08:16	403	374	405	368
2021-07-22T13:08:46	404	375	406	369
2021-07-22T13:09:16	403	376	406	370
2021-07-22T13:09:46	406	377	406	371
2021-07-22T13:10:16	406	381	411	371
2021-07-22T13:10:46	408	379	409	373
2021-07-22T13:11:16	410	379	412	373
2021-07-22T13:11:46	410	380	411	375
2021-07-22T13:12:16	410	380	411	376
2021-07-22T13:12:46	415	384	416	377
2021-07-22T13:13:16	412	385	414	378
2021-07-22T13:13:46	415	386	417	378
2021-07-22T13:14:16	414	387	419	380
2021-07-22T13:14:46	417	387	417	381
2021-07-22T13:15:17	418	388	419	382
2021-07-22T13:15:47	417	388	417	383
2021-07-22T13:16:17	419	393	423	384
2021-07-22T13:16:47	419	390	423	385
2021-07-22T13:17:17	421	391	421	386
2021-07-22T13:17:47	422	393	424	387
2021-07-22T13:18:17	423	392	422	388
2021-07-22T13:18:47	425	396	428	389
2021-07-22T13:19:17	424	397	427	390
2021-07-22T13:19:47	428	397	428	391
2021-07-22T13:20:17	427	399	428	392
2021-07-22T13:20:47	427	401	429	393
2021-07-22T13:21:17	428	402	431	395
2021-07-22T13:21:47	431	400	429	395
2021-07-22T13:22:17	429	403	433	396
2021-07-22T13:22:47	432	403	432	397
2021-07-22T13:23:17	433	406	435	399
2021-07-22T13:23:47	434	406	434	399
2021-07-22T13:24:17	434	407	437	400
2021-07-22T13:24:47	436	408	436	401
2021-07-22T13:25:17	435	410	441	403
2021-07-22T13:25:47	439	407	437	403
2021-07-22T13:26:17	440	407	439	404
2021-07-22T13:26:47	440	411	442	405
2021-07-22T13:27:17	441	411	440	406
2021-07-22T13:27:47	442	414	443	407
2021-07-22T13:28:17	443	413	445	408
2021-07-22T13:28:47	443	413	444	410
2021-07-22T13:29:17	443	415	445	410
2021-07-22T13:29:47	446	415	446	411
2021-07-22T13:30:17	446	419	447	412
2021-07-22T13:30:47	449	420	450	413
2021-07-22T13:31:17	449	418	449	414
2021-07-22T13:31:47	449	420	451	415
2021-07-22T13:32:17	450	422	452	416
2021-07-22T13:32:47	451	423	452	417
2021-07-22T13:33:17	454	424	454	419
2021-07-22T13:33:47	453	424	454	420
2021-07-22T13:34:17	455	425	453	421
2021-07-22T13:34:47	457	427	456	423
2021-07-22T13:35:17	456	427	455	423
2021-07-22T13:35:47	457	430	460	425
2021-07-22T13:36:17	460	429	460	426
2021-07-22T13:36:47	458	429	461	425
2021-07-22T13:37:17	460	429	462	427
2021-07-22T13:37:47	462	431	463	428
2021-07-22T13:38:17	463	435	464	429
2021-07-22T13:38:47	463	433	463	429
2021-07-22T13:39:17	466	434	467	431
2021-07-22T13:39:47	467	433	468	431
2021-07-22T13:40:17	465	437	469	433
2021-07-22T13:40:47	465	436	466	433
2021-07-22T13:41:17	469	438	470	435
2021-07-22T13:41:47	468	440	472	436
2021-07-22T13:42:17	469	439	472	437
2021-07-22T13:42:47	472	440	473	438
2021-07-22T13:43:17	471	440	471	439
2021-07-22T13:43:47	473	443	473	440
2021-07-22T13:44:17	475	444	476	440
2021-07-22T13:44:47	473	445	475	441
2021-07-22T13:45:17	476	447	478	443
2021-07-22T13:45:47	477	447	478	443
2021-07-22T13:46:17	478	447	479	445
2021-07-22T13:46:47	480	450	480	446
2021-07-22T13:47:17	482	450	479	447
2021-07-22T13:47:47	481	453	484	448
2021-07-22T13:48:17	482	452	481	448
2021-07-22T13:48:47	482	453	484	450
2021-07-22T13:49:17	485	454	485	451
2021-07-22T13:49:47	485	454	485	451
2021-07-22T13:50:17	484	456	487	453
2021-07-22T13:50:47	487	456	488	453
2021-07-22T13:51:17	488	458	488	454
2021-07-22T13:51:47	488	459	486	455
2021-07-22T13:52:17	489	460	490	457
2021-07-22T13:52:47	491	460	494	458
2021-07-22T13:53:17	491	462	491	458
2021-07-22T13:53:47	492	463	494	459
2021-07-22T13:54:17	495	465	495	461
2021-07-22T13:54:47	492	465	497	462
2021-07-22T13:55:17	497	466	496	462
2021-07-22T13:55:47	495	467	498	463
2021-07-22T13:56:17	498	468	498	465
2021-07-22T13:56:47	496	469	499	466
2021-07-22T13:57:17	501	471	501	466
2021-07-22T13:57:47	501	469	501	467
2021-07-22T13:58:17	500	472	502	468
2021-07-22T13:58:47	501	473	504	470
2021-07-22T13:59:17	502	474	504	470
2021-07-22T13:59:47	503	476	507	472
2021-07-22T14:00:17	506	477	507	474
2021-07-22T14:00:47	506	478	509	474
2021-07-22T14:01:17	506	479	508	475
2021-07-22T14:01:47	507	479	508	476
2021-07-22T14:02:17	509	480	513	477
2021-07-22T14:02:47	509	480	509	478
2021-07-22T14:03:17	510	482	514	478
2021-07-22T14:03:47	512	482	510	479
2021-07-22T14:04:17	512	484	514	480
2021-07-22T14:04:47	511	484	514	482
2021-07-22T14:05:17	516	485	515	482
2021-07-22T14:05:47	517	488	516	483
2021-07-22T14:06:17	515	489	520	486
2021-07-22T14:06:47	518	488	520	486
2021-07-22T14:07:17	520	490	521	487
2021-07-22T14:07:47	522	490	521	487
2021-07-22T14:08:17	520	492	522	489
2021-07-22T14:08:47	523	493	524	490
2021-07-22T14:09:17	523	493	523	491
2021-07-22T14:09:47	523	494	526	491
2021-07-22T14:10:17	525	494	525	493
2021-07-22T14:10:47	525	496	526	494
2021-07-22T14:11:17	526	496	526	495
2021-07-22T14:11:47	527	497	529	497
2021-07-22T14:12:17	528	499	531	497
2021-07-22T14:12:47	530	499	530	498
2021-07-22T14:13:17	530	500	532	498
2021-07-22T14:13:47	533	501	532	500
2021-07-22T14:14:17	532	503	535	501
2021-07-22T14:14:47	534	503	535	502
2021-07-22T14:15:17	535	504	535	503
2021-07-22T14:15:47	536	507	537	504
2021-07-22T14:16:17	538	507	539	505
2021-07-22T14:16:47	539	506	537	507
2021-07-22T14:17:17	537	508	539	507
2021-07-22T14:17:47	541	510	540	509
2021-07-22T14:18:17	541	511	541	510
2021-07-22T14:18:47	542	513	542	510
2021-07-22T14:19:17	543	514	545	511
2021-07-22T14:19:47	542	513	543	512
2021-07-22T14:20:17	545	515	547	514
2021-07-22T14:20:47	546	516	546	515
2021-07-22T14:21:17	545	517	548	516
2021-07-22T14:21:47	548	517	548	517
2021-07-22T14:22:17	546	519	549	518
2021-07-22T14:22:47	550	519	550	519
2021-07-22T14:23:17	550	521	551	519
2021-07-22T14:23:47	551	520	552	521
2021-07-22T14:24:17	552	522	554	522
2021-07-22T14:24:47	552	520	552	524
2021-07-22T14:25:17	555	523	557	524
2021-07-22T14:25:47	555	523	554	525
2021-07-22T14:26:17	556	525	557	526
2021-07-22T14:26:47	556	526	559	528
2021-07-22T14:27:17	557	527	561	529
2021-07-22T14:27:47	558	528	562	529
2021-07-22T14:28:17	562	527	560	530
2021-07-22T14:28:47	560	529	561	532
2021-07-22T14:29:17	561	532	564	533
2021-07-22T14:29:47	562	531	563	534
2021-07-22T14:30:17	563	532	566	535
2021-07-22T14:30:47	564	533	566	537
2021-07-22T14:31:17	568	534	569	537
2021-07-22T14:31:47	566	533	568	539
2021-07-22T14:32:17	567	534	566	539
2021-07-22T14:32:47	568	537	569	540
2021-07-22T14:33:17	569	540	572	541
2021-07-22T14:33:47	569	538	573	543
2021-07-22T14:34:17	572	538	572	544
2021-07-22T14:34:47	574	542	576	544
2021-07-22T14:35:17	574	541	573	546
2021-07-22T14:35:47	574	542	576	547
2021-07-22T14:36:17	574	543	578	548
2021-07-22T14:36:47	574	542	576	549
2021-07-22T14:37:17	579	545	578	550
2021-07-22T14:37:47	579	547	582	551
2021-07-22T14:38:17	579	545	581	552
2021-07-22T14:38:47	582	546	580	554
2021-07-22T14:39:17	581	548	582	554
2021-07-22T14:39:47	583	549	585	555
2021-07-22T14:40:17	584	551	586	557
2021-07-22T14:40:47	585	551	585	558
2021-07-22T14:41:17	584	551	586	559
2021-07-22T14:41:47	585	553	589	561
2021-07-22T14:42:17	587	553	589	561
2021-07-22T14:42:47	590	554	590	562
2021-07-22T14:43:17	590	554	590	563
2021-07-22T14:43:47	591	557	591	564
2021-07-22T14:44:17	591	557	592	565
2021-07-22T14:44:47	593	557	593	566
2021-07-22T14:45:17	593	559	594	568
2021-07-22T14:45:47	595	560	597	568
2021-07-22T14:46:17	596	559	594	570
2021-07-22T14:46:47	595	561	597	571
2021-07-22T14:47:17	599	562	599	573
2021-07-22T14:47:47	598	564	598	574
2021-07-22T14:48:17	600	565	600	574
2021-07-22T14:48:47	601	565	601	576
2021-07-22T14:49:17	600	566	602	577
2021-07-22T14:49:47	601	567	602	578
2021-07-22T14:50:17	604	568	605	578
2021-07-22T14:50:47	604	570	606	579
2021-07-22T14:51:17	604	570	605	582
2021-07-22T14:51:47	607	572	608	583
2021-07-22T14:52:17	605	570	608	583
2021-07-22T14:52:47	607	573	610	584
2021-07-22T14:53:17	611	572	609	585
2021-07-22T14:53:47	608	574	612	587
2021-07-22T14:54:17	609	573	610	587
2021-07-22T14:54:47	611	576	613	589
2021-07-22T14:55:17	613	577	616	589
2021-07-22T14:55:47	615	578	614	591
2021-07-22T14:56:17	614	578	618	591
2021-07-22T14:56:47	615	578	617	593
2021-07-22T14:57:17	615	579	619	595
2021-07-22T14:57:47	617	579	617	596
2021-07-22T14:58:17	618	582	620	596
2021-07-22T14:58:47	622	583	621	597
2021-07-22T14:59:17	618	585	623	598
2021-07-22T14:59:47	622	584	626	600
2021-07-22T15:00:17	623	584	624	601
2021-07-22T15:00:47	622	587	626	602
2021-07-22T15:01:17	623	585	624	602
2021-07-22T15:01:47	624	587	626	603
2021-07-22T15:02:17	628	590	629	605
2021-07-22T15:02:47	628	589	628	606
2021-07-22T15:03:17	630	591	630	607
2021-07-22T15:03:47	630	593	632	608
2021-07-22T15:04:17	630	593	633	609
2021-07-22T15:04:47	631	594	633	611
2021-07-22T15:05:17	633	595	634	611
2021-07-22T15:05:47	634	595	631	613
2021-07-22T15:06:17	635	596	635	614
2021-07-22T15:06:47	636	598	636	614
2021-07-22T15:07:17	636	596	636	615
2021-07-22T15:07:47	637	598	639	617
2021-07-22T15:08:17	638	601	640	618
2021-07-22T15:08:47	641	601	639	620
2021-07-22T15:09:17	640	603	642	620
2021-07-22T15:09:47	643	605	643	621
2021-07-22T15:10:17	641	604	642	622
2021-07-22T15:10:47	643	606	644	623
2021-07-22T15:11:17	642	606	644	624
2021-07-22T15:11:47	643	607	647	625
2021-07-22T15:12:17	646	610	649	626
2021-07-22T15:12:47	648	610	649	627
2021-07-22T15:13:17	647	610	649	628
2021-07-22T15:13:47	650	611	650	629
2021-07-22T15:14:17	652	612	653	630
2021-07-22T15:14:47	650	613	651	632
2021-07-22T15:15:17	652	615	653	632
2021-07-22T15:15:47	653	615	654	633
2021-07-22T15:16:17	653	616	655	634
2021-07-22T15:16:47	654	618	657	636
2021-07-22T15:17:17	654	618	657	637
2021-07-22T15:17:47	658	620	659	639
2021-07-22T15:18:17	657	621	661	639
2021-07-22T15:18:47	660	621	659	640
2021-07-22T15:19:17	659	621	660	641
2021-07-22T15:19:47	661	622	662	643
2021-07-22T15:20:17	659	625	664	643
2021-07-22T15:20:47	664	624	664	645
2021-07-22T15:21:17	664	626	664	644
2021-07-22T15:21:47	665	627	665	646
2021-07-22T15:22:17	666	628	668	647
2021-07-22T15:22:47	665	629	667	649
2021-07-22T15:23:17	667	629	669	650
2021-07-22T15:23:47	667	631	671	651
