time	T1	T2	T3	T4
2021-09-28T21:48:51	479	456	482	465
2021-09-28T21:49:21	481	457	484	466
2021-09-28T21:49:51	483	457	486	467
2021-09-28T21:50:21	482	459	488	469
2021-09-28T21:50:51	483	459	486	470
2021-09-28T21:51:21	486	459	488	471
2021-09-28T21:51:51	485	461	491	472
2021-09-28T21:52:21	487	462	490	473
2021-09-28T21:52:51	489	463	492	474
2021-09-28T21:53:21	489	463	493	475
2021-09-28T21:53:51	490	464	493	476
2021-09-28T21:54:21	491	465	494	477
2021-09-28T21:54:51	493	467	495	478
2021-09-28T21:55:21	492	468	496	478
2021-09-28T21:55:51	495	470	498	480
2021-09-28T21:56:21	496	469	499	481
2021-09-28T21:56:51	495	471	499	482
2021-09-28T21:57:21	496	472	501	482
2021-09-28T21:57:51	498	472	501	484
2021-09-28T21:58:21	499	474	502	485
2021-09-28T21:58:51	501	475	504	486
2021-09-28T21:59:21	501	476	505	487
2021-09-28T21:59:51	503	478	503	488
2021-09-28T22:00:21	502	479	505	489
2021-09-28T22:00:51	503	480	508	490
2021-09-28T22:01:21	503	480	507	491
2021-09-28T22:01:51	506	481	508	492
2021-09-28T22:02:21	506	483	511	493
2021-09-28T22:02:51	507	483	511	494
2021-09-28T22:03:21	509	485	513	495
2021-09-28T22:03:51	510	485	512	496
2021-09-28T22:04:21	509	486	515	498
2021-09-28T22:04:51	511	487	515	498
2021-09-28T22:05:21	511	488	515	499
2021-09-28T22:05:51	513	490	516	501
2021-09-28T22:06:21	514	490	517	502
2021-09-28T22:06:51	516	492	520	503
2021-09-28T22:07:21	517	493	521	504
2021-09-28T22:07:51	517	493	520	505
2021-09-28T22:08:21	519	494	523	506
2021-09-28T22:08:51	521	496	523	507
2021-09-28T22:09:21	521	497	523	508
2021-09-28T22:09:51	523	498	524	509
2021-09-28T22:10:21	522	499	526	510
2021-09-28T22:10:51	524	501	527	511
2021-09-28T22:11:21	524	500	526	512
2021-09-28T22:11:51	527	501	528	513
2021-09-28T22:12:21	528	503	531	514
2021-09-28T22:12:51	528	505	532	515
2021-09-28T22:13:21	527	505	531	516
2021-09-28T22:13:51	529	505	533	517
2021-09-28T22:14:21	530	506	535	518
2021-09-28T22:14:51	532	506	534	519
2021-09-28T22:15:21	533	509	536	520
2021-09-28T22:15:51	534	509	537	521
2021-09-28T22:16:21	534	510	536	522
2021-09-28T22:16:51	534	510	540	523
2021-09-28T22:17:21	537	512	539	524
2021-09-28T22:17:51	537	514	541	525
2021-09-28T22:18:21	539	514	542	526
2021-09-28T22:18:51	539	516	542	527
2021-09-28T22:19:21	540	517	544	529
2021-09-28T22:19:51	541	518	544	529
2021-09-28T22:20:21	542	520	546	531
2021-09-28T22:20:51	544	521	545	532
2021-09-28T22:21:21	546	521	548	533
2021-09-28T22:21:51	545	522	548	533
2021-09-28T22:22:21	546	523	550	535
2021-09-28T22:22:51	547	524	551	536
2021-09-28T22:23:21	548	526	552	537
2021-09-28T22:23:51	548	526	552	538
2021-09-28T22:24:21	549	527	552	539
2021-09-28T22:24:51	551	528	554	540
2021-09-28T22:25:21	554	529	556	541
2021-09-28T22:25:51	552	530	555	542
2021-09-28T22:26:21	554	532	556	542
2021-09-28T22:26:51	556	533	558	544
2021-09-28T22:27:21	556	534	560	545
2021-09-28T22:27:51	557	536	561	547
2021-09-28T22:28:21	558	536	562	548
2021-09-28T22:28:51	560	537	563	549
2021-09-28T22:29:21	560	537	565	549
2021-09-28T22:29:51	561	539	565	551
2021-09-28T22:30:21	563	540	564	552
2021-09-28T22:30:51	564	541	567	553
2021-09-28T22:31:21	563	541	568	554
2021-09-28T22:31:51	565	543	568	555
2021-09-28T22:32:21	564	543	569	556
2021-09-28T22:32:51	567	544	569	557
2021-09-28T22:33:21	568	546	571	558
2021-09-28T22:33:51	568	547	572	560
2021-09-28T22:34:21	571	548	574	560
2021-09-28T22:34:51	572	548	575	561
2021-09-28T22:35:21	571	549	575	562
2021-09-28T22:35:51	572	550	577	563
2021-09-28T22:36:21	574	551	576	565
2021-09-28T22:36:51	574	552	579	566
2021-09-28T22:37:21	576	553	579	567
2021-09-28T22:37:51	577	554	580	568
2021-09-28T22:38:21	578	555	580	569
2021-09-28T22:38:51	578	556	583	570
2021-09-28T22:39:21	580	557	583	571
2021-09-28T22:39:51	581	558	583	572
2021-09-28T22:40:21	580	559	584	573
2021-09-28T22:40:51	582	560	587	574
2021-09-28T22:41:21	584	562	586	575
2021-09-28T22:41:51	585	562	588	576
2021-09-28T22:42:21	586	563	588	577
2021-09-28T22:42:51	585	564	589	578
2021-09-28T22:43:21	587	565	590	579
2021-09-28T22:43:51	589	565	591	580
2021-09-28T22:44:21	589	567	594	581
2021-09-28T22:44:51	591	568	593	582
2021-09-28T22:45:21	592	569	594	583
2021-09-28T22:45:51	593	570	595	584
2021-09-28T22:46:21	595	570	596	586
2021-09-28T22:46:51	595	572	599	587
2021-09-28T22:47:21	595	573	597	587
2021-09-28T22:47:51	595	574	599	589
2021-09-28T22:48:21	598	576	601	590
2021-09-28T22:48:51	599	576	602	591
2021-09-28T22:49:21	600	576	602	592
2021-09-28T22:49:51	601	577	604	593
2021-09-28T22:50:21	602	578	604	594
2021-09-28T22:50:51	603	578	605	595
2021-09-28T22:51:21	604	579	605	596
2021-09-28T22:51:51	605	581	608	597
2021-09-28T22:52:21	604	582	607	598
2021-09-28T22:52:51	608	583	609	599
2021-09-28T22:53:21	607	584	610	600
2021-09-28T22:53:51	608	585	611	601
2021-09-28T22:54:21	611	586	612	602
2021-09-28T22:54:51	611	587	613	603
2021-09-28T22:55:21	612	588	615	604
2021-09-28T22:55:51	612	588	614	606
2021-09-28T22:56:21	612	589	617	607
2021-09-28T22:56:51	615	592	617	608
2021-09-28T22:57:21	616	592	618	609
2021-09-28T22:57:51	618	594	619	610
2021-09-28T22:58:21	618	595	620	611
2021-09-28T22:58:51	618	595	622	612
2021-09-28T22:59:21	620	596	623	613
2021-09-28T22:59:51	621	598	624	614
2021-09-28T23:00:21	621	599	625	615
2021-09-28T23:00:51	623	600	623	616
2021-09-28T23:01:21	625	599	626	617
2021-09-28T23:01:51	625	600	628	618
2021-09-28T23:02:21	626	602	627	619
2021-09-28T23:02:51	627	603	630	621
2021-09-28T23:03:21	629	603	630	622
2021-09-28T23:03:51	630	606	631	622
2021-09-28T23:04:21	630	606	631	623
2021-09-28T23:04:51	629	607	633	625
2021-09-28T23:05:21	630	608	635	626
2021-09-28T23:05:51	631	609	636	627
2021-09-28T23:06:21	634	610	636	627
2021-09-28T23:06:51	635	611	636	629
2021-09-28T23:07:21	635	612	639	630
2021-09-28T23:07:51	635	613	640	631
2021-09-28T23:08:21	636	614	641	632
2021-09-28T23:08:51	638	616	641	633
2021-09-28T23:09:21	640	617	644	634
2021-09-28T23:09:51	641	618	642	635
2021-09-28T23:10:21	640	618	643	636
2021-09-28T23:10:51	642	619	645	637
2021-09-28T23:11:21	643	620	646	638
2021-09-28T23:11:51	644	620	647	639
2021-09-28T23:12:21	646	621	648	640
2021-09-28T23:12:51	647	623	650	641
2021-09-28T23:13:21	647	624	650	642
2021-09-28T23:13:51	647	625	651	643
2021-09-28T23:14:21	649	626	653	644
2021-09-28T23:14:51	650	627	654	645
2021-09-28T23:15:21	652	628	653	646
2021-09-28T23:15:51	650	628	655	647
2021-09-28T23:16:21	652	630	655	648
2021-09-28T23:16:51	654	631	657	649
2021-09-28T23:17:21	654	632	658	650
2021-09-28T23:17:51	656	632	658	651
2021-09-28T23:18:21	656	633	659	652
2021-09-28T23:18:51	657	635	660	653
2021-09-28T23:19:21	658	636	662	654
2021-09-28T23:19:51	660	637	663	655
2021-09-28T23:20:21	662	637	664	656
2021-09-28T23:20:51	661	639	664	657
2021-09-28T23:21:21	663	639	665	658
2021-09-28T23:21:51	663	641	667	659
2021-09-28T23:22:21	664	642	668	660
2021-09-28T23:22:51	665	643	668	662
2021-09-28T23:23:21	666	644	669	662
2021-09-28T23:23:51	668	644	670	663
2021-09-28T23:24:21	668	645	671	665
2021-09-28T23:24:51	668	647	672	666
2021-09-28T23:25:21	669	647	673	667
2021-09-28T23:25:51	672	648	674	667
2021-09-28T23:26:21	672	649	674	668
2021-09-28T23:26:51	673	650	677	670
2021-09-28T23:27:21	674	651	677	671
2021-09-28T23:27:51	677	652	678	672
2021-09-28T23:28:21	676	653	679	673
2021-09-28T23:28:51	676	654	680	674
2021-09-28T23:29:21	679	655	681	675
2021-09-28T23:29:51	680	657	681	676
