time	T1	T2	T3	T4
2021-09-22T20:10:52	292	304	294	272
2021-09-22T20:11:22	295	306	295	273
2021-09-22T20:11:52	294	306	295	274
2021-09-22T20:12:22	296	307	295	275
2021-09-22T20:12:52	296	306	296	276
2021-09-22T20:13:22	298	308	299	276
2021-09-22T20:13:52	298	309	298	277
2021-09-22T20:14:22	300	311	300	278
2021-09-22T20:14:52	299	312	301	280
2021-09-22T20:15:22	303	312	303	280
2021-09-22T20:15:52	302	314	303	281
2021-09-22T20:16:22	303	314	304	282
2021-09-22T20:16:52	306	315	303	283
2021-09-22T20:17:22	304	317	307	285
2021-09-22T20:17:52	308	318	307	285
2021-09-22T20:18:22	307	318	308	286
2021-09-22T20:18:52	308	318	309	287
2021-09-22T20:19:22	309	320	310	288
2021-09-22T20:19:52	312	321	311	289
2021-09-22T20:20:22	312	322	311	290
2021-09-22T20:20:52	310	322	311	291
2021-09-22T20:21:22	315	323	315	292
2021-09-22T20:21:52	314	324	314	293
2021-09-22T20:22:22	316	326	317	293
2021-09-22T20:22:52	315	325	314	294
2021-09-22T20:23:22	319	327	318	295
2021-09-22T20:23:52	318	328	318	297
2021-09-22T20:24:22	320	330	321	298
2021-09-22T20:24:52	319	330	320	299
2021-09-22T20:25:22	321	331	322	300
2021-09-22T20:25:52	322	332	322	302
2021-09-22T20:26:22	324	333	324	302
2021-09-22T20:26:52	323	333	324	303
2021-09-22T20:27:22	328	334	326	304
2021-09-22T20:27:52	325	335	325	305
2021-09-22T20:28:22	328	335	329	306
2021-09-22T20:28:52	328	336	327	306
2021-09-22T20:29:22	330	337	329	308
2021-09-22T20:29:52	329	338	329	308
2021-09-22T20:30:22	331	339	332	309
2021-09-22T20:30:52	331	339	332	310
2021-09-22T20:31:22	334	340	333	311
2021-09-22T20:31:52	335	341	333	312
2021-09-22T20:32:22	335	341	337	314
2021-09-22T20:32:52	336	343	335	314
2021-09-22T20:33:22	337	344	336	316
2021-09-22T20:33:52	339	345	337	317
2021-09-22T20:34:22	338	345	338	318
2021-09-22T20:34:52	342	346	340	319
2021-09-22T20:35:22	339	346	341	320
2021-09-22T20:35:52	343	348	342	321
2021-09-22T20:36:22	341	348	342	322
2021-09-22T20:36:52	345	350	345	323
2021-09-22T20:37:22	343	351	346	324
2021-09-22T20:37:52	346	351	345	324
2021-09-22T20:38:22	348	353	346	326
2021-09-22T20:38:52	345	353	348	327
2021-09-22T20:39:22	349	354	350	328
2021-09-22T20:39:52	348	353	347	329
2021-09-22T20:40:22	351	355	351	330
2021-09-22T20:40:52	350	357	351	330
2021-09-22T20:41:22	353	358	353	331
2021-09-22T20:41:52	352	358	352	331
2021-09-22T20:42:22	356	359	355	334
2021-09-22T20:42:52	353	359	354	334
2021-09-22T20:43:22	357	360	357	336
2021-09-22T20:43:52	357	362	358	337
2021-09-22T20:44:22	359	362	359	337
2021-09-22T20:44:52	359	363	360	339
2021-09-22T20:45:22	361	364	360	340
2021-09-22T20:45:52	361	365	363	340
2021-09-22T20:46:22	362	366	362	342
2021-09-22T20:46:52	361	366	363	343
2021-09-22T20:47:22	366	368	366	344
2021-09-22T20:47:52	363	368	364	345
2021-09-22T20:48:22	369	369	367	345
2021-09-22T20:48:52	365	369	365	347
2021-09-22T20:49:22	369	372	368	348
2021-09-22T20:49:52	368	373	368	349
2021-09-22T20:50:22	370	374	371	350
2021-09-22T20:50:52	371	375	370	351
2021-09-22T20:51:22	372	376	373	352
2021-09-22T20:51:52	371	376	371	353
2021-09-22T20:52:22	373	377	375	354
2021-09-22T20:52:52	374	377	373	355
2021-09-22T20:53:22	377	379	374	355
2021-09-22T20:53:52	377	381	378	356
2021-09-22T20:54:22	378	381	376	358
2021-09-22T20:54:52	378	381	378	358
2021-09-22T20:55:22	380	382	380	359
2021-09-22T20:55:52	379	383	381	360
2021-09-22T20:56:22	382	384	382	361
2021-09-22T20:56:52	383	384	382	362
2021-09-22T20:57:22	385	386	385	364
2021-09-22T20:57:52	382	387	386	364
2021-09-22T20:58:22	385	388	385	366
2021-09-22T20:58:52	386	389	388	366
2021-09-22T20:59:22	387	390	386	367
2021-09-22T20:59:52	388	391	388	368
2021-09-22T21:00:22	391	392	390	369
2021-09-22T21:00:52	388	392	391	370
2021-09-22T21:01:22	393	393	390	372
2021-09-22T21:01:52	391	394	391	372
2021-09-22T21:02:22	395	394	394	373
2021-09-22T21:02:52	394	396	393	375
2021-09-22T21:03:22	396	396	397	376
2021-09-22T21:03:52	396	398	397	377
2021-09-22T21:04:22	395	398	397	377
2021-09-22T21:04:52	399	400	400	378
2021-09-22T21:05:22	400	400	398	379
2021-09-22T21:05:52	400	401	401	381
2021-09-22T21:06:22	400	402	401	382
2021-09-22T21:06:52	403	403	402	383
2021-09-22T21:07:23	403	403	403	383
2021-09-22T21:07:53	403	405	405	384
2021-09-22T21:08:23	406	405	405	385
2021-09-22T21:08:53	404	406	407	386
2021-09-22T21:09:23	408	408	409	388
2021-09-22T21:09:53	407	408	408	389
2021-09-22T21:10:23	408	408	408	389
2021-09-22T21:10:53	412	410	412	390
2021-09-22T21:11:23	410	410	410	391
2021-09-22T21:11:53	413	411	412	392
2021-09-22T21:12:23	412	412	415	393
2021-09-22T21:12:53	414	412	413	394
2021-09-22T21:13:23	415	414	416	395
2021-09-22T21:13:53	415	415	417	396
2021-09-22T21:14:23	417	415	417	397
2021-09-22T21:14:53	418	416	418	398
2021-09-22T21:15:23	418	418	420	399
2021-09-22T21:15:53	418	418	420	400
2021-09-22T21:16:23	424	420	423	401
2021-09-22T21:16:53	421	420	421	402
2021-09-22T21:17:23	424	422	424	403
2021-09-22T21:17:53	424	423	424	404
2021-09-22T21:18:23	425	423	425	405
2021-09-22T21:18:53	423	424	427	406
2021-09-22T21:19:23	426	424	425	407
2021-09-22T21:19:53	428	425	429	408
2021-09-22T21:20:23	428	426	428	409
2021-09-22T21:20:53	431	427	430	410
2021-09-22T21:21:23	430	429	429	411
2021-09-22T21:21:53	432	430	433	412
2021-09-22T21:22:23	430	431	432	414
2021-09-22T21:22:53	435	432	434	415
2021-09-22T21:23:23	433	432	435	415
2021-09-22T21:23:53	436	433	436	417
2021-09-22T21:24:23	435	434	435	417
2021-09-22T21:24:53	438	436	439	419
2021-09-22T21:25:23	437	436	439	420
2021-09-22T21:25:53	439	437	439	421
2021-09-22T21:26:23	441	437	440	421
2021-09-22T21:26:53	442	439	443	422
2021-09-22T21:27:23	444	438	442	423
2021-09-22T21:27:53	445	440	445	424
2021-09-22T21:28:23	444	441	446	425
2021-09-22T21:28:53	444	442	445	426
2021-09-22T21:29:23	447	443	446	427
2021-09-22T21:29:53	446	443	447	428
2021-09-22T21:30:23	447	444	450	429
2021-09-22T21:30:53	450	445	450	430
2021-09-22T21:31:23	448	446	451	431
2021-09-22T21:31:53	451	447	453	432
2021-09-22T21:32:23	452	448	453	433
2021-09-22T21:32:53	453	450	454	434
2021-09-22T21:33:23	455	449	453	435
2021-09-22T21:33:53	454	451	456	436
2021-09-22T21:34:23	457	452	456	437
2021-09-22T21:34:53	456	453	457	438
2021-09-22T21:35:23	459	454	459	439
2021-09-22T21:35:53	460	454	460	440
2021-09-22T21:36:23	459	455	460	441
2021-09-22T21:36:53	461	456	461	442
2021-09-22T21:37:23	461	457	462	443
2021-09-22T21:37:53	463	458	464	444
2021-09-22T21:38:23	462	459	464	445
2021-09-22T21:38:53	466	460	466	446
2021-09-22T21:39:23	467	460	465	447
2021-09-22T21:39:53	466	461	468	447
2021-09-22T21:40:23	466	463	467	448
2021-09-22T21:40:53	468	464	469	450
2021-09-22T21:41:23	470	465	470	451
2021-09-22T21:41:53	469	465	471	451
2021-09-22T21:42:23	471	466	472	452
2021-09-22T21:42:53	474	466	474	453
2021-09-22T21:43:23	473	467	472	455
2021-09-22T21:43:53	475	468	476	456
2021-09-22T21:44:23	473	469	475	457
2021-09-22T21:44:53	477	471	478	457
2021-09-22T21:45:23	478	471	477	459
2021-09-22T21:45:53	478	472	479	460
2021-09-22T21:46:23	478	473	480	461
2021-09-22T21:46:53	480	474	482	462
2021-09-22T21:47:23	482	475	481	463
2021-09-22T21:47:53	482	476	483	464
2021-09-22T21:48:23	481	477	482	464
2021-09-22T21:48:53	486	477	485	465
2021-09-22T21:49:23	484	479	485	466
2021-09-22T21:49:53	486	479	488	467
2021-09-22T21:50:23	487	480	488	468
2021-09-22T21:50:53	486	481	488	469
2021-09-22T21:51:23	490	482	491	470
2021-09-22T21:51:53	487	483	490	471
2021-09-22T21:52:23	491	484	493	472
2021-09-22T21:52:53	492	485	493	473
2021-09-22T21:53:23	494	486	493	474
2021-09-22T21:53:53	494	486	495	475
2021-09-22T21:54:23	494	487	495	476
2021-09-22T21:54:53	498	488	497	477
2021-09-22T21:55:23	497	488	497	478
2021-09-22T21:55:53	496	489	499	479
2021-09-22T21:56:23	498	490	499	480
2021-09-22T21:56:53	498	491	502	481
2021-09-22T21:57:23	500	492	501	482
2021-09-22T21:57:53	502	494	504	482
2021-09-22T21:58:23	503	494	502	483
2021-09-22T21:58:53	502	496	504	484
2021-09-22T21:59:23	504	497	506	486
2021-09-22T21:59:53	505	498	508	486
2021-09-22T22:00:23	508	498	509	487
2021-09-22T22:00:53	508	499	507	488
2021-09-22T22:01:23	507	499	510	489
2021-09-22T22:01:53	508	500	509	490
2021-09-22T22:02:23	511	502	512	491
2021-09-22T22:02:53	512	503	512	492
2021-09-22T22:03:23	513	504	513	493
2021-09-22T22:03:53	512	504	514	494
2021-09-22T22:04:23	515	505	515	495
2021-09-22T22:04:53	514	506	517	496
2021-09-22T22:05:23	516	506	516	497
2021-09-22T22:05:53	517	507	519	498
2021-09-22T22:06:23	519	508	519	499
2021-09-22T22:06:53	519	509	521	501
2021-09-22T22:07:23	521	510	520	501
2021-09-22T22:07:53	520	510	523	502
2021-09-22T22:08:23	521	512	522	503
2021-09-22T22:08:53	523	513	525	504
2021-09-22T22:09:23	525	513	525	505
2021-09-22T22:09:53	523	515	525	506
2021-09-22T22:10:23	525	516	526	506
2021-09-22T22:10:53	528	517	529	507
2021-09-22T22:11:23	528	518	527	509
2021-09-22T22:11:53	528	518	530	509
2021-09-22T22:12:23	529	519	531	510
2021-09-22T22:12:53	531	520	532	511
2021-09-22T22:13:23	533	521	532	513
2021-09-22T22:13:53	534	521	534	513
2021-09-22T22:14:23	533	523	535	514
2021-09-22T22:14:53	533	524	536	515
2021-09-22T22:15:23	536	524	536	516
2021-09-22T22:15:53	536	525	539	518
2021-09-22T22:16:23	538	525	539	519
2021-09-22T22:16:53	539	526	539	519
2021-09-22T22:17:23	541	528	541	521
2021-09-22T22:17:53	541	529	542	521
2021-09-22T22:18:23	543	530	543	523
2021-09-22T22:18:53	543	530	544	524
2021-09-22T22:19:23	543	531	545	525
2021-09-22T22:19:53	545	532	546	525
2021-09-22T22:20:23	546	533	546	525
2021-09-22T22:20:53	545	534	548	527
2021-09-22T22:21:23	547	534	548	528
2021-09-22T22:21:53	550	536	550	530
2021-09-22T22:22:23	550	536	551	529
2021-09-22T22:22:53	549	537	550	530
2021-09-22T22:23:23	550	538	553	532
2021-09-22T22:23:53	552	540	554	533
2021-09-22T22:24:23	554	541	555	534
2021-09-22T22:24:53	554	541	555	534
2021-09-22T22:25:23	556	542	556	536
2021-09-22T22:25:53	556	543	557	537
2021-09-22T22:26:23	558	544	560	537
2021-09-22T22:26:53	557	545	558	539
2021-09-22T22:27:23	559	546	561	541
2021-09-22T22:27:53	560	546	561	541
2021-09-22T22:28:23	561	547	563	542
2021-09-22T22:28:53	561	548	563	542
2021-09-22T22:29:23	563	548	564	544
2021-09-22T22:29:53	563	550	565	545
2021-09-22T22:30:23	564	550	566	546
2021-09-22T22:30:53	566	551	566	546
2021-09-22T22:31:23	566	552	569	548
2021-09-22T22:31:53	567	553	568	548
2021-09-22T22:32:23	570	554	570	550
2021-09-22T22:32:53	570	555	570	551
2021-09-22T22:33:23	572	557	572	551
2021-09-22T22:33:53	572	556	572	553
2021-09-22T22:34:23	573	558	574	553
2021-09-22T22:34:53	574	559	575	555
2021-09-22T22:35:23	575	560	577	556
2021-09-22T22:35:53	575	560	578	557
2021-09-22T22:36:23	577	561	578	558
2021-09-22T22:36:53	577	562	580	559
2021-09-22T22:37:23	579	563	580	561
2021-09-22T22:37:53	581	564	581	560
2021-09-22T22:38:23	579	565	583	562
2021-09-22T22:38:53	583	566	584	563
2021-09-22T22:39:23	583	567	584	565
2021-09-22T22:39:53	585	568	585	565
2021-09-22T22:40:23	583	568	586	567
2021-09-22T22:40:53	585	570	586	568
2021-09-22T22:41:23	587	570	587	569
2021-09-22T22:41:53	587	571	589	570
2021-09-22T22:42:23	588	572	590	570
2021-09-22T22:42:53	588	573	590	571
2021-09-22T22:43:23	589	574	591	573
2021-09-22T22:43:53	590	575	593	574
2021-09-22T22:44:23	593	576	595	575
2021-09-22T22:44:53	592	576	595	576
2021-09-22T22:45:23	593	577	595	577
2021-09-22T22:45:53	594	579	597	577
2021-09-22T22:46:23	596	580	598	579
2021-09-22T22:46:53	597	580	598	579
2021-09-22T22:47:23	597	581	599	581
2021-09-22T22:47:53	598	582	601	581
2021-09-22T22:48:23	599	583	600	582
2021-09-22T22:48:53	599	584	603	584
2021-09-22T22:49:23	601	585	603	585
2021-09-22T22:49:53	603	586	605	586
2021-09-22T22:50:23	605	587	605	587
2021-09-22T22:50:53	607	587	607	588
2021-09-22T22:51:23	604	588	606	589
2021-09-22T22:51:53	606	589	609	591
2021-09-22T22:52:23	607	590	609	591
2021-09-22T22:52:53	609	591	610	593
2021-09-22T22:53:23	609	592	612	594
2021-09-22T22:53:53	609	593	611	595
2021-09-22T22:54:23	612	595	614	596
2021-09-22T22:54:53	614	595	613	596
2021-09-22T22:55:23	611	596	615	598
2021-09-22T22:55:53	614	596	614	599
2021-09-22T22:56:23	614	597	616	600
2021-09-22T22:56:53	617	598	618	601
2021-09-22T22:57:23	618	599	620	602
2021-09-22T22:57:53	618	601	619	602
2021-09-22T22:58:23	620	601	622	604
2021-09-22T22:58:53	620	603	623	604
2021-09-22T22:59:23	622	603	623	606
2021-09-22T22:59:53	621	604	624	607
2021-09-22T23:00:23	623	604	625	608
2021-09-22T23:00:53	624	605	626	609
2021-09-22T23:01:23	624	607	626	610
2021-09-22T23:01:53	627	607	628	611
2021-09-22T23:02:23	628	608	629	612
2021-09-22T23:02:53	628	609	630	612
2021-09-22T23:03:23	631	609	631	614
2021-09-22T23:03:53	630	611	632	615
2021-09-22T23:04:23	631	612	632	617
2021-09-22T23:04:53	633	612	634	617
2021-09-22T23:05:23	632	614	634	618
2021-09-22T23:05:53	634	614	636	619
2021-09-22T23:06:23	636	615	636	620
2021-09-22T23:06:53	636	616	638	622
2021-09-22T23:07:23	637	617	638	622
2021-09-22T23:07:53	637	618	641	623
2021-09-22T23:08:23	638	618	640	625
2021-09-22T23:08:53	639	620	643	624
2021-09-22T23:09:23	641	621	642	626
2021-09-22T23:09:53	642	622	643	628
2021-09-22T23:10:23	641	623	645	628
2021-09-22T23:10:53	644	624	646	630
2021-09-22T23:11:23	645	625	647	631
2021-09-22T23:11:53	645	626	648	631
2021-09-22T23:12:23	646	627	649	633
2021-09-22T23:12:53	647	627	650	634
2021-09-22T23:13:23	648	629	650	634
2021-09-22T23:13:53	650	630	652	636
2021-09-22T23:14:23	651	630	652	636
2021-09-22T23:14:53	652	632	654	638
2021-09-22T23:15:23	652	632	654	639
2021-09-22T23:15:53	654	633	655	640
2021-09-22T23:16:23	655	634	656	641
2021-09-22T23:16:53	655	635	658	642
2021-09-22T23:17:23	657	636	657	643
2021-09-22T23:17:53	657	637	660	644
2021-09-22T23:18:23	658	638	659	644
2021-09-22T23:18:53	659	639	662	646
2021-09-22T23:19:23	660	640	661	647
2021-09-22T23:19:53	662	641	663	648
2021-09-22T23:20:23	662	642	663	649
2021-09-22T23:20:53	665	643	666	650
2021-09-22T23:21:23	665	644	665	651
2021-09-22T23:21:53	664	644	668	652
2021-09-22T23:22:23	666	646	667	653
2021-09-22T23:22:53	667	647	670	654
2021-09-22T23:23:23	669	647	669	655
2021-09-22T23:23:53	669	648	671	656
2021-09-22T23:24:23	670	649	671	658
2021-09-22T23:24:53	672	650	673	658
2021-09-22T23:25:23	674	651	675	659
