time	T1	T2	T3	T4
2021-07-28T11:08:26	200	168	180	167
2021-07-28T11:08:56	200	168	181	168
2021-07-28T11:09:26	200	169	182	169
2021-07-28T11:09:56	201	170	182	169
2021-07-28T11:10:26	202	172	184	170
2021-07-28T11:10:56	202	173	184	171
2021-07-28T11:11:26	203	173	184	173
2021-07-28T11:11:56	205	174	186	174
2021-07-28T11:12:26	205	176	187	174
2021-07-28T11:12:56	206	176	186	175
2021-07-28T11:13:26	206	176	188	176
2021-07-28T11:13:56	207	177	189	176
2021-07-28T11:14:26	209	179	189	178
2021-07-28T11:14:56	211	181	191	178
2021-07-28T11:15:26	211	181	191	179
2021-07-28T11:15:56	211	182	192	181
2021-07-28T11:16:26	211	182	193	182
2021-07-28T11:16:56	212	183	193	183
2021-07-28T11:17:26	214	185	194	184
2021-07-28T11:17:56	215	186	195	187
2021-07-28T11:18:26	216	187	196	187
2021-07-28T11:18:56	216	187	197	188
2021-07-28T11:19:26	217	188	199	189
2021-07-28T11:19:56	218	190	200	191
2021-07-28T11:20:26	219	191	200	192
2021-07-28T11:20:56	220	192	202	193
2021-07-28T11:21:26	221	192	202	194
2021-07-28T11:21:56	221	193	203	194
2021-07-28T11:22:26	222	194	203	195
2021-07-28T11:22:56	223	196	205	195
2021-07-28T11:23:26	223	196	207	197
2021-07-28T11:23:56	224	198	207	198
2021-07-28T11:24:26	224	199	208	198
2021-07-28T11:24:56	226	199	208	199
2021-07-28T11:25:26	226	200	209	200
2021-07-28T11:25:56	227	201	210	201
2021-07-28T11:26:26	229	203	211	201
2021-07-28T11:26:56	229	203	211	202
2021-07-28T11:27:26	230	204	212	203
2021-07-28T11:27:56	231	205	213	204
2021-07-28T11:28:26	232	206	214	205
2021-07-28T11:28:56	232	208	215	206
2021-07-28T11:29:26	233	208	215	207
2021-07-28T11:29:56	235	210	216	207
2021-07-28T11:30:26	235	209	216	209
2021-07-28T11:30:56	236	210	217	209
2021-07-28T11:31:26	237	211	218	210
2021-07-28T11:31:56	236	212	220	211
2021-07-28T11:32:26	237	214	221	211
2021-07-28T11:32:56	239	215	222	212
2021-07-28T11:33:26	239	216	223	213
2021-07-28T11:33:56	240	216	223	214
2021-07-28T11:34:26	243	217	224	215
2021-07-28T11:34:56	241	218	225	216
2021-07-28T11:35:26	242	219	225	216
2021-07-28T11:35:56	243	221	226	217
2021-07-28T11:36:26	244	222	227	218
2021-07-28T11:36:56	245	223	228	219
2021-07-28T11:37:26	245	224	229	220
2021-07-28T11:37:56	246	225	229	221
2021-07-28T11:38:26	246	225	230	221
2021-07-28T11:38:56	247	227	231	222
2021-07-28T11:39:26	248	228	232	223
2021-07-28T11:39:56	249	228	233	224
2021-07-28T11:40:26	250	229	233	225
2021-07-28T11:40:56	252	229	234	225
2021-07-28T11:41:26	252	231	235	226
2021-07-28T11:41:56	253	232	236	227
2021-07-28T11:42:26	255	233	237	228
2021-07-28T11:42:56	255	233	238	229
2021-07-28T11:43:26	256	235	240	229
2021-07-28T11:43:56	256	236	240	230
2021-07-28T11:44:26	257	238	241	231
2021-07-28T11:44:56	257	238	242	232
2021-07-28T11:45:26	257	240	242	233
2021-07-28T11:45:56	260	243	247	234
2021-07-28T11:46:26	262	244	247	234
2021-07-28T11:46:56	261	242	247	235
2021-07-28T11:47:26	262	242	247	236
2021-07-28T11:47:56	261	244	248	237
2021-07-28T11:48:26	262	244	249	238
2021-07-28T11:48:56	264	246	251	239
2021-07-28T11:49:26	265	249	254	240
2021-07-28T11:49:56	266	249	254	241
2021-07-28T11:50:26	266	249	252	241
2021-07-28T11:50:56	267	250	255	242
2021-07-28T11:51:26	268	252	256	243
2021-07-28T11:51:56	269	251	256	244
2021-07-28T11:52:26	269	251	257	244
2021-07-28T11:52:56	271	254	259	245
2021-07-28T11:53:26	271	255	261	246
2021-07-28T11:53:56	271	256	261	247
2021-07-28T11:54:26	272	256	261	248
2021-07-28T11:54:56	273	257	261	249
2021-07-28T11:55:26	274	258	263	249
2021-07-28T11:55:56	275	261	265	250
2021-07-28T11:56:26	276	261	266	251
2021-07-28T11:56:56	276	260	265	252
2021-07-28T11:57:26	277	262	267	253
2021-07-28T11:57:56	278	263	269	254
2021-07-28T11:58:26	278	264	270	255
2021-07-28T11:58:56	279	265	270	255
2021-07-28T11:59:26	279	266	270	256
2021-07-28T11:59:56	280	268	274	257
2021-07-28T12:00:26	282	269	274	258
2021-07-28T12:00:56	283	268	274	259
2021-07-28T12:01:26	283	269	275	260
2021-07-28T12:01:56	283	272	278	261
2021-07-28T12:02:26	285	272	278	262
2021-07-28T12:02:56	285	272	278	262
2021-07-28T12:03:26	286	272	278	263
2021-07-28T12:03:56	286	273	279	264
2021-07-28T12:04:26	289	277	281	265
2021-07-28T12:04:56	290	277	282	265
2021-07-28T12:05:26	289	277	281	266
2021-07-28T12:05:56	291	280	285	267
2021-07-28T12:06:26	292	281	286	268
2021-07-28T12:06:56	292	280	285	269
2021-07-28T12:07:26	295	282	288	271
2021-07-28T12:07:56	294	284	288	272
2021-07-28T12:08:26	294	283	288	272
2021-07-28T12:08:56	295	283	288	273
2021-07-28T12:09:26	296	285	292	274
2021-07-28T12:09:56	298	286	291	275
2021-07-28T12:10:26	298	287	291	276
2021-07-28T12:10:56	300	290	295	277
2021-07-28T12:11:26	299	290	295	278
2021-07-28T12:11:56	300	290	295	279
2021-07-28T12:12:26	300	289	295	281
2021-07-28T12:12:56	303	293	299	281
2021-07-28T12:13:26	303	295	299	282
2021-07-28T12:13:56	304	294	298	283
2021-07-28T12:14:26	305	297	301	283
2021-07-28T12:14:56	305	296	302	284
2021-07-28T12:15:26	305	296	301	285
2021-07-28T12:15:56	307	298	304	286
2021-07-28T12:16:26	308	300	306	287
2021-07-28T12:16:56	309	301	307	289
2021-07-28T12:17:26	309	301	305	289
2021-07-28T12:17:56	310	303	307	290
2021-07-28T12:18:26	310	304	310	290
2021-07-28T12:18:56	311	304	309	292
2021-07-28T12:19:26	312	304	311	293
2021-07-28T12:19:56	312	305	312	294
2021-07-28T12:20:26	314	305	311	294
2021-07-28T12:20:56	314	307	311	295
2021-07-28T12:21:26	316	310	315	295
2021-07-28T12:21:56	316	310	315	297
2021-07-28T12:22:26	315	310	315	297
2021-07-28T12:22:56	317	311	317	299
2021-07-28T12:23:26	318	314	319	300
2021-07-28T12:23:56	319	314	318	300
2021-07-28T12:24:26	320	315	319	301
2021-07-28T12:24:56	320	317	322	302
2021-07-28T12:25:26	321	317	322	303
2021-07-28T12:25:56	322	317	321	304
2021-07-28T12:26:26	324	320	325	305
2021-07-28T12:26:56	323	319	325	306
2021-07-28T12:27:26	324	320	324	307
2021-07-28T12:27:56	326	322	328	307
2021-07-28T12:28:26	327	323	327	308
2021-07-28T12:28:56	326	323	327	309
2021-07-28T12:29:26	328	325	331	309
2021-07-28T12:29:56	329	326	330	311
2021-07-28T12:30:26	329	325	331	311
2021-07-28T12:30:56	330	328	332	312
2021-07-28T12:31:26	330	327	332	313
2021-07-28T12:31:56	334	330	336	315
2021-07-28T12:32:26	333	331	335	316
2021-07-28T12:32:56	335	333	337	316
2021-07-28T12:33:26	336	332	337	317
2021-07-28T12:33:56	335	332	338	318
2021-07-28T12:34:26	337	334	340	319
2021-07-28T12:34:56	336	334	339	320
2021-07-28T12:35:26	338	337	343	321
2021-07-28T12:35:56	340	337	342	322
2021-07-28T12:36:26	341	338	342	323
2021-07-28T12:36:56	343	339	343	324
2021-07-28T12:37:26	343	340	345	325
2021-07-28T12:37:56	343	342	347	326
2021-07-28T12:38:26	344	340	346	327
2021-07-28T12:38:56	344	342	350	328
2021-07-28T12:39:26	347	344	350	329
2021-07-28T12:39:56	347	343	348	330
2021-07-28T12:40:26	347	345	351	331
2021-07-28T12:40:56	349	346	352	331
2021-07-28T12:41:26	352	348	353	332
2021-07-28T12:41:56	353	350	355	333
2021-07-28T12:42:26	354	350	355	334
2021-07-28T12:42:56	353	350	354	335
2021-07-28T12:43:26	355	352	358	336
2021-07-28T12:43:56	356	352	357	337
2021-07-28T12:44:26	355	355	360	337
2021-07-28T12:44:56	358	355	360	338
2021-07-28T12:45:26	359	356	362	339
2021-07-28T12:45:56	359	355	361	340
2021-07-28T12:46:26	360	357	362	341
2021-07-28T12:46:56	360	357	364	342
2021-07-28T12:47:26	363	359	365	343
2021-07-28T12:47:56	363	359	364	344
2021-07-28T12:48:26	365	361	367	344
2021-07-28T12:48:56	365	361	366	345
2021-07-28T12:49:26	366	363	369	347
2021-07-28T12:49:56	367	362	369	348
2021-07-28T12:50:26	369	364	371	348
2021-07-28T12:50:56	370	364	370	349
2021-07-28T12:51:26	370	366	373	350
2021-07-28T12:51:56	369	366	372	351
2021-07-28T12:52:26	374	369	376	352
2021-07-28T12:52:56	376	368	374	353
2021-07-28T12:53:26	375	371	377	354
2021-07-28T12:53:56	375	370	377	355
2021-07-28T12:54:26	376	372	380	355
2021-07-28T12:54:56	376	373	378	357
2021-07-28T12:55:26	378	374	381	358
2021-07-28T12:55:56	380	373	380	358
2021-07-28T12:56:26	380	376	383	359
2021-07-28T12:56:56	380	376	383	360
2021-07-28T12:57:26	380	378	385	361
2021-07-28T12:57:56	384	378	386	362
2021-07-28T12:58:26	383	379	386	363
2021-07-28T12:58:56	384	380	387	364
2021-07-28T12:59:26	385	382	389	366
2021-07-28T12:59:56	386	381	387	366
2021-07-28T13:00:26	388	383	390	367
2021-07-28T13:00:56	388	382	389	368
2021-07-28T13:01:26	387	386	393	369
2021-07-28T13:01:56	392	386	393	370
2021-07-28T13:02:26	393	387	395	370
2021-07-28T13:02:56	394	388	394	372
2021-07-28T13:03:26	392	389	398	372
2021-07-28T13:03:56	396	390	397	373
2021-07-28T13:04:26	396	390	397	374
2021-07-28T13:04:56	396	392	400	375
2021-07-28T13:05:26	397	393	400	376
2021-07-28T13:05:56	399	395	401	377
2021-07-28T13:06:26	401	395	401	379
2021-07-28T13:06:56	399	396	403	379
2021-07-28T13:07:26	400	396	403	380
2021-07-28T13:07:56	405	398	405	381
2021-07-28T13:08:26	404	399	404	382
2021-07-28T13:08:56	404	400	407	384
2021-07-28T13:09:26	405	399	407	385
2021-07-28T13:09:56	409	402	408	385
2021-07-28T13:10:26	407	403	408	387
2021-07-28T13:10:56	407	405	411	387
2021-07-28T13:11:26	407	403	410	388
2021-07-28T13:11:56	412	406	413	388
2021-07-28T13:12:26	412	405	412	390
2021-07-28T13:12:56	412	407	415	392
2021-07-28T13:13:26	412	407	414	392
2021-07-28T13:13:56	415	409	417	393
2021-07-28T13:14:26	415	409	416	394
2021-07-28T13:14:56	415	411	419	395
2021-07-28T13:15:26	416	412	418	395
2021-07-28T13:15:56	418	412	419	397
2021-07-28T13:16:26	419	414	422	398
2021-07-28T13:16:56	418	414	421	399
2021-07-28T13:17:26	422	416	423	400
2021-07-28T13:17:56	421	415	423	400
2021-07-28T13:18:26	422	418	425	402
2021-07-28T13:18:56	424	417	425	403
2021-07-28T13:19:26	424	419	427	404
2021-07-28T13:19:56	425	420	428	405
2021-07-28T13:20:26	426	421	429	406
2021-07-28T13:20:56	428	422	429	406
2021-07-28T13:21:26	428	424	432	408
2021-07-28T13:21:56	430	423	431	408
2021-07-28T13:22:26	431	425	433	409
2021-07-28T13:22:56	431	426	434	410
2021-07-28T13:23:26	433	428	436	411
2021-07-28T13:23:56	433	428	436	412
2021-07-28T13:24:26	435	429	437	413
2021-07-28T13:24:56	435	429	436	415
2021-07-28T13:25:26	437	431	438	417
2021-07-28T13:25:56	437	432	440	417
2021-07-28T13:26:26	437	432	440	419
2021-07-28T13:26:56	439	434	442	420
2021-07-28T13:27:26	439	436	444	420
2021-07-28T13:27:56	442	434	444	421
2021-07-28T13:28:26	444	436	445	423
2021-07-28T13:28:56	443	437	446	424
2021-07-28T13:29:26	445	439	446	424
2021-07-28T13:29:56	445	439	447	425
2021-07-28T13:30:26	445	441	449	426
2021-07-28T13:30:56	448	441	450	427
2021-07-28T13:31:26	448	442	450	428
2021-07-28T13:31:56	448	442	451	429
2021-07-28T13:32:26	450	443	453	429
2021-07-28T13:32:56	449	445	453	430
2021-07-28T13:33:26	452	444	454	432
2021-07-28T13:33:56	452	447	457	432
2021-07-28T13:34:26	453	447	456	433
2021-07-28T13:34:56	455	448	456	434
2021-07-28T13:35:26	455	450	458	435
2021-07-28T13:35:56	457	451	459	436
2021-07-28T13:36:26	458	452	460	437
2021-07-28T13:36:56	457	453	461	438
2021-07-28T13:37:26	460	454	463	439
2021-07-28T13:37:56	459	453	461	440
2021-07-28T13:38:26	462	457	465	441
2021-07-28T13:38:56	462	455	464	442
2021-07-28T13:39:26	464	458	466	443
2021-07-28T13:39:56	463	459	467	444
2021-07-28T13:40:26	465	459	467	445
2021-07-28T13:40:56	466	461	469	446
2021-07-28T13:41:26	468	462	471	447
2021-07-28T13:41:56	467	461	470	448
2021-07-28T13:42:26	471	464	473	449
2021-07-28T13:42:56	470	463	471	449
2021-07-28T13:43:26	472	466	475	451
2021-07-28T13:43:56	471	465	474	452
2021-07-28T13:44:26	473	466	474	453
2021-07-28T13:44:56	473	468	478	453
2021-07-28T13:45:26	474	468	477	455
2021-07-28T13:45:56	478	470	479	456
2021-07-28T13:46:26	475	470	481	457
2021-07-28T13:46:56	480	471	480	458
2021-07-28T13:47:26	479	472	482	459
2021-07-28T13:47:56	478	472	482	460
2021-07-28T13:48:26	482	473	483	461
2021-07-28T13:48:56	483	476	486	462
2021-07-28T13:49:26	483	475	485	463
2021-07-28T13:49:56	485	476	486	464
2021-07-28T13:50:26	485	476	487	465
2021-07-28T13:50:56	484	478	487	466
2021-07-28T13:51:26	487	480	489	467
2021-07-28T13:51:56	488	481	491	467
2021-07-28T13:52:26	488	481	491	468
2021-07-28T13:52:56	490	483	493	471
2021-07-28T13:53:26	491	483	494	470
2021-07-28T13:53:56	491	484	493	471
2021-07-28T13:54:26	491	485	495	472
2021-07-28T13:54:56	495	485	497	474
2021-07-28T13:55:26	495	486	497	475
2021-07-28T13:55:56	495	486	497	476
2021-07-28T13:56:26	496	488	500	477
2021-07-28T13:56:56	497	489	499	477
2021-07-28T13:57:26	497	490	501	479
2021-07-28T13:57:56	500	490	502	480
2021-07-28T13:58:26	499	492	503	481
2021-07-28T13:58:56	501	492	502	481
2021-07-28T13:59:26	501	494	506	482
2021-07-28T13:59:56	503	493	505	484
2021-07-28T14:00:26	503	495	507	484
2021-07-28T14:00:56	507	496	507	486
2021-07-28T14:01:26	506	497	508	486
2021-07-28T14:01:56	509	500	511	488
2021-07-28T14:02:26	507	501	510	488
2021-07-28T14:02:56	510	500	510	490
2021-07-28T14:03:26	510	501	513	490
2021-07-28T14:03:56	511	503	515	490
2021-07-28T14:04:26	514	502	515	492
2021-07-28T14:04:56	514	505	516	493
2021-07-28T14:05:26	513	505	518	495
2021-07-28T14:05:56	517	504	517	495
2021-07-28T14:06:26	516	506	519	495
2021-07-28T14:06:56	516	506	519	497
2021-07-28T14:07:26	517	509	521	498
2021-07-28T14:07:56	519	510	521	498
2021-07-28T14:08:26	521	510	522	501
2021-07-28T14:08:56	521	511	522	501
2021-07-28T14:09:26	523	513	525	502
2021-07-28T14:09:56	522	514	527	502
2021-07-28T14:10:26	525	513	527	505
2021-07-28T14:10:56	524	513	527	506
2021-07-28T14:11:26	526	515	527	507
2021-07-28T14:11:56	527	518	529	508
2021-07-28T14:12:26	528	519	531	509
2021-07-28T14:12:56	528	519	532	510
2021-07-28T14:13:26	529	521	533	511
2021-07-28T14:13:56	533	521	534	512
2021-07-28T14:14:26	531	521	533	513
2021-07-28T14:14:56	533	522	535	513
2021-07-28T14:15:26	532	523	536	514
2021-07-28T14:15:56	534	524	537	515
2021-07-28T14:16:26	536	526	539	517
2021-07-28T14:16:56	535	525	538	518
2021-07-28T14:17:26	538	527	539	519
2021-07-28T14:17:56	538	528	541	519
2021-07-28T14:18:26	540	529	543	520
2021-07-28T14:18:56	539	530	543	522
2021-07-28T14:19:26	541	531	543	523
2021-07-28T14:19:56	541	532	544	524
2021-07-28T14:20:26	544	533	546	525
2021-07-28T14:20:56	543	534	548	525
2021-07-28T14:21:26	545	534	547	527
2021-07-28T14:21:56	547	535	548	528
2021-07-28T14:22:26	548	537	550	528
2021-07-28T14:22:56	548	538	551	530
2021-07-28T14:23:26	549	537	551	531
2021-07-28T14:23:56	550	539	553	532
2021-07-28T14:24:26	551	541	554	533
2021-07-28T14:24:56	553	541	554	533
2021-07-28T14:25:26	551	542	556	534
2021-07-28T14:25:56	555	543	557	536
2021-07-28T14:26:26	555	544	559	536
2021-07-28T14:26:56	557	544	557	537
2021-07-28T14:27:26	557	546	559	539
2021-07-28T14:27:56	556	546	560	540
2021-07-28T14:28:26	560	548	562	541
2021-07-28T14:28:56	558	548	563	542
2021-07-28T14:29:26	562	550	564	543
2021-07-28T14:29:56	562	549	565	544
2021-07-28T14:30:26	563	551	566	545
2021-07-28T14:30:56	564	553	567	546
2021-07-28T14:31:26	566	553	568	547
2021-07-28T14:31:56	566	553	568	548
2021-07-28T14:32:26	565	555	570	548
2021-07-28T14:32:56	569	557	571	550
2021-07-28T14:33:26	569	559	572	550
2021-07-28T14:33:56	569	558	572	551
2021-07-28T14:34:26	570	559	573	553
2021-07-28T14:34:56	572	559	575	554
2021-07-28T14:35:26	572	561	576	555
2021-07-28T14:35:56	573	560	575	556
2021-07-28T14:36:26	575	562	577	557
2021-07-28T14:36:56	574	565	579	558
2021-07-28T14:37:26	579	564	580	559
2021-07-28T14:37:56	577	567	580	560
2021-07-28T14:38:26	579	566	580	561
2021-07-28T14:38:56	578	567	581	563
2021-07-28T14:39:26	580	567	583	564
2021-07-28T14:39:56	580	570	584	564
2021-07-28T14:40:26	582	571	585	565
2021-07-28T14:40:56	583	572	586	566
2021-07-28T14:41:26	584	572	587	567
2021-07-28T14:41:56	584	573	587	568
2021-07-28T14:42:26	586	575	588	569
2021-07-28T14:42:56	587	573	589	570
2021-07-28T14:43:26	588	576	591	571
2021-07-28T14:43:56	592	576	591	572
2021-07-28T14:44:26	590	578	593	572
2021-07-28T14:44:56	590	578	594	574
2021-07-28T14:45:26	592	579	593	575
2021-07-28T14:45:56	593	580	595	576
2021-07-28T14:46:26	594	583	597	577
2021-07-28T14:46:56	595	582	597	577
2021-07-28T14:47:26	596	583	598	579
2021-07-28T14:47:56	597	584	599	580
2021-07-28T14:48:26	598	587	602	580
2021-07-28T14:48:56	599	587	602	583
2021-07-28T14:49:26	599	589	603	583
2021-07-28T14:49:56	602	589	603	584
2021-07-28T14:50:26	603	591	604	584
2021-07-28T14:50:56	602	592	605	586
2021-07-28T14:51:26	604	594	606	587
2021-07-28T14:51:56	606	594	607	588
2021-07-28T14:52:26	606	595	609	590
2021-07-28T14:52:56	606	596	609	590
2021-07-28T14:53:26	609	597	610	591
2021-07-28T14:53:56	608	599	612	592
2021-07-28T14:54:26	608	597	612	593
2021-07-28T14:54:56	611	598	613	594
2021-07-28T14:55:26	612	599	613	596
2021-07-28T14:55:56	613	603	615	595
2021-07-28T14:56:26	615	602	616	597
2021-07-28T14:56:56	613	602	618	598
2021-07-28T14:57:26	616	604	619	599
2021-07-28T14:57:56	618	606	620	599
2021-07-28T14:58:26	618	606	620	602
2021-07-28T14:58:56	618	607	622	603
2021-07-28T14:59:26	619	607	623	603
2021-07-28T14:59:56	620	608	623	605
2021-07-28T15:00:26	620	609	624	606
2021-07-28T15:00:56	622	611	625	606
2021-07-28T15:01:26	623	611	625	608
2021-07-28T15:01:56	626	611	627	608
2021-07-28T15:02:26	625	613	628	610
2021-07-28T15:02:56	626	615	628	610
2021-07-28T15:03:26	626	617	629	612
2021-07-28T15:03:56	628	618	630	612
2021-07-28T15:04:26	629	616	631	614
2021-07-28T15:04:56	630	619	633	615
2021-07-28T15:05:26	633	619	632	616
2021-07-28T15:05:56	631	621	634	617
2021-07-28T15:06:26	633	622	636	618
2021-07-28T15:06:56	634	622	636	619
2021-07-28T15:07:26	635	622	637	619
2021-07-28T15:07:56	636	623	638	621
2021-07-28T15:08:26	636	625	639	622
2021-07-28T15:08:56	638	625	640	623
2021-07-28T15:09:26	639	627	641	623
2021-07-28T15:09:56	641	628	642	624
2021-07-28T15:10:26	641	630	643	625
2021-07-28T15:10:56	642	631	645	627
2021-07-28T15:11:26	643	632	644	628
2021-07-28T15:11:56	644	633	646	629
2021-07-28T15:12:26	645	634	648	630
2021-07-28T15:12:56	646	635	648	631
2021-07-28T15:13:26	648	635	649	632
2021-07-28T15:13:56	648	637	651	632
2021-07-28T15:14:26	650	638	652	633
2021-07-28T15:14:56	650	638	652	635
2021-07-28T15:15:26	651	639	654	636
2021-07-28T15:15:56	653	640	654	636
2021-07-28T15:16:26	653	641	654	637
2021-07-28T15:16:56	652	643	657	639
2021-07-28T15:17:26	654	644	658	639
2021-07-28T15:17:56	656	645	658	640
2021-07-28T15:18:26	657	645	660	642
2021-07-28T15:18:56	658	647	661	642
2021-07-28T15:19:26	660	647	661	644
2021-07-28T15:19:56	660	649	663	645
2021-07-28T15:20:26	661	651	664	646
2021-07-28T15:20:56	661	651	663	646
2021-07-28T15:21:26	662	651	666	648
2021-07-28T15:21:56	664	654	667	649
2021-07-28T15:22:26	665	655	667	650
2021-07-28T15:22:56	664	653	667	651
2021-07-28T15:23:26	666	657	670	652
2021-07-28T15:23:56	668	657	671	652
2021-07-28T15:24:26	669	657	670	653
2021-07-28T15:24:56	669	659	672	654
2021-07-28T15:25:26	670	659	673	655
2021-07-28T15:25:56	670	661	673	657
2021-07-28T15:26:26	671	661	674	658
2021-07-28T15:26:56	672	663	676	659
2021-07-28T15:27:26	674	663	677	660
2021-07-28T15:27:56	676	664	677	661
2021-07-28T15:28:26	675	664	678	662
2021-07-28T15:28:56	676	666	679	663
2021-07-28T15:29:26	678	668	681	664
2021-07-28T15:29:56	678	669	682	665
2021-07-28T15:30:26	680	669	682	666
2021-07-28T15:30:56	680	671	683	667
2021-07-28T15:31:26	681	672	684	668
