time	T1	T2	T3	T4
2021-09-26T09:54:12	117	123	120	91
2021-09-26T09:54:42	117	124	119	91
2021-09-26T09:55:12	122	126	121	92
2021-09-26T09:55:42	123	126	122	94
2021-09-26T09:56:12	122	127	123	95
2021-09-26T09:56:42	123	128	124	95
2021-09-26T09:57:12	121	128	124	96
2021-09-26T09:57:42	127	129	127	97
2021-09-26T09:58:12	126	130	125	98
2021-09-26T09:58:42	127	132	127	98
2021-09-26T09:59:12	126	132	128	100
2021-09-26T09:59:42	131	134	131	100
2021-09-26T10:00:12	132	134	129	101
2021-09-26T10:00:42	131	135	131	102
2021-09-26T10:01:12	130	136	132	103
2021-09-26T10:01:42	133	137	135	104
2021-09-26T10:02:12	134	139	134	104
2021-09-26T10:02:42	133	138	134	105
2021-09-26T10:03:12	135	140	135	106
2021-09-26T10:03:42	138	142	138	107
2021-09-26T10:04:12	136	142	139	108
2021-09-26T10:04:42	136	143	138	109
2021-09-26T10:05:12	142	145	142	109
2021-09-26T10:05:42	142	145	140	110
2021-09-26T10:06:12	141	147	143	111
2021-09-26T10:06:42	141	148	144	112
2021-09-26T10:07:12	146	150	144	112
2021-09-26T10:07:42	144	149	145	114
2021-09-26T10:08:12	144	151	145	114
2021-09-26T10:08:42	146	152	147	115
2021-09-26T10:09:12	146	153	148	116
2021-09-26T10:09:42	148	154	150	117
2021-09-26T10:10:12	148	154	151	117
2021-09-26T10:10:42	151	156	150	118
2021-09-26T10:11:12	151	156	152	119
2021-09-26T10:11:42	150	158	153	120
2021-09-26T10:12:12	155	159	156	121
2021-09-26T10:12:42	153	159	153	122
2021-09-26T10:13:12	153	160	157	123
2021-09-26T10:13:42	156	161	157	124
2021-09-26T10:14:12	156	164	158	124
2021-09-26T10:14:42	159	164	159	125
2021-09-26T10:15:12	159	164	160	126
2021-09-26T10:15:42	159	166	161	127
2021-09-26T10:16:12	163	167	162	128
2021-09-26T10:16:42	163	167	161	129
2021-09-26T10:17:12	162	168	164	129
2021-09-26T10:17:42	161	168	163	130
2021-09-26T10:18:12	167	170	167	131
2021-09-26T10:18:42	168	170	165	132
2021-09-26T10:19:12	167	172	168	132
2021-09-26T10:19:42	166	172	169	133
2021-09-26T10:20:12	169	174	170	134
2021-09-26T10:20:42	170	175	172	135
2021-09-26T10:21:12	169	176	171	136
2021-09-26T10:21:42	172	177	174	137
2021-09-26T10:22:12	171	177	173	138
2021-09-26T10:22:42	175	180	175	138
2021-09-26T10:23:12	175	180	175	139
2021-09-26T10:23:42	176	182	177	140
2021-09-26T10:24:12	176	182	178	141
2021-09-26T10:24:42	177	184	179	142
2021-09-26T10:25:12	177	183	178	143
2021-09-26T10:25:42	181	186	181	144
2021-09-26T10:26:12	180	186	183	144
2021-09-26T10:26:42	182	186	183	145
2021-09-26T10:27:12	182	186	183	146
2021-09-26T10:27:42	182	187	183	147
2021-09-26T10:28:12	187	189	187	148
2021-09-26T10:28:42	186	189	186	149
2021-09-26T10:29:12	184	190	186	150
2021-09-26T10:29:42	188	191	189	150
2021-09-26T10:30:12	187	192	189	151
2021-09-26T10:30:42	188	192	191	152
2021-09-26T10:31:12	191	194	191	153
2021-09-26T10:31:42	189	195	190	154
2021-09-26T10:32:12	194	197	195	155
2021-09-26T10:32:42	193	197	193	156
2021-09-26T10:33:12	193	199	194	156
2021-09-26T10:33:42	197	199	196	157
2021-09-26T10:34:12	198	201	197	158
2021-09-26T10:34:42	196	202	198	159
2021-09-26T10:35:12	199	202	197	160
2021-09-26T10:35:42	200	203	199	161
2021-09-26T10:36:12	199	205	201	162
2021-09-26T10:36:42	198	205	202	163
2021-09-26T10:37:12	204	206	203	164
2021-09-26T10:37:42	202	206	203	164
2021-09-26T10:38:12	201	209	205	165
2021-09-26T10:38:42	207	209	206	166
2021-09-26T10:39:12	207	210	206	167
2021-09-26T10:39:42	205	211	208	168
2021-09-26T10:40:12	208	212	210	169
2021-09-26T10:40:42	207	211	209	170
2021-09-26T10:41:12	211	215	212	171
2021-09-26T10:41:42	209	215	212	171
2021-09-26T10:42:12	212	217	213	172
2021-09-26T10:42:42	211	217	213	173
2021-09-26T10:43:12	212	217	214	174
2021-09-26T10:43:42	216	219	215	175
2021-09-26T10:44:12	215	220	217	176
2021-09-26T10:44:42	215	222	218	177
2021-09-26T10:45:12	218	223	218	178
2021-09-26T10:45:42	217	224	219	178
2021-09-26T10:46:12	220	224	219	179
2021-09-26T10:46:42	221	226	222	180
2021-09-26T10:47:12	219	226	220	182
2021-09-26T10:47:42	227	228	224	182
2021-09-26T10:48:12	224	228	224	183
2021-09-26T10:48:42	223	229	225	184
2021-09-26T10:49:12	226	230	226	185
2021-09-26T10:49:42	228	232	229	187
2021-09-26T10:50:12	227	232	227	187
2021-09-26T10:50:42	228	234	230	188
2021-09-26T10:51:12	228	235	231	188
2021-09-26T10:51:42	231	236	233	189
2021-09-26T10:52:12	230	236	231	190
2021-09-26T10:52:42	232	238	234	192
2021-09-26T10:53:12	232	238	233	192
2021-09-26T10:53:42	236	239	236	193
2021-09-26T10:54:12	236	240	235	195
2021-09-26T10:54:42	234	241	237	195
2021-09-26T10:55:12	237	242	239	196
2021-09-26T10:55:42	240	242	239	197
2021-09-26T10:56:12	237	244	240	199
2021-09-26T10:56:42	241	244	241	198
2021-09-26T10:57:12	242	245	241	200
2021-09-26T10:57:42	241	246	244	201
2021-09-26T10:58:12	243	247	245	201
2021-09-26T10:58:42	244	249	245	202
2021-09-26T10:59:12	244	251	246	203
2021-09-26T10:59:42	245	251	247	205
2021-09-26T11:00:12	246	252	248	205
2021-09-26T11:00:42	247	253	248	207
2021-09-26T11:01:12	251	254	250	208
2021-09-26T11:01:42	249	256	251	208
2021-09-26T11:02:12	250	257	251	210
2021-09-26T11:02:42	254	259	252	210
2021-09-26T11:03:12	252	259	253	211
2021-09-26T11:03:42	254	261	255	212
2021-09-26T11:04:12	254	262	257	214
2021-09-26T11:04:42	255	263	255	214
2021-09-26T11:05:12	256	263	258	215
2021-09-26T11:05:42	256	264	258	215
2021-09-26T11:06:12	261	265	261	217
2021-09-26T11:06:42	259	266	261	218
2021-09-26T11:07:12	261	266	262	219
2021-09-26T11:07:42	259	267	262	220
2021-09-26T11:08:12	264	269	265	220
2021-09-26T11:08:42	262	269	264	222
2021-09-26T11:09:12	267	270	265	222
2021-09-26T11:09:42	265	272	266	224
2021-09-26T11:10:12	267	272	269	224
2021-09-26T11:10:42	268	273	268	225
2021-09-26T11:11:12	269	275	271	226
2021-09-26T11:11:42	267	276	270	227
2021-09-26T11:12:12	273	277	272	228
2021-09-26T11:12:42	270	277	270	229
2021-09-26T11:13:12	272	279	274	230
2021-09-26T11:13:42	273	279	273	230
2021-09-26T11:14:12	276	280	275	232
2021-09-26T11:14:42	276	282	277	233
2021-09-26T11:15:12	277	282	278	233
2021-09-26T11:15:42	275	283	278	235
2021-09-26T11:16:12	279	284	279	236
2021-09-26T11:16:42	278	285	278	237
2021-09-26T11:17:12	283	286	280	237
2021-09-26T11:17:42	282	287	281	238
2021-09-26T11:18:12	280	288	283	239
2021-09-26T11:18:42	283	289	284	240
2021-09-26T11:19:12	286	290	285	241
2021-09-26T11:19:42	286	290	286	242
2021-09-26T11:20:12	284	291	287	243
2021-09-26T11:20:42	286	292	288	244
2021-09-26T11:21:12	285	292	289	245
2021-09-26T11:21:42	290	293	291	246
2021-09-26T11:22:12	290	295	291	247
2021-09-26T11:22:42	290	295	291	248
2021-09-26T11:23:12	292	297	294	249
2021-09-26T11:23:42	291	298	293	250
2021-09-26T11:24:12	293	299	294	251
2021-09-26T11:24:42	295	299	297	252
2021-09-26T11:25:12	296	299	295	253
2021-09-26T11:25:42	297	302	299	253
2021-09-26T11:26:12	296	301	298	254
2021-09-26T11:26:42	300	303	301	256
2021-09-26T11:27:12	299	304	301	257
2021-09-26T11:27:42	301	305	303	258
2021-09-26T11:28:12	303	306	302	259
2021-09-26T11:28:42	301	307	305	260
2021-09-26T11:29:12	305	308	305	261
2021-09-26T11:29:42	303	308	305	262
2021-09-26T11:30:12	307	308	307	263
2021-09-26T11:30:42	307	309	307	263
2021-09-26T11:31:12	307	310	310	264
2021-09-26T11:31:42	306	311	308	265
2021-09-26T11:32:12	312	313	312	266
2021-09-26T11:32:42	309	312	310	267
2021-09-26T11:33:12	311	314	312	268
2021-09-26T11:33:42	310	316	313	269
2021-09-26T11:34:12	314	317	315	270
2021-09-26T11:34:42	312	318	316	271
2021-09-26T11:35:12	314	318	315	272
2021-09-26T11:35:42	316	319	318	274
2021-09-26T11:36:12	317	320	319	274
2021-09-26T11:36:42	318	321	319	276
2021-09-26T11:37:12	319	322	321	277
2021-09-26T11:37:42	318	322	321	278
2021-09-26T11:38:12	322	323	322	279
2021-09-26T11:38:42	321	324	325	280
2021-09-26T11:39:12	322	324	321	281
2021-09-26T11:39:42	324	325	324	281
2021-09-26T11:40:12	326	327	327	282
2021-09-26T11:40:42	324	328	327	284
2021-09-26T11:41:12	329	329	329	284
2021-09-26T11:41:42	328	329	327	285
2021-09-26T11:42:12	331	330	329	286
2021-09-26T11:42:42	329	331	331	287
2021-09-26T11:43:12	329	332	333	288
2021-09-26T11:43:42	333	332	332	289
2021-09-26T11:44:12	332	333	334	290
2021-09-26T11:44:42	334	334	334	291
2021-09-26T11:45:12	335	334	335	292
2021-09-26T11:45:42	335	336	337	293
2021-09-26T11:46:12	337	337	337	294
2021-09-26T11:46:42	338	337	337	295
2021-09-26T11:47:12	340	339	340	296
2021-09-26T11:47:42	339	340	339	297
2021-09-26T11:48:12	341	342	342	298
2021-09-26T11:48:42	344	342	343	299
2021-09-26T11:49:12	344	344	345	301
2021-09-26T11:49:42	343	344	346	302
2021-09-26T11:50:12	342	344	344	303
2021-09-26T11:50:42	348	345	347	304
2021-09-26T11:51:12	347	346	348	305
2021-09-26T11:51:42	350	345	348	306
2021-09-26T11:52:12	348	347	351	307
2021-09-26T11:52:42	351	348	350	308
2021-09-26T11:53:12	351	349	351	309
2021-09-26T11:53:42	352	350	352	310
2021-09-26T11:54:12	351	351	352	312
2021-09-26T11:54:42	355	352	355	313
2021-09-26T11:55:12	355	353	355	314
2021-09-26T11:55:42	354	352	356	315
2021-09-26T11:56:12	358	353	357	316
2021-09-26T11:56:42	356	355	361	317
2021-09-26T11:57:12	357	356	359	318
2021-09-26T11:57:42	359	357	361	319
2021-09-26T11:58:12	360	358	362	320
2021-09-26T11:58:42	361	359	362	321
2021-09-26T11:59:12	363	359	363	322
2021-09-26T11:59:42	364	361	366	324
2021-09-26T12:00:12	363	361	365	325
2021-09-26T12:00:42	365	362	367	325
2021-09-26T12:01:12	367	363	367	327
2021-09-26T12:01:42	366	364	369	329
2021-09-26T12:02:12	368	364	369	329
2021-09-26T12:02:42	369	365	370	330
2021-09-26T12:03:12	370	367	372	331
2021-09-26T12:03:42	371	367	372	332
2021-09-26T12:04:12	371	368	373	334
2021-09-26T12:04:42	374	369	375	334
2021-09-26T12:05:12	372	371	374	335
2021-09-26T12:05:42	375	371	377	336
2021-09-26T12:06:12	374	372	377	338
2021-09-26T12:06:42	378	373	379	339
2021-09-26T12:07:12	375	374	379	340
2021-09-26T12:07:42	379	375	381	340
2021-09-26T12:08:12	377	375	380	343
2021-09-26T12:08:42	383	377	382	343
2021-09-26T12:09:12	380	377	383	344
2021-09-26T12:09:42	383	378	384	345
2021-09-26T12:10:12	385	378	385	346
2021-09-26T12:10:42	382	380	387	347
2021-09-26T12:11:12	385	381	388	348
2021-09-26T12:11:42	385	381	387	350
2021-09-26T12:12:12	387	382	389	351
2021-09-26T12:12:42	391	383	390	351
2021-09-26T12:13:12	389	384	391	352
2021-09-26T12:13:42	391	386	392	354
2021-09-26T12:14:12	391	386	393	355
2021-09-26T12:14:42	393	387	394	356
2021-09-26T12:15:12	393	387	394	357
2021-09-26T12:15:42	394	389	397	358
2021-09-26T12:16:12	396	389	396	359
2021-09-26T12:16:42	397	390	399	360
2021-09-26T12:17:12	398	389	397	361
2021-09-26T12:17:42	399	392	401	362
2021-09-26T12:18:12	397	392	400	363
2021-09-26T12:18:42	401	394	402	364
2021-09-26T12:19:12	402	394	402	365
2021-09-26T12:19:42	401	396	405	366
2021-09-26T12:20:12	404	397	405	367
2021-09-26T12:20:42	403	398	406	368
2021-09-26T12:21:12	405	398	406	369
2021-09-26T12:21:42	405	400	408	371
2021-09-26T12:22:12	406	400	409	372
2021-09-26T12:22:42	409	401	409	372
2021-09-26T12:23:12	409	401	408	373
2021-09-26T12:23:42	409	401	410	374
2021-09-26T12:24:12	412	403	413	376
2021-09-26T12:24:42	411	403	412	376
2021-09-26T12:25:12	412	405	415	377
2021-09-26T12:25:42	414	404	415	378
2021-09-26T12:26:12	413	405	416	379
2021-09-26T12:26:42	417	406	419	380
2021-09-26T12:27:12	416	407	417	381
2021-09-26T12:27:42	419	408	421	383
2021-09-26T12:28:12	419	408	419	384
2021-09-26T12:28:42	419	410	422	384
2021-09-26T12:29:12	422	411	422	386
2021-09-26T12:29:42	420	412	423	386
2021-09-26T12:30:12	423	414	426	387
2021-09-26T12:30:42	422	414	425	388
2021-09-26T12:31:12	426	415	427	390
2021-09-26T12:31:42	424	415	426	391
2021-09-26T12:32:12	427	416	428	392
2021-09-26T12:32:42	426	418	429	393
2021-09-26T12:33:12	430	419	430	394
2021-09-26T12:33:42	430	420	432	396
2021-09-26T12:34:12	430	420	433	396
2021-09-26T12:34:42	431	421	432	397
2021-09-26T12:35:12	435	421	434	398
2021-09-26T12:35:42	433	423	436	400
2021-09-26T12:36:12	436	423	436	401
2021-09-26T12:36:42	435	424	437	401
2021-09-26T12:37:12	436	425	439	402
2021-09-26T12:37:42	439	425	437	404
2021-09-26T12:38:12	438	427	441	405
2021-09-26T12:38:42	439	427	440	406
2021-09-26T12:39:12	442	428	443	406
2021-09-26T12:39:42	440	429	442	407
2021-09-26T12:40:12	443	431	444	408
2021-09-26T12:40:42	445	431	445	410
2021-09-26T12:41:12	443	432	444	411
2021-09-26T12:41:42	446	433	447	412
2021-09-26T12:42:12	447	434	448	413
2021-09-26T12:42:42	446	434	447	414
2021-09-26T12:43:12	447	436	451	415
2021-09-26T12:43:42	451	437	451	416
2021-09-26T12:44:12	450	438	452	417
2021-09-26T12:44:42	450	438	453	419
2021-09-26T12:45:12	451	439	454	420
2021-09-26T12:45:42	450	439	453	421
2021-09-26T12:46:12	454	441	456	421
2021-09-26T12:46:42	455	441	455	423
2021-09-26T12:47:12	456	442	459	424
2021-09-26T12:47:42	457	443	459	424
2021-09-26T12:48:12	458	445	461	425
2021-09-26T12:48:42	457	445	459	426
2021-09-26T12:49:12	458	446	462	428
2021-09-26T12:49:42	461	447	462	429
2021-09-26T12:50:12	461	449	463	430
2021-09-26T12:50:42	462	449	464	431
2021-09-26T12:51:12	465	450	466	432
2021-09-26T12:51:42	465	452	467	433
2021-09-26T12:52:12	466	451	467	434
2021-09-26T12:52:42	466	452	469	435
2021-09-26T12:53:12	468	454	469	436
2021-09-26T12:53:42	469	455	472	437
2021-09-26T12:54:12	469	455	470	438
2021-09-26T12:54:42	472	456	473	439
2021-09-26T12:55:12	470	458	472	440
2021-09-26T12:55:42	472	459	474	442
2021-09-26T12:56:12	475	461	476	443
2021-09-26T12:56:42	475	461	476	443
2021-09-26T12:57:12	476	462	478	445
2021-09-26T12:57:42	477	463	478	446
2021-09-26T12:58:13	477	464	478	447
2021-09-26T12:58:43	479	465	481	448
2021-09-26T12:59:13	478	466	480	449
2021-09-26T12:59:43	480	466	483	450
2021-09-26T13:00:13	481	467	483	451
2021-09-26T13:00:43	482	468	485	452
2021-09-26T13:01:13	482	469	484	453
2021-09-26T13:01:43	482	470	485	454
2021-09-26T13:02:13	487	471	486	455
2021-09-26T13:02:43	486	472	489	456
2021-09-26T13:03:13	488	473	489	457
2021-09-26T13:03:43	487	474	488	458
2021-09-26T13:04:13	489	475	491	459
2021-09-26T13:04:43	491	475	490	460
2021-09-26T13:05:13	492	477	494	461
2021-09-26T13:05:43	490	477	493	462
2021-09-26T13:06:13	494	478	495	463
2021-09-26T13:06:43	494	479	495	464
2021-09-26T13:07:13	494	479	496	466
2021-09-26T13:07:43	496	480	497	467
2021-09-26T13:08:13	496	482	500	468
2021-09-26T13:08:43	498	482	499	469
2021-09-26T13:09:13	499	483	500	470
2021-09-26T13:09:43	499	484	501	471
2021-09-26T13:10:13	502	485	504	472
2021-09-26T13:10:43	503	486	505	473
2021-09-26T13:11:13	502	486	504	474
2021-09-26T13:11:43	504	487	505	475
2021-09-26T13:12:13	504	488	506	476
2021-09-26T13:12:43	505	489	508	477
2021-09-26T13:13:13	506	490	508	478
2021-09-26T13:13:43	507	491	511	479
2021-09-26T13:14:13	510	491	510	480
2021-09-26T13:14:43	510	493	513	482
2021-09-26T13:15:13	509	493	511	483
2021-09-26T13:15:43	512	495	514	483
2021-09-26T13:16:13	512	495	513	485
2021-09-26T13:16:43	514	496	516	486
2021-09-26T13:17:13	516	497	516	487
2021-09-26T13:17:43	516	497	517	488
2021-09-26T13:18:13	515	499	519	489
2021-09-26T13:18:43	518	499	519	490
2021-09-26T13:19:13	518	501	520	491
2021-09-26T13:19:43	519	500	520	492
2021-09-26T13:20:13	520	502	522	493
2021-09-26T13:20:43	522	503	525	494
2021-09-26T13:21:13	523	503	523	495
2021-09-26T13:21:43	524	505	525	496
2021-09-26T13:22:13	525	505	526	497
2021-09-26T13:22:43	524	506	528	498
2021-09-26T13:23:13	526	507	527	500
2021-09-26T13:23:43	528	508	529	500
2021-09-26T13:24:13	528	510	530	502
2021-09-26T13:24:43	528	509	528	503
2021-09-26T13:25:13	531	510	531	503
2021-09-26T13:25:43	532	511	534	505
2021-09-26T13:26:13	531	512	533	506
2021-09-26T13:26:43	533	513	535	507
2021-09-26T13:27:13	533	514	535	508
2021-09-26T13:27:43	536	515	537	509
2021-09-26T13:28:13	537	516	538	510
2021-09-26T13:28:43	538	516	539	511
2021-09-26T13:29:13	537	517	539	512
2021-09-26T13:29:43	541	518	540	513
2021-09-26T13:30:13	541	519	542	514
2021-09-26T13:30:43	541	521	542	515
2021-09-26T13:31:13	541	521	542	516
2021-09-26T13:31:43	544	522	544	517
2021-09-26T13:32:13	544	523	547	518
2021-09-26T13:32:43	545	524	546	520
2021-09-26T13:33:13	544	524	548	520
2021-09-26T13:33:43	546	525	549	522
2021-09-26T13:34:13	547	526	550	522
2021-09-26T13:34:43	548	527	551	524
2021-09-26T13:35:13	551	527	551	525
2021-09-26T13:35:43	551	529	553	526
2021-09-26T13:36:13	552	530	553	527
2021-09-26T13:36:43	553	530	554	528
2021-09-26T13:37:13	553	531	556	529
2021-09-26T13:37:43	554	533	556	530
2021-09-26T13:38:13	557	533	556	531
2021-09-26T13:38:43	555	534	559	532
2021-09-26T13:39:13	558	535	561	533
2021-09-26T13:39:43	560	536	560	534
2021-09-26T13:40:13	561	537	562	535
2021-09-26T13:40:43	559	538	564	537
2021-09-26T13:41:13	560	538	562	537
2021-09-26T13:41:43	561	539	564	538
2021-09-26T13:42:13	563	540	564	539
2021-09-26T13:42:43	564	541	568	540
2021-09-26T13:43:13	564	542	566	541
2021-09-26T13:43:43	565	543	568	542
2021-09-26T13:44:13	568	544	570	544
2021-09-26T13:44:43	569	545	572	545
2021-09-26T13:45:13	570	545	570	546
2021-09-26T13:45:43	568	546	572	547
2021-09-26T13:46:13	572	547	574	548
2021-09-26T13:46:43	572	548	573	549
2021-09-26T13:47:13	574	548	575	550
2021-09-26T13:47:43	575	550	577	551
2021-09-26T13:48:13	575	551	577	552
2021-09-26T13:48:43	577	552	578	553
2021-09-26T13:49:13	577	552	580	554
2021-09-26T13:49:43	578	553	579	556
2021-09-26T13:50:13	580	554	582	557
2021-09-26T13:50:43	582	555	582	558
2021-09-26T13:51:13	581	557	585	559
2021-09-26T13:51:43	583	558	585	560
2021-09-26T13:52:13	584	558	584	560
2021-09-26T13:52:43	585	558	585	561
2021-09-26T13:53:13	587	560	588	563
2021-09-26T13:53:43	586	560	587	564
2021-09-26T13:54:13	588	561	588	564
2021-09-26T13:54:43	588	563	591	567
2021-09-26T13:55:13	589	564	591	567
2021-09-26T13:55:43	591	565	592	569
2021-09-26T13:56:13	590	565	592	569
2021-09-26T13:56:43	592	567	594	570
2021-09-26T13:57:13	593	568	596	571
2021-09-26T13:57:43	595	569	595	572
2021-09-26T13:58:13	595	569	596	573
2021-09-26T13:58:43	595	571	598	574
2021-09-26T13:59:13	596	572	599	576
2021-09-26T13:59:43	599	572	599	577
2021-09-26T14:00:13	598	573	601	577
2021-09-26T14:00:43	599	574	600	578
2021-09-26T14:01:13	601	574	602	580
2021-09-26T14:01:43	602	576	604	580
2021-09-26T14:02:13	602	577	605	583
2021-09-26T14:02:43	603	578	606	583
2021-09-26T14:03:13	604	578	605	585
2021-09-26T14:03:43	604	579	608	585
2021-09-26T14:04:13	605	581	609	586
2021-09-26T14:04:43	607	582	610	587
2021-09-26T14:05:13	609	582	609	589
2021-09-26T14:05:43	609	583	611	590
2021-09-26T14:06:13	610	584	612	590
2021-09-26T14:06:43	611	585	614	592
2021-09-26T14:07:13	611	587	615	594
2021-09-26T14:07:43	614	587	616	593
2021-09-26T14:08:13	615	587	615	595
2021-09-26T14:08:43	614	588	617	596
2021-09-26T14:09:13	616	590	619	596
2021-09-26T14:09:43	617	591	619	598
2021-09-26T14:10:13	618	592	620	599
2021-09-26T14:10:43	621	593	622	600
2021-09-26T14:11:13	621	594	622	601
2021-09-26T14:11:43	622	595	624	603
2021-09-26T14:12:13	622	596	624	604
2021-09-26T14:12:43	622	596	625	605
2021-09-26T14:13:13	623	597	626	605
2021-09-26T14:13:43	626	598	626	607
2021-09-26T14:14:13	627	599	628	607
2021-09-26T14:14:43	627	600	630	608
2021-09-26T14:15:13	629	601	631	610
2021-09-26T14:15:43	630	602	631	612
2021-09-26T14:16:13	631	603	633	613
2021-09-26T14:16:43	632	604	634	614
2021-09-26T14:17:13	633	604	632	614
2021-09-26T14:17:43	634	605	634	614
2021-09-26T14:18:13	635	606	636	617
2021-09-26T14:18:43	636	608	637	616
2021-09-26T14:19:13	637	608	638	618
2021-09-26T14:19:43	637	609	638	619
2021-09-26T14:20:13	639	610	639	621
2021-09-26T14:20:43	640	611	641	621
2021-09-26T14:21:13	641	612	642	623
2021-09-26T14:21:43	642	613	641	623
2021-09-26T14:22:13	641	613	643	624
2021-09-26T14:22:43	643	614	644	625
2021-09-26T14:23:13	644	616	646	626
2021-09-26T14:23:43	645	617	647	627
2021-09-26T14:24:13	647	618	649	629
2021-09-26T14:24:43	648	619	649	630
2021-09-26T14:25:13	647	620	650	631
2021-09-26T14:25:43	649	621	651	632
2021-09-26T14:26:13	649	622	652	634
2021-09-26T14:26:43	651	624	653	635
2021-09-26T14:27:13	653	624	654	636
2021-09-26T14:27:43	651	625	656	637
2021-09-26T14:28:13	653	626	656	637
2021-09-26T14:28:43	654	627	657	638
2021-09-26T14:29:13	656	628	658	639
2021-09-26T14:29:43	656	629	659	640
2021-09-26T14:30:13	658	630	660	641
2021-09-26T14:30:43	658	631	661	643
2021-09-26T14:31:13	659	632	662	644
2021-09-26T14:31:43	660	633	663	644
2021-09-26T14:32:13	660	634	664	645
2021-09-26T14:32:43	660	635	664	646
2021-09-26T14:33:13	664	636	665	649
2021-09-26T14:33:43	664	637	667	649
2021-09-26T14:34:13	664	638	667	650
2021-09-26T14:34:43	666	639	668	651
2021-09-26T14:35:13	667	640	669	652
2021-09-26T14:35:43	668	641	670	653
2021-09-26T14:36:13	668	642	672	655
2021-09-26T14:36:43	671	643	672	655
2021-09-26T14:37:13	671	643	673	656
