time	T1	T2	T3	T4
2021-09-24T20:29:05	288	296	293	248
2021-09-24T20:29:35	291	297	294	249
2021-09-24T20:30:05	290	298	295	250
2021-09-24T20:30:35	292	299	294	251
2021-09-24T20:31:05	293	300	296	252
2021-09-24T20:31:35	293	301	297	253
2021-09-24T20:32:05	297	302	299	254
2021-09-24T20:32:35	296	303	301	255
2021-09-24T20:33:05	298	304	300	256
2021-09-24T20:33:35	298	305	301	257
2021-09-24T20:34:05	300	305	302	258
2021-09-24T20:34:35	298	306	303	259
2021-09-24T20:35:05	302	306	304	260
2021-09-24T20:35:35	302	309	308	261
2021-09-24T20:36:05	303	309	307	262
2021-09-24T20:36:35	304	311	307	263
2021-09-24T20:37:05	305	312	308	264
2021-09-24T20:37:35	306	312	308	265
2021-09-24T20:38:05	308	313	311	266
2021-09-24T20:38:35	308	312	309	267
2021-09-24T20:39:05	309	314	312	268
2021-09-24T20:39:35	311	315	312	268
2021-09-24T20:40:05	310	316	313	270
2021-09-24T20:40:35	312	317	315	271
2021-09-24T20:41:05	310	318	315	272
2021-09-24T20:41:35	316	319	318	273
2021-09-24T20:42:05	314	320	317	274
2021-09-24T20:42:35	317	322	320	275
2021-09-24T20:43:05	315	322	319	276
2021-09-24T20:43:35	320	323	322	277
2021-09-24T20:44:05	318	322	321	278
2021-09-24T20:44:35	320	324	322	279
2021-09-24T20:45:05	321	324	323	280
2021-09-24T20:45:35	322	325	325	281
2021-09-24T20:46:05	321	326	324	282
2021-09-24T20:46:35	324	327	326	283
2021-09-24T20:47:05	325	327	327	284
2021-09-24T20:47:35	328	329	330	285
2021-09-24T20:48:05	324	330	329	286
2021-09-24T20:48:35	329	330	331	286
2021-09-24T20:49:05	328	330	330	287
2021-09-24T20:49:35	329	332	332	289
2021-09-24T20:50:05	330	333	333	289
2021-09-24T20:50:35	333	335	334	290
2021-09-24T20:51:05	332	336	334	292
2021-09-24T20:51:35	335	336	337	293
2021-09-24T20:52:05	336	337	338	294
2021-09-24T20:52:35	334	339	339	294
2021-09-24T20:53:05	339	338	339	295
2021-09-24T20:53:35	338	340	341	297
2021-09-24T20:54:05	341	340	341	298
2021-09-24T20:54:35	338	341	340	298
2021-09-24T20:55:05	343	341	342	299
2021-09-24T20:55:35	341	343	345	300
2021-09-24T20:56:05	341	343	343	301
2021-09-24T20:56:35	344	345	346	302
2021-09-24T20:57:05	346	344	345	303
2021-09-24T20:57:35	347	346	348	305
2021-09-24T20:58:05	347	347	348	305
2021-09-24T20:58:35	345	348	350	306
2021-09-24T20:59:05	349	349	352	307
2021-09-24T20:59:35	348	349	351	309
2021-09-24T21:00:05	350	350	352	310
2021-09-24T21:00:35	354	352	355	311
2021-09-24T21:01:05	350	353	355	312
2021-09-24T21:01:35	354	353	357	313
2021-09-24T21:02:05	352	354	356	314
2021-09-24T21:02:35	359	356	359	315
2021-09-24T21:03:05	354	355	357	316
2021-09-24T21:03:35	357	356	361	317
2021-09-24T21:04:05	359	358	361	319
2021-09-24T21:04:35	356	358	360	320
2021-09-24T21:05:05	361	359	362	321
2021-09-24T21:05:35	362	360	364	322
2021-09-24T21:06:05	360	360	363	323
2021-09-24T21:06:35	364	361	366	324
2021-09-24T21:07:05	364	362	366	325
2021-09-24T21:07:35	366	364	368	326
2021-09-24T21:08:05	364	364	367	327
2021-09-24T21:08:35	366	365	370	328
2021-09-24T21:09:05	371	366	371	330
2021-09-24T21:09:35	367	366	369	331
2021-09-24T21:10:05	371	367	372	331
2021-09-24T21:10:35	370	368	371	333
2021-09-24T21:11:05	373	369	375	334
2021-09-24T21:11:35	372	370	375	335
2021-09-24T21:12:05	372	372	377	336
2021-09-24T21:12:35	374	372	375	337
2021-09-24T21:13:05	378	373	379	338
2021-09-24T21:13:35	378	373	379	339
2021-09-24T21:14:05	376	375	380	340
2021-09-24T21:14:35	378	374	381	341
2021-09-24T21:15:05	378	375	381	343
2021-09-24T21:15:35	382	377	384	344
2021-09-24T21:16:05	383	377	384	344
2021-09-24T21:16:35	381	378	385	346
2021-09-24T21:17:05	384	380	387	347
2021-09-24T21:17:35	383	380	387	348
2021-09-24T21:18:05	385	382	389	349
2021-09-24T21:18:35	386	381	387	350
2021-09-24T21:19:05	386	382	390	351
2021-09-24T21:19:35	388	383	391	352
2021-09-24T21:20:05	390	383	391	353
2021-09-24T21:20:35	391	385	392	354
2021-09-24T21:21:05	390	387	394	355
2021-09-24T21:21:35	392	387	394	356
2021-09-24T21:22:05	392	388	396	357
2021-09-24T21:22:35	395	388	396	358
2021-09-24T21:23:05	394	390	398	359
2021-09-24T21:23:35	397	389	399	360
2021-09-24T21:24:05	399	392	399	361
2021-09-24T21:24:35	397	391	399	362
2021-09-24T21:25:05	401	392	403	364
2021-09-24T21:25:35	400	393	402	364
2021-09-24T21:26:05	399	394	403	366
2021-09-24T21:26:35	404	396	404	366
2021-09-24T21:27:05	401	396	405	368
2021-09-24T21:27:35	405	397	406	369
2021-09-24T21:28:05	404	398	407	370
2021-09-24T21:28:35	406	399	410	371
2021-09-24T21:29:05	406	401	409	372
2021-09-24T21:29:35	408	401	411	373
2021-09-24T21:30:05	408	401	411	374
2021-09-24T21:30:35	408	401	411	375
2021-09-24T21:31:05	412	402	413	376
2021-09-24T21:31:35	412	403	415	377
2021-09-24T21:32:05	411	404	416	378
2021-09-24T21:32:35	415	405	417	379
2021-09-24T21:33:05	413	406	418	381
2021-09-24T21:33:35	417	407	418	381
2021-09-24T21:34:05	415	408	418	382
2021-09-24T21:34:35	418	409	421	383
2021-09-24T21:35:05	419	410	420	384
2021-09-24T21:35:35	419	411	422	385
2021-09-24T21:36:05	419	412	422	386
2021-09-24T21:36:35	422	413	424	387
2021-09-24T21:37:05	424	413	425	388
2021-09-24T21:37:35	422	414	424	389
2021-09-24T21:38:05	425	415	426	390
2021-09-24T21:38:35	424	416	429	391
2021-09-24T21:39:05	426	417	428	392
2021-09-24T21:39:35	427	417	430	393
2021-09-24T21:40:05	429	419	431	395
2021-09-24T21:40:35	429	419	432	396
2021-09-24T21:41:05	428	420	432	397
2021-09-24T21:41:35	430	421	434	399
2021-09-24T21:42:05	432	421	434	399
2021-09-24T21:42:35	433	423	436	400
2021-09-24T21:43:05	435	424	436	401
2021-09-24T21:43:35	435	424	438	402
2021-09-24T21:44:05	434	425	439	403
2021-09-24T21:44:35	438	426	440	404
2021-09-24T21:45:05	436	427	440	405
2021-09-24T21:45:35	440	428	442	406
2021-09-24T21:46:05	441	429	444	407
2021-09-24T21:46:35	441	429	442	408
2021-09-24T21:47:05	444	431	445	409
2021-09-24T21:47:35	443	432	445	411
2021-09-24T21:48:05	442	432	445	411
2021-09-24T21:48:35	446	433	448	414
2021-09-24T21:49:05	444	433	446	414
2021-09-24T21:49:35	447	435	451	416
2021-09-24T21:50:05	449	436	449	416
2021-09-24T21:50:35	447	437	451	418
2021-09-24T21:51:05	449	438	451	419
2021-09-24T21:51:35	451	439	454	419
2021-09-24T21:52:05	451	439	451	420
2021-09-24T21:52:35	453	440	456	421
2021-09-24T21:53:05	454	441	455	422
2021-09-24T21:53:35	453	442	456	423
2021-09-24T21:54:05	456	442	459	424
2021-09-24T21:54:35	455	443	459	425
2021-09-24T21:55:05	457	445	460	427
2021-09-24T21:55:35	458	446	461	428
2021-09-24T21:56:05	459	447	462	428
2021-09-24T21:56:35	460	448	463	429
2021-09-24T21:57:05	461	448	464	430
2021-09-24T21:57:35	462	450	465	432
2021-09-24T21:58:05	461	450	464	432
2021-09-24T21:58:35	464	451	468	434
2021-09-24T21:59:05	467	453	468	436
2021-09-24T21:59:35	464	454	469	436
2021-09-24T22:00:05	468	455	471	436
2021-09-24T22:00:35	467	455	469	438
2021-09-24T22:01:05	468	456	473	439
2021-09-24T22:01:35	472	457	474	440
2021-09-24T22:02:05	469	458	472	442
2021-09-24T22:02:35	472	459	474	441
2021-09-24T22:03:05	473	460	474	443
2021-09-24T22:03:35	473	461	477	443
2021-09-24T22:04:05	474	462	476	445
2021-09-24T22:04:35	476	463	479	447
2021-09-24T22:05:05	478	464	478	448
2021-09-24T22:05:35	477	465	482	448
2021-09-24T22:06:05	478	466	481	450
2021-09-24T22:06:35	479	467	483	450
2021-09-24T22:07:05	480	468	484	451
2021-09-24T22:07:35	482	468	483	453
2021-09-24T22:08:05	483	469	487	454
2021-09-24T22:08:35	484	470	485	455
2021-09-24T22:09:05	484	471	488	456
2021-09-24T22:09:35	485	472	489	457
2021-09-24T22:10:05	487	473	489	458
2021-09-24T22:10:35	488	473	489	459
2021-09-24T22:11:05	489	474	493	459
2021-09-24T22:11:35	489	474	490	460
2021-09-24T22:12:05	491	475	492	461
2021-09-24T22:12:35	490	476	494	463
2021-09-24T22:13:05	493	477	495	463
2021-09-24T22:13:35	494	479	496	465
2021-09-24T22:14:05	495	481	497	467
2021-09-24T22:14:35	495	481	498	468
2021-09-24T22:15:05	497	482	500	468
2021-09-24T22:15:35	497	482	499	470
2021-09-24T22:16:05	498	482	499	471
2021-09-24T22:16:35	500	484	503	472
2021-09-24T22:17:05	500	485	502	473
2021-09-24T22:17:35	501	486	503	473
2021-09-24T22:18:05	505	486	504	474
2021-09-24T22:18:35	504	487	506	476
2021-09-24T22:19:05	505	488	507	477
2021-09-24T22:19:35	503	488	507	478
2021-09-24T22:20:05	507	491	510	479
2021-09-24T22:20:35	508	491	510	480
2021-09-24T22:21:05	507	492	511	481
2021-09-24T22:21:35	508	492	510	482
2021-09-24T22:22:05	510	494	513	482
2021-09-24T22:22:35	509	495	513	484
2021-09-24T22:23:05	514	496	514	485
2021-09-24T22:23:35	514	497	516	486
2021-09-24T22:24:05	514	498	515	488
2021-09-24T22:24:35	514	498	518	488
2021-09-24T22:25:05	516	499	517	490
2021-09-24T22:25:35	516	500	520	491
2021-09-24T22:26:05	517	502	519	492
2021-09-24T22:26:35	519	502	521	493
2021-09-24T22:27:05	519	503	522	494
2021-09-24T22:27:35	520	504	524	495
2021-09-24T22:28:05	523	504	523	496
2021-09-24T22:28:35	523	505	525	497
2021-09-24T22:29:05	524	506	524	498
2021-09-24T22:29:35	525	507	526	499
2021-09-24T22:30:05	526	508	528	500
2021-09-24T22:30:35	526	509	529	501
2021-09-24T22:31:05	527	510	530	502
2021-09-24T22:31:35	528	511	530	503
2021-09-24T22:32:05	529	511	531	504
2021-09-24T22:32:35	531	512	533	505
2021-09-24T22:33:05	532	514	534	506
2021-09-24T22:33:35	531	513	534	507
2021-09-24T22:34:05	534	515	535	508
2021-09-24T22:34:35	533	516	537	509
2021-09-24T22:35:05	536	516	538	510
2021-09-24T22:35:35	536	517	538	511
2021-09-24T22:36:05	535	518	538	512
2021-09-24T22:36:35	539	518	540	513
2021-09-24T22:37:05	540	520	541	514
2021-09-24T22:37:35	540	521	542	515
2021-09-24T22:38:05	540	521	544	516
2021-09-24T22:38:35	541	523	545	518
2021-09-24T22:39:05	544	523	545	519
2021-09-24T22:39:35	543	524	547	520
2021-09-24T22:40:05	546	524	547	521
2021-09-24T22:40:35	545	526	549	521
2021-09-24T22:41:05	546	527	549	523
2021-09-24T22:41:35	548	527	548	524
2021-09-24T22:42:05	548	528	552	525
2021-09-24T22:42:35	552	529	554	526
2021-09-24T22:43:05	550	529	553	527
2021-09-24T22:43:35	551	530	554	528
2021-09-24T22:44:05	553	531	556	529
2021-09-24T22:44:35	553	532	555	530
2021-09-24T22:45:05	554	533	558	531
2021-09-24T22:45:35	555	534	558	533
2021-09-24T22:46:05	557	535	561	533
2021-09-24T22:46:35	558	536	560	534
2021-09-24T22:47:05	558	537	562	536
2021-09-24T22:47:35	560	537	561	537
2021-09-24T22:48:05	559	538	563	537
2021-09-24T22:48:35	562	540	565	539
2021-09-24T22:49:05	563	541	566	540
2021-09-24T22:49:35	565	541	565	541
2021-09-24T22:50:05	564	542	567	542
2021-09-24T22:50:35	564	543	568	543
2021-09-24T22:51:05	566	545	570	544
2021-09-24T22:51:35	567	545	568	545
2021-09-24T22:52:05	569	546	571	546
2021-09-24T22:52:35	570	548	573	547
2021-09-24T22:53:05	571	548	573	548
2021-09-24T22:53:35	569	549	575	549
2021-09-24T22:54:05	572	549	573	551
2021-09-24T22:54:35	571	550	574	551
2021-09-24T22:55:05	576	551	577	552
2021-09-24T22:55:35	575	553	578	554
2021-09-24T22:56:05	576	553	578	555
2021-09-24T22:56:35	576	554	579	556
2021-09-24T22:57:05	579	555	580	557
2021-09-24T22:57:35	578	556	580	558
2021-09-24T22:58:05	581	556	582	559
2021-09-24T22:58:35	582	558	584	560
2021-09-24T22:59:05	583	559	585	561
2021-09-24T22:59:35	583	559	585	562
2021-09-24T23:00:05	585	560	586	563
2021-09-24T23:00:35	585	561	588	564
2021-09-24T23:01:05	585	562	589	565
2021-09-24T23:01:35	587	562	589	566
2021-09-24T23:02:05	588	563	591	567
2021-09-24T23:02:35	587	565	591	568
2021-09-24T23:03:05	591	565	593	569
2021-09-24T23:03:35	591	566	595	570
2021-09-24T23:04:05	590	566	594	572
2021-09-24T23:04:35	592	567	595	572
2021-09-24T23:05:05	595	569	598	574
2021-09-24T23:05:35	594	569	597	575
2021-09-24T23:06:05	596	571	599	576
2021-09-24T23:06:35	597	572	600	577
2021-09-24T23:07:05	597	572	600	578
2021-09-24T23:07:35	598	574	603	579
2021-09-24T23:08:05	599	574	599	580
2021-09-24T23:08:35	601	575	602	581
2021-09-24T23:09:05	601	576	604	582
2021-09-24T23:09:35	601	577	605	583
2021-09-24T23:10:05	603	578	607	584
2021-09-24T23:10:35	605	579	606	585
2021-09-24T23:11:05	606	579	608	587
2021-09-24T23:11:35	606	581	610	587
2021-09-24T23:12:05	608	581	608	589
2021-09-24T23:12:35	608	582	611	590
2021-09-24T23:13:05	608	583	611	590
2021-09-24T23:13:35	610	584	613	592
2021-09-24T23:14:05	612	585	615	593
2021-09-24T23:14:35	613	587	616	594
2021-09-24T23:15:05	614	587	615	595
2021-09-24T23:15:35	614	587	617	596
2021-09-24T23:16:05	614	589	618	597
2021-09-24T23:16:35	616	590	618	598
2021-09-24T23:17:05	616	590	619	599
2021-09-24T23:17:35	620	592	621	601
2021-09-24T23:18:05	619	593	622	602
2021-09-24T23:18:35	621	594	622	603
2021-09-24T23:19:05	621	594	623	604
2021-09-24T23:19:35	623	595	625	605
2021-09-24T23:20:05	625	597	626	607
2021-09-24T23:20:35	624	597	628	607
2021-09-24T23:21:05	624	598	627	608
2021-09-24T23:21:35	625	599	629	609
2021-09-24T23:22:05	626	601	630	610
2021-09-24T23:22:35	629	601	631	611
2021-09-24T23:23:05	630	601	631	612
2021-09-24T23:23:35	631	602	633	613
2021-09-24T23:24:05	632	603	634	614
2021-09-24T23:24:35	631	604	634	616
2021-09-24T23:25:05	633	605	636	617
2021-09-24T23:25:35	635	607	637	618
2021-09-24T23:26:05	633	608	638	619
2021-09-24T23:26:35	635	609	639	620
2021-09-24T23:27:05	637	610	639	621
2021-09-24T23:27:35	639	610	640	622
2021-09-24T23:28:05	637	611	640	623
2021-09-24T23:28:35	639	612	643	624
2021-09-24T23:29:05	642	613	642	625
2021-09-24T23:29:35	641	614	644	626
2021-09-24T23:30:05	642	615	645	627
2021-09-24T23:30:35	643	616	645	628
2021-09-24T23:31:05	644	617	648	629
2021-09-24T23:31:35	645	617	646	630
2021-09-24T23:32:05	646	618	649	631
2021-09-24T23:32:35	646	619	650	632
2021-09-24T23:33:05	648	620	650	633
2021-09-24T23:33:35	648	621	651	635
2021-09-24T23:34:05	649	622	652	635
2021-09-24T23:34:35	652	623	654	637
2021-09-24T23:35:05	652	624	655	637
2021-09-24T23:35:35	653	625	657	638
2021-09-24T23:36:05	653	626	656	640
2021-09-24T23:36:35	656	626	657	640
2021-09-24T23:37:05	656	628	658	642
2021-09-24T23:37:35	659	629	660	642
2021-09-24T23:38:05	659	630	661	644
2021-09-24T23:38:35	660	631	663	645
2021-09-24T23:39:05	661	632	664	646
2021-09-24T23:39:35	661	633	665	647
2021-09-24T23:40:05	662	633	664	648
2021-09-24T23:40:35	664	635	666	649
2021-09-24T23:41:05	663	636	667	650
2021-09-24T23:41:35	667	636	668	651
2021-09-24T23:42:05	667	637	669	653
2021-09-24T23:42:35	668	639	670	653
2021-09-24T23:43:05	668	639	671	654
2021-09-24T23:43:35	668	640	671	655
2021-09-24T23:44:05	671	641	673	656
2021-09-24T23:44:35	672	642	674	657
2021-09-24T23:45:05	672	643	674	658
