time	T1	T2	T3	T4
2021-09-27T19:05:56	171	178	174	148
2021-09-27T19:06:26	171	179	173	149
2021-09-27T19:06:56	174	181	176	150
2021-09-27T19:07:26	175	181	175	151
2021-09-27T19:07:56	174	183	176	152
2021-09-27T19:08:26	174	184	177	153
2021-09-27T19:08:56	179	185	178	154
2021-09-27T19:09:26	179	184	178	154
2021-09-27T19:09:56	178	185	180	155
2021-09-27T19:10:26	178	187	182	156
2021-09-27T19:10:56	182	189	182	157
2021-09-27T19:11:26	182	188	182	158
2021-09-27T19:11:56	182	190	184	159
2021-09-27T19:12:26	185	191	184	160
2021-09-27T19:12:56	186	192	186	161
2021-09-27T19:13:26	185	192	187	162
2021-09-27T19:13:56	187	194	188	163
2021-09-27T19:14:26	190	194	188	164
2021-09-27T19:14:56	190	195	190	164
2021-09-27T19:15:26	189	195	191	165
2021-09-27T19:15:56	191	196	191	166
2021-09-27T19:16:26	193	198	193	167
2021-09-27T19:16:56	192	198	192	168
2021-09-27T19:17:26	192	200	195	169
2021-09-27T19:17:56	196	201	195	170
2021-09-27T19:18:26	197	202	197	170
2021-09-27T19:18:56	196	203	197	172
2021-09-27T19:19:26	199	205	200	173
2021-09-27T19:19:56	198	204	198	173
2021-09-27T19:20:26	201	206	201	174
2021-09-27T19:20:56	201	206	200	175
2021-09-27T19:21:26	201	209	204	176
2021-09-27T19:21:56	204	209	203	177
2021-09-27T19:22:26	205	210	205	178
2021-09-27T19:22:56	205	210	206	179
2021-09-27T19:23:26	204	211	207	180
2021-09-27T19:23:56	207	213	208	181
2021-09-27T19:24:26	208	213	207	182
2021-09-27T19:24:56	208	215	210	182
2021-09-27T19:25:26	211	215	212	183
2021-09-27T19:25:56	211	216	212	184
2021-09-27T19:26:26	210	217	212	185
2021-09-27T19:26:56	215	219	214	186
2021-09-27T19:27:26	215	219	215	187
2021-09-27T19:27:56	214	220	215	188
2021-09-27T19:28:26	216	222	217	189
2021-09-27T19:28:56	217	221	215	190
2021-09-27T19:29:26	217	223	219	191
2021-09-27T19:29:56	220	224	220	192
2021-09-27T19:30:26	218	226	221	192
2021-09-27T19:30:56	221	226	222	193
2021-09-27T19:31:26	221	227	223	195
2021-09-27T19:31:56	224	228	225	195
2021-09-27T19:32:26	224	228	222	196
2021-09-27T19:32:56	223	229	227	197
2021-09-27T19:33:26	227	230	226	198
2021-09-27T19:33:56	228	231	227	199
2021-09-27T19:34:26	228	232	228	200
2021-09-27T19:34:56	228	233	231	201
2021-09-27T19:35:26	230	234	230	202
2021-09-27T19:35:56	231	235	232	203
2021-09-27T19:36:26	232	235	232	204
2021-09-27T19:36:56	231	238	235	205
2021-09-27T19:37:26	236	238	234	206
2021-09-27T19:37:56	236	239	235	207
2021-09-27T19:38:26	235	240	237	208
2021-09-27T19:38:56	238	241	237	208
2021-09-27T19:39:26	239	243	239	209
2021-09-27T19:39:56	239	243	239	210
2021-09-27T19:40:26	240	245	241	211
2021-09-27T19:40:56	242	246	242	212
2021-09-27T19:41:26	241	246	243	213
2021-09-27T19:41:56	241	247	243	214
2021-09-27T19:42:26	244	248	245	215
2021-09-27T19:42:56	242	248	244	216
2021-09-27T19:43:26	247	250	248	217
2021-09-27T19:43:56	246	251	247	218
2021-09-27T19:44:26	246	252	249	219
2021-09-27T19:44:56	248	253	249	219
2021-09-27T19:45:26	250	255	251	221
2021-09-27T19:45:56	250	254	250	222
2021-09-27T19:46:26	251	257	253	223
2021-09-27T19:46:56	251	256	252	224
2021-09-27T19:47:26	253	258	255	224
2021-09-27T19:47:56	254	258	255	225
2021-09-27T19:48:26	255	260	255	227
2021-09-27T19:48:56	255	262	258	227
2021-09-27T19:49:26	258	263	258	228
2021-09-27T19:49:56	256	263	258	229
2021-09-27T19:50:26	262	264	261	230
2021-09-27T19:50:56	261	264	261	231
2021-09-27T19:51:26	260	266	263	232
2021-09-27T19:51:56	263	268	265	233
2021-09-27T19:52:26	264	268	263	234
2021-09-27T19:52:56	262	269	264	235
2021-09-27T19:53:26	265	271	266	237
2021-09-27T19:53:56	267	271	266	238
2021-09-27T19:54:26	269	272	271	239
2021-09-27T19:54:56	267	272	268	239
2021-09-27T19:55:26	269	274	270	241
2021-09-27T19:55:56	270	275	272	242
2021-09-27T19:56:26	273	276	273	243
2021-09-27T19:56:56	271	276	273	243
2021-09-27T19:57:26	274	277	274	244
2021-09-27T19:57:56	274	278	276	244
2021-09-27T19:58:26	277	279	276	246
2021-09-27T19:58:56	275	280	275	247
2021-09-27T19:59:26	278	282	279	247
2021-09-27T19:59:56	278	282	280	248
2021-09-27T20:00:26	278	282	280	249
2021-09-27T20:00:56	278	283	282	250
2021-09-27T20:01:26	280	284	283	252
2021-09-27T20:01:56	281	285	282	253
2021-09-27T20:02:26	284	286	285	253
2021-09-27T20:02:56	283	287	284	254
2021-09-27T20:03:26	286	287	286	256
2021-09-27T20:03:56	286	289	286	256
2021-09-27T20:04:26	285	289	287	257
2021-09-27T20:04:56	289	289	289	258
2021-09-27T20:05:26	288	290	288	259
2021-09-27T20:05:56	290	291	292	259
2021-09-27T20:06:26	289	291	290	260
2021-09-27T20:06:56	294	293	294	261
2021-09-27T20:07:26	292	294	292	263
2021-09-27T20:07:56	295	296	296	264
2021-09-27T20:08:26	294	297	296	265
2021-09-27T20:08:56	296	297	297	266
2021-09-27T20:09:26	294	299	296	267
2021-09-27T20:09:56	299	299	300	268
2021-09-27T20:10:26	297	300	298	269
2021-09-27T20:10:56	300	301	302	270
2021-09-27T20:11:26	299	301	300	271
2021-09-27T20:11:56	303	303	304	272
2021-09-27T20:12:26	301	303	302	273
2021-09-27T20:12:56	304	304	304	274
2021-09-27T20:13:26	303	306	306	275
2021-09-27T20:13:56	305	306	306	276
2021-09-27T20:14:26	308	307	309	277
2021-09-27T20:14:56	308	308	308	278
2021-09-27T20:15:26	307	308	311	279
2021-09-27T20:15:56	311	308	310	280
2021-09-27T20:16:26	309	310	311	281
2021-09-27T20:16:56	313	312	313	282
2021-09-27T20:17:26	312	313	314	283
2021-09-27T20:17:56	312	314	315	285
2021-09-27T20:18:26	315	315	314	286
2021-09-27T20:18:56	314	315	316	286
2021-09-27T20:19:26	317	317	318	287
2021-09-27T20:19:56	317	317	319	288
2021-09-27T20:20:26	318	318	318	290
2021-09-27T20:20:56	321	319	321	290
2021-09-27T20:21:26	319	319	320	292
2021-09-27T20:21:56	323	320	324	293
2021-09-27T20:22:26	321	321	323	294
2021-09-27T20:22:56	325	323	326	294
2021-09-27T20:23:26	323	324	325	296
2021-09-27T20:23:56	326	325	327	297
2021-09-27T20:24:26	325	325	327	298
2021-09-27T20:24:56	328	327	329	299
2021-09-27T20:25:26	328	328	330	300
2021-09-27T20:25:56	327	329	331	301
2021-09-27T20:26:26	332	329	332	302
2021-09-27T20:26:56	331	330	332	303
2021-09-27T20:27:26	334	331	335	304
2021-09-27T20:27:56	333	331	334	305
2021-09-27T20:28:26	334	332	335	306
2021-09-27T20:28:56	334	333	337	307
2021-09-27T20:29:26	339	334	339	308
2021-09-27T20:29:56	336	335	337	309
2021-09-27T20:30:26	339	336	340	310
2021-09-27T20:30:56	338	337	341	311
2021-09-27T20:31:26	341	337	341	312
2021-09-27T20:31:56	341	339	343	313
2021-09-27T20:32:26	341	340	343	314
2021-09-27T20:32:56	344	341	346	315
2021-09-27T20:33:26	343	341	345	316
2021-09-27T20:33:56	346	343	347	317
2021-09-27T20:34:26	345	343	345	318
2021-09-27T20:34:56	348	344	349	319
2021-09-27T20:35:26	348	345	349	320
2021-09-27T20:35:56	350	347	351	321
2021-09-27T20:36:26	350	347	351	322
2021-09-27T20:36:56	352	348	353	323
2021-09-27T20:37:26	351	349	353	324
2021-09-27T20:37:56	355	350	354	326
2021-09-27T20:38:26	354	351	355	326
2021-09-27T20:38:56	356	352	356	327
2021-09-27T20:39:26	356	352	356	329
2021-09-27T20:39:56	357	354	360	330
2021-09-27T20:40:26	357	354	358	330
2021-09-27T20:40:56	359	355	362	331
2021-09-27T20:41:26	358	355	361	332
2021-09-27T20:41:56	360	356	361	333
2021-09-27T20:42:26	363	357	364	334
2021-09-27T20:42:56	363	358	364	335
2021-09-27T20:43:26	364	359	366	336
2021-09-27T20:43:56	365	360	367	337
2021-09-27T20:44:26	366	361	368	339
2021-09-27T20:44:56	365	362	369	339
2021-09-27T20:45:26	368	364	370	340
2021-09-27T20:45:56	368	364	370	342
2021-09-27T20:46:26	369	365	370	343
2021-09-27T20:46:56	371	366	374	344
2021-09-27T20:47:26	371	366	372	344
2021-09-27T20:47:56	374	367	375	345
2021-09-27T20:48:26	373	369	376	347
2021-09-27T20:48:56	375	370	377	348
2021-09-27T20:49:26	375	370	376	349
2021-09-27T20:49:56	377	372	379	350
2021-09-27T20:50:26	378	372	378	351
2021-09-27T20:50:56	379	374	381	352
2021-09-27T20:51:26	378	374	381	353
2021-09-27T20:51:56	381	375	381	354
2021-09-27T20:52:26	382	377	384	355
2021-09-27T20:52:56	382	377	383	356
2021-09-27T20:53:26	382	379	386	357
2021-09-27T20:53:56	386	379	387	358
2021-09-27T20:54:26	385	379	386	359
2021-09-27T20:54:56	387	381	389	360
2021-09-27T20:55:26	386	381	389	361
2021-09-27T20:55:56	389	383	390	362
2021-09-27T20:56:26	389	383	392	363
2021-09-27T20:56:56	390	384	391	364
2021-09-27T20:57:26	392	386	393	365
2021-09-27T20:57:56	391	387	393	366
2021-09-27T20:58:26	393	387	394	368
2021-09-27T20:58:56	395	388	397	369
2021-09-27T20:59:26	395	388	397	369
2021-09-27T20:59:56	396	390	398	370
2021-09-27T21:00:26	398	391	399	372
2021-09-27T21:00:56	397	392	401	373
2021-09-27T21:01:26	400	393	402	374
2021-09-27T21:01:56	398	393	402	375
2021-09-27T21:02:26	401	395	403	376
2021-09-27T21:02:56	404	396	405	377
2021-09-27T21:03:26	403	396	404	378
2021-09-27T21:03:56	406	398	407	379
2021-09-27T21:04:26	405	398	406	380
2021-09-27T21:04:56	407	399	408	381
2021-09-27T21:05:26	408	401	411	382
2021-09-27T21:05:56	409	401	409	383
2021-09-27T21:06:26	410	401	410	384
2021-09-27T21:06:56	411	402	413	385
2021-09-27T21:07:26	410	403	412	386
2021-09-27T21:07:56	412	404	413	387
2021-09-27T21:08:26	415	406	415	387
2021-09-27T21:08:56	413	407	416	388
2021-09-27T21:09:26	415	407	416	390
2021-09-27T21:09:56	417	409	419	391
2021-09-27T21:10:26	416	409	419	392
2021-09-27T21:10:56	419	410	420	393
2021-09-27T21:11:26	418	411	420	393
2021-09-27T21:11:56	420	412	421	395
2021-09-27T21:12:26	419	413	422	396
2021-09-27T21:12:56	423	415	425	397
2021-09-27T21:13:26	422	415	424	398
2021-09-27T21:13:56	425	416	425	399
2021-09-27T21:14:26	425	417	427	400
2021-09-27T21:14:56	425	417	427	401
2021-09-27T21:15:26	428	419	428	402
2021-09-27T21:15:56	427	420	429	403
2021-09-27T21:16:26	429	420	431	404
2021-09-27T21:16:56	431	422	431	405
2021-09-27T21:17:26	431	422	435	406
2021-09-27T21:17:56	432	423	432	407
2021-09-27T21:18:26	432	423	434	408
2021-09-27T21:18:56	435	425	436	409
2021-09-27T21:19:26	434	426	436	410
2021-09-27T21:19:56	437	427	437	411
2021-09-27T21:20:26	437	428	441	412
2021-09-27T21:20:56	437	428	438	413
2021-09-27T21:21:26	440	429	441	414
2021-09-27T21:21:56	438	430	441	415
2021-09-27T21:22:26	441	432	442	416
2021-09-27T21:22:56	443	432	445	417
2021-09-27T21:23:26	442	433	443	418
2021-09-27T21:23:56	445	434	447	420
2021-09-27T21:24:26	445	434	445	420
2021-09-27T21:24:56	447	435	448	421
2021-09-27T21:25:26	447	436	448	422
2021-09-27T21:25:56	447	438	450	423
2021-09-27T21:26:26	448	438	450	424
2021-09-27T21:26:56	449	439	452	425
2021-09-27T21:27:26	451	440	453	427
2021-09-27T21:27:56	450	440	454	427
2021-09-27T21:28:26	451	441	453	428
2021-09-27T21:28:56	456	442	457	430
2021-09-27T21:29:26	454	443	455	430
2021-09-27T21:29:56	455	445	457	431
2021-09-27T21:30:26	458	446	459	433
2021-09-27T21:30:56	456	446	458	434
2021-09-27T21:31:26	460	447	461	434
2021-09-27T21:31:56	458	448	460	435
2021-09-27T21:32:26	460	449	462	437
2021-09-27T21:32:56	462	451	465	438
2021-09-27T21:33:26	463	451	463	439
2021-09-27T21:33:56	462	452	465	440
2021-09-27T21:34:26	466	453	467	441
2021-09-27T21:34:56	464	454	467	442
2021-09-27T21:35:26	465	455	467	442
2021-09-27T21:35:56	469	456	471	443
2021-09-27T21:36:26	468	457	469	445
2021-09-27T21:36:56	468	458	472	445
2021-09-27T21:37:26	471	458	473	447
2021-09-27T21:37:56	470	459	472	447
2021-09-27T21:38:26	473	461	473	450
2021-09-27T21:38:56	475	461	476	451
2021-09-27T21:39:26	475	462	478	450
2021-09-27T21:39:56	476	463	476	452
2021-09-27T21:40:26	476	464	478	454
2021-09-27T21:40:56	479	465	480	455
2021-09-27T21:41:26	478	466	480	455
2021-09-27T21:41:56	478	467	481	456
2021-09-27T21:42:26	480	468	483	457
2021-09-27T21:42:56	482	469	482	457
2021-09-27T21:43:26	481	470	483	459
2021-09-27T21:43:56	485	471	486	460
2021-09-27T21:44:26	483	472	487	461
2021-09-27T21:44:56	486	472	488	462
2021-09-27T21:45:26	486	473	489	463
2021-09-27T21:45:56	486	474	489	464
2021-09-27T21:46:26	488	474	489	466
2021-09-27T21:46:56	490	476	491	466
2021-09-27T21:47:26	490	476	493	467
2021-09-27T21:47:56	490	477	494	468
2021-09-27T21:48:26	492	478	494	469
2021-09-27T21:48:56	492	479	495	471
2021-09-27T21:49:26	494	479	496	472
2021-09-27T21:49:56	493	481	498	473
2021-09-27T21:50:26	498	482	498	473
2021-09-27T21:50:56	497	483	499	475
2021-09-27T21:51:26	498	484	501	475
2021-09-27T21:51:56	498	485	502	477
2021-09-27T21:52:26	499	485	501	478
2021-09-27T21:52:56	502	486	503	478
2021-09-27T21:53:26	503	487	505	480
2021-09-27T21:53:56	502	488	506	481
2021-09-27T21:54:26	503	489	506	482
2021-09-27T21:54:56	506	490	508	482
2021-09-27T21:55:26	507	492	508	483
2021-09-27T21:55:56	507	492	508	484
2021-09-27T21:56:26	508	494	510	485
2021-09-27T21:56:56	509	494	512	487
2021-09-27T21:57:26	510	495	513	487
2021-09-27T21:57:56	510	496	513	488
2021-09-27T21:58:26	511	497	514	490
2021-09-27T21:58:56	513	498	515	490
2021-09-27T21:59:26	513	499	516	492
2021-09-27T21:59:56	515	499	516	493
2021-09-27T22:00:26	516	501	518	493
2021-09-27T22:00:56	517	501	519	494
2021-09-27T22:01:26	516	503	521	494
2021-09-27T22:01:56	520	503	521	497
2021-09-27T22:02:26	518	504	521	497
2021-09-27T22:02:56	520	505	524	499
2021-09-27T22:03:26	523	506	523	499
2021-09-27T22:03:56	523	507	525	501
2021-09-27T22:04:26	524	508	524	502
2021-09-27T22:04:56	525	509	528	503
2021-09-27T22:05:26	525	510	526	504
2021-09-27T22:05:56	528	511	530	505
2021-09-27T22:06:26	528	511	530	506
2021-09-27T22:06:56	528	512	531	507
2021-09-27T22:07:26	529	513	532	507
2021-09-27T22:07:56	531	515	533	509
2021-09-27T22:08:26	533	515	533	510
2021-09-27T22:08:56	531	516	534	511
2021-09-27T22:09:26	534	517	536	512
2021-09-27T22:09:56	535	518	536	513
2021-09-27T22:10:26	537	520	538	514
2021-09-27T22:10:56	537	520	537	515
2021-09-27T22:11:26	537	521	539	516
2021-09-27T22:11:56	539	522	541	517
2021-09-27T22:12:26	540	524	541	518
2021-09-27T22:12:56	539	525	542	519
2021-09-27T22:13:26	542	525	545	520
2021-09-27T22:13:56	542	526	544	521
2021-09-27T22:14:26	543	526	545	522
2021-09-27T22:14:56	546	529	548	523
2021-09-27T22:15:26	546	529	547	524
2021-09-27T22:15:56	546	530	550	525
2021-09-27T22:16:26	546	531	548	526
2021-09-27T22:16:56	549	532	550	527
2021-09-27T22:17:26	551	532	553	528
2021-09-27T22:17:56	550	533	552	529
2021-09-27T22:18:26	550	534	553	530
2021-09-27T22:18:56	551	536	554	531
2021-09-27T22:19:26	552	537	555	533
2021-09-27T22:19:56	554	537	556	533
2021-09-27T22:20:26	557	539	558	534
2021-09-27T22:20:56	555	538	557	536
2021-09-27T22:21:26	556	539	559	537
2021-09-27T22:21:56	559	540	560	538
2021-09-27T22:22:26	560	542	563	539
2021-09-27T22:22:56	560	542	562	540
2021-09-27T22:23:26	560	544	562	541
2021-09-27T22:23:56	563	545	564	542
2021-09-27T22:24:26	563	546	566	543
2021-09-27T22:24:56	565	547	566	544
2021-09-27T22:25:26	565	548	567	545
2021-09-27T22:25:56	565	549	568	546
2021-09-27T22:26:26	569	550	570	547
2021-09-27T22:26:56	569	550	571	548
2021-09-27T22:27:26	569	552	570	549
2021-09-27T22:27:56	569	553	571	550
2021-09-27T22:28:26	572	554	573	551
2021-09-27T22:28:56	573	554	574	552
2021-09-27T22:29:26	573	556	576	553
2021-09-27T22:29:56	575	556	576	554
2021-09-27T22:30:26	575	557	577	555
2021-09-27T22:30:56	576	559	579	556
2021-09-27T22:31:26	576	560	579	558
2021-09-27T22:31:56	577	560	580	559
2021-09-27T22:32:26	580	562	581	560
2021-09-27T22:32:56	581	563	583	561
2021-09-27T22:33:26	580	564	582	562
2021-09-27T22:33:56	581	564	585	563
2021-09-27T22:34:26	583	565	584	564
2021-09-27T22:34:56	583	566	587	565
2021-09-27T22:35:26	584	567	586	566
2021-09-27T22:35:56	586	568	587	567
2021-09-27T22:36:26	589	569	589	568
2021-09-27T22:36:56	587	570	590	569
2021-09-27T22:37:26	588	571	590	570
2021-09-27T22:37:56	590	572	592	572
2021-09-27T22:38:26	593	573	592	572
2021-09-27T22:38:56	593	574	594	573
2021-09-27T22:39:26	592	575	594	574
2021-09-27T22:39:56	593	576	597	575
2021-09-27T22:40:26	595	576	598	576
2021-09-27T22:40:56	595	577	597	577
2021-09-27T22:41:26	597	579	600	579
2021-09-27T22:41:56	598	579	601	580
2021-09-27T22:42:26	599	581	600	581
2021-09-27T22:42:56	600	582	602	582
2021-09-27T22:43:26	601	583	604	583
2021-09-27T22:43:56	603	584	604	584
2021-09-27T22:44:26	603	585	606	585
2021-09-27T22:44:56	604	586	606	586
2021-09-27T22:45:26	605	586	608	587
2021-09-27T22:45:56	607	588	609	588
2021-09-27T22:46:26	607	588	610	589
2021-09-27T22:46:56	607	589	609	590
2021-09-27T22:47:26	609	590	613	591
2021-09-27T22:47:56	610	591	611	592
2021-09-27T22:48:26	612	591	614	594
2021-09-27T22:48:56	611	593	614	594
2021-09-27T22:49:26	612	594	614	595
2021-09-27T22:49:56	615	594	616	597
2021-09-27T22:50:26	615	595	616	598
2021-09-27T22:50:56	616	597	619	599
2021-09-27T22:51:26	616	598	618	599
2021-09-27T22:51:56	617	598	619	600
2021-09-27T22:52:26	618	599	621	602
2021-09-27T22:52:56	621	600	623	602
2021-09-27T22:53:26	621	601	622	603
2021-09-27T22:53:56	620	602	623	605
2021-09-27T22:54:26	623	603	625	606
2021-09-27T22:54:56	623	604	627	607
2021-09-27T22:55:26	624	605	627	608
2021-09-27T22:55:56	625	606	627	609
2021-09-27T22:56:26	627	607	630	610
2021-09-27T22:56:56	627	609	630	611
2021-09-27T22:57:26	629	609	632	612
2021-09-27T22:57:56	629	610	631	613
2021-09-27T22:58:26	630	611	632	614
2021-09-27T22:58:56	631	611	634	615
2021-09-27T22:59:26	633	612	634	616
2021-09-27T22:59:56	634	614	636	617
2021-09-27T23:00:26	635	614	636	618
2021-09-27T23:00:56	636	616	638	619
2021-09-27T23:01:26	638	616	639	620
2021-09-27T23:01:56	638	618	641	621
2021-09-27T23:02:26	639	618	640	622
2021-09-27T23:02:56	639	620	642	623
2021-09-27T23:03:26	639	621	643	624
2021-09-27T23:03:56	641	622	642	626
2021-09-27T23:04:26	643	623	645	627
2021-09-27T23:04:56	644	624	646	628
2021-09-27T23:05:26	645	625	647	629
2021-09-27T23:05:56	646	625	647	630
2021-09-27T23:06:26	646	626	649	631
2021-09-27T23:06:56	648	628	650	632
2021-09-27T23:07:26	649	628	649	633
2021-09-27T23:07:56	650	630	652	634
2021-09-27T23:08:26	651	631	653	635
2021-09-27T23:08:56	652	632	654	636
2021-09-27T23:09:26	653	632	654	637
2021-09-27T23:09:56	654	634	656	638
2021-09-27T23:10:26	655	634	657	639
2021-09-27T23:10:56	655	635	656	640
2021-09-27T23:11:26	657	636	660	641
2021-09-27T23:11:56	658	637	659	642
2021-09-27T23:12:26	659	639	661	643
2021-09-27T23:12:56	660	639	661	644
2021-09-27T23:13:26	661	640	664	645
2021-09-27T23:13:56	663	641	663	646
2021-09-27T23:14:26	663	642	665	647
2021-09-27T23:14:56	664	643	666	648
2021-09-27T23:15:26	664	644	667	650
2021-09-27T23:15:56	666	646	668	650
2021-09-27T23:16:26	667	646	668	652
2021-09-27T23:16:56	668	648	671	653
2021-09-27T23:17:26	669	648	670	653
2021-09-27T23:17:56	669	649	671	655
2021-09-27T23:18:26	671	650	672	656
2021-09-27T23:18:56	672	651	673	657
2021-09-27T23:19:26	674	653	674	658
2021-09-27T23:19:56	673	652	674	659
2021-09-27T23:20:26	675	654	677	660
2021-09-27T23:20:56	676	656	677	661
2021-09-27T23:21:26	677	656	678	662
2021-09-27T23:21:56	677	657	680	663
2021-09-27T23:22:26	678	658	680	664
2021-09-27T23:22:56	680	659	682	665
