time	T1	T2	T3	T4
2021-06-22T14:55:56	34	32	35	-100
2021-06-22T14:56:06	34	32	35	-100
2021-06-22T14:56:16	34	32	35	-100
2021-06-22T14:56:26	34	32	35	34
2021-06-22T14:56:36	-100	32	35	34
2021-06-22T14:56:46	-100	32	35	34
2021-06-22T14:56:56	-100	32	35	34
2021-06-22T14:57:06	-100	32	35	34
2021-06-22T14:57:16	-100	32	35	-100
2021-06-22T14:57:26	-100	32	-100	-100
2021-06-22T14:57:36	34	-100	-100	-100
2021-06-22T14:57:46	34	-100	-100	-100
2021-06-22T14:57:56	34	-100	-100	-100
2021-06-22T14:58:06	34	-100	-100	-100
2021-06-22T14:58:16	34	-100	-100	-100
2021-06-22T14:58:26	-100	-100	-100	-100
2021-06-22T14:58:36	-100	-100	-100	-100
2021-06-22T14:58:46	-100	-100	-100	-100
2021-06-22T14:58:56	-100	-100	-100	-100
2021-06-22T14:59:06	-100	-100	-100	-100
2021-06-22T14:59:16	-100	-100	-100	-100
2021-06-22T14:59:26	-100	-100	-100	-100
2021-06-22T15:01:22	36	35	-100	-100
2021-06-22T15:01:32	36	36	39	34
2021-06-22T15:01:42	36	36	39	34
2021-06-22T15:01:52	36	36	39	34
2021-06-22T15:02:02	37	36	39	35
2021-06-22T15:02:12	37	36	39	35
2021-06-22T15:02:22	37	36	39	35
2021-06-22T15:02:32	37	36	39	35
2021-06-22T15:02:42	37	36	40	35
2021-06-22T15:02:52	37	36	40	35
2021-06-22T15:03:02	37	36	40	35
2021-06-22T15:03:12	37	36	40	34
2021-06-22T15:03:22	37	36	41	35
2021-06-22T15:03:32	37	37	40	36
2021-06-22T15:03:42	37	37	40	36
2021-06-22T15:03:52	37	37	41	36
2021-06-22T15:04:02	40	39	43	36
2021-06-22T15:04:12	43	41	46	36
2021-06-22T15:04:22	45	42	49	36
2021-06-22T15:04:32	47	43	52	37
2021-06-22T15:04:42	48	44	55	36
2021-06-22T15:04:52	49	45	57	36
2021-06-22T15:05:02	49	45	60	38
2021-06-22T15:05:12	50	46	62	38
2021-06-22T15:05:22	50	46	62	39
2021-06-22T15:05:32	51	47	64	39
2021-06-22T15:05:42	51	47	66	40
2021-06-22T15:05:52	52	47	68	41
2021-06-22T15:06:02	52	47	71	41
2021-06-22T15:06:12	52	47	74	42
2021-06-22T15:06:22	52	48	74	42
2021-06-22T15:06:32	53	48	75	43
2021-06-22T15:06:42	53	48	77	43
2021-06-22T15:06:52	53	48	79	44
2021-06-22T15:07:02	54	49	80	45
2021-06-22T15:07:12	54	49	82	45
2021-06-22T15:07:22	54	49	84	46
2021-06-22T15:07:32	55	49	86	46
2021-06-22T15:07:42	55	50	86	47
2021-06-22T15:07:52	55	50	86	48
2021-06-22T15:08:02	55	50	88	48
2021-06-22T15:08:12	55	51	89	48
2021-06-22T15:08:22	56	51	89	49
2021-06-22T15:08:32	56	51	91	49
2021-06-22T15:08:42	56	51	93	50
2021-06-22T15:08:52	56	51	94	50
2021-06-22T15:09:02	56	51	95	51
2021-06-22T15:09:12	56	53	95	50
2021-06-22T15:09:22	56	52	96	51
2021-06-22T15:09:32	57	53	97	52
2021-06-22T15:09:42	57	52	97	53
2021-06-22T15:09:52	57	52	97	53
2021-06-22T15:10:02	57	52	100	52
2021-06-22T15:10:12	57	53	99	54
2021-06-22T15:10:22	57	53	99	55
2021-06-22T15:10:32	57	53	97	55
2021-06-22T15:10:42	57	53	97	55
2021-06-22T15:10:52	57	53	94	56
2021-06-22T15:11:02	57	53	94	56
2021-06-22T15:11:12	57	53	93	56
2021-06-22T15:11:22	57	54	91	56
2021-06-22T15:11:32	57	54	91	56
2021-06-22T15:11:42	57	54	90	56
2021-06-22T15:11:52	57	54	90	56
2021-06-22T15:12:02	57	54	88	57
2021-06-22T15:12:12	57	54	88	57
2021-06-22T15:12:22	57	55	87	57
2021-06-22T15:12:32	57	55	86	57
2021-06-22T15:12:42	58	55	84	57
2021-06-22T15:12:52	58	56	85	57
2021-06-22T15:13:02	58	56	83	57
2021-06-22T15:13:12	58	56	82	57
2021-06-22T15:13:22	58	56	81	57
2021-06-22T15:13:32	58	57	82	57
2021-06-22T15:13:42	59	57	81	57
2021-06-22T15:13:52	61	58	82	58
2021-06-22T15:14:02	63	59	81	58
2021-06-22T15:14:12	64	59	81	58
2021-06-22T15:14:22	64	60	81	58
2021-06-22T15:14:32	64	60	80	58
2021-06-22T15:14:42	65	60	80	58
2021-06-22T15:14:52	65	61	81	58
2021-06-22T15:15:02	65	61	79	58
2021-06-22T15:15:12	65	61	79	59
2021-06-22T15:15:22	65	62	80	59
2021-06-22T15:15:32	65	62	79	59
2021-06-22T15:15:42	66	62	80	59
2021-06-22T15:15:52	66	63	79	59
2021-06-22T15:16:02	66	63	79	59
2021-06-22T15:16:12	66	64	78	59
2021-06-22T15:16:22	66	63	79	59
2021-06-22T15:16:32	66	64	79	60
2021-06-22T15:16:42	66	64	79	60
2021-06-22T15:16:52	66	64	78	60
2021-06-22T15:17:02	66	64	79	60
2021-06-22T15:17:12	66	65	78	60
2021-06-22T15:17:22	66	65	78	60
2021-06-22T15:17:32	66	65	79	60
2021-06-22T15:17:42	68	66	79	60
2021-06-22T15:17:52	70	67	79	61
2021-06-22T15:18:02	71	68	79	61
2021-06-22T15:18:12	71	68	79	61
2021-06-22T15:18:22	71	68	79	61
2021-06-22T15:18:32	72	68	79	61
2021-06-22T15:18:42	72	68	78	61
2021-06-22T15:18:52	72	69	80	62
2021-06-22T15:19:02	72	69	80	62
2021-06-22T15:19:12	72	69	79	62
2021-06-22T15:19:22	72	69	80	62
2021-06-22T15:19:32	72	70	80	62
2021-06-22T15:19:42	72	70	80	63
2021-06-22T15:19:52	72	70	80	63
2021-06-22T15:20:02	73	71	80	63
2021-06-22T15:20:12	73	71	80	63
2021-06-22T15:20:22	73	71	80	63
2021-06-22T15:20:32	73	71	80	63
2021-06-22T15:20:42	73	71	80	64
2021-06-22T15:20:52	73	72	80	64
2021-06-22T15:21:02	73	72	80	64
2021-06-22T15:21:12	76	73	80	64
2021-06-22T15:21:22	77	73	81	64
2021-06-22T15:21:32	78	74	81	65
2021-06-22T15:21:42	79	74	82	66
2021-06-22T15:21:52	79	74	82	66
2021-06-22T15:22:02	80	75	82	66
2021-06-22T15:22:12	80	76	84	66
2021-06-22T15:22:22	80	76	86	66
2021-06-22T15:22:32	80	77	88	66
2021-06-22T15:22:42	81	77	91	67
2021-06-22T15:22:52	81	78	93	67
2021-06-22T15:23:02	82	78	95	68
2021-06-22T15:23:12	82	78	97	67
2021-06-22T15:23:22	82	79	99	69
2021-06-22T15:23:32	82	79	100	69
2021-06-22T15:23:42	83	79	100	69
2021-06-22T15:23:52	83	79	100	69
2021-06-22T15:24:02	83	79	100	70
2021-06-22T15:24:12	83	80	100	70
2021-06-22T15:24:22	83	80	100	71
2021-06-22T15:24:32	83	80	100	71
2021-06-22T15:24:42	83	80	99	71
2021-06-22T15:24:52	83	81	99	72
2021-06-22T15:25:02	83	80	99	72
2021-06-22T15:25:12	82	81	98	72
2021-06-22T15:25:22	82	82	98	73
2021-06-22T15:25:32	83	83	98	73
2021-06-22T15:25:42	84	83	98	73
2021-06-22T15:25:52	86	84	98	73
2021-06-22T15:26:02	87	84	98	74
2021-06-22T15:26:12	87	84	98	74
2021-06-22T15:26:22	88	85	98	74
2021-06-22T15:26:32	88	85	98	75
2021-06-22T15:26:42	88	85	98	75
2021-06-22T15:26:52	88	85	97	75
2021-06-22T15:27:02	88	86	97	75
2021-06-22T15:27:12	88	85	97	75
2021-06-22T15:27:22	88	86	97	76
2021-06-22T15:27:32	88	86	97	76
2021-06-22T15:27:42	87	86	97	76
2021-06-22T15:27:52	87	86	97	76
2021-06-22T15:28:02	87	86	96	76
2021-06-22T15:28:12	89	86	96	77
2021-06-22T15:28:22	91	87	97	78
2021-06-22T15:28:32	92	87	97	78
2021-06-22T15:28:42	92	88	97	77
2021-06-22T15:28:52	92	88	97	78
2021-06-22T15:29:02	92	88	97	79
2021-06-22T15:29:12	92	89	97	79
2021-06-22T15:29:22	92	89	97	78
2021-06-22T15:29:32	92	89	97	78
2021-06-22T15:29:42	92	89	97	79
2021-06-22T15:29:52	92	90	97	79
2021-06-22T15:30:02	92	90	97	79
2021-06-22T15:30:12	92	90	97	79
2021-06-22T15:30:22	92	90	97	79
2021-06-22T15:30:32	93	90	97	80
2021-06-22T15:30:42	96	91	98	81
2021-06-22T15:30:52	97	91	98	81
2021-06-22T15:31:02	98	92	98	81
2021-06-22T15:31:12	98	92	99	81
2021-06-22T15:31:22	98	93	99	82
2021-06-22T15:31:32	98	93	99	82
2021-06-22T15:31:42	98	93	99	82
2021-06-22T15:31:52	98	93	99	82
2021-06-22T15:32:02	98	94	99	83
2021-06-22T15:32:12	98	94	100	83
2021-06-22T15:32:22	98	93	100	83
2021-06-22T15:32:32	98	94	100	83
2021-06-22T15:32:42	97	94	100	83
2021-06-22T15:32:52	97	95	100	83
2021-06-22T15:33:02	99	95	100	83
2021-06-22T15:33:12	101	95	101	84
2021-06-22T15:33:22	102	95	101	84
2021-06-22T15:33:32	102	96	101	84
2021-06-22T15:33:42	103	96	101	85
2021-06-22T15:33:52	102	96	101	85
2021-06-22T15:34:02	102	97	101	85
2021-06-22T15:34:12	102	97	102	85
2021-06-22T15:34:22	102	97	102	86
2021-06-22T15:34:32	102	97	102	86
2021-06-22T15:34:42	102	98	102	86
2021-06-22T15:34:52	102	98	102	86
2021-06-22T15:35:02	102	97	102	86
2021-06-22T15:35:12	101	97	102	87
2021-06-22T15:35:22	103	98	103	86
2021-06-22T15:35:32	105	99	103	87
2021-06-22T15:35:42	107	100	104	87
2021-06-22T15:35:52	107	100	104	88
2021-06-22T15:36:02	108	100	104	87
2021-06-22T15:36:12	109	100	104	87
2021-06-22T15:36:22	108	101	105	87
2021-06-22T15:36:32	108	101	105	87
2021-06-22T15:36:42	108	102	105	88
2021-06-22T15:36:52	108	101	105	89
2021-06-22T15:37:02	107	101	105	89
2021-06-22T15:37:12	107	101	105	90
2021-06-22T15:37:22	107	101	105	90
2021-06-22T15:37:32	107	102	106	90
2021-06-22T15:37:42	107	102	106	90
2021-06-22T15:37:52	106	102	106	90
2021-06-22T15:38:02	108	102	106	91
2021-06-22T15:38:12	110	103	107	91
2021-06-22T15:38:22	112	103	107	90
2021-06-22T15:38:32	112	104	108	91
2021-06-22T15:38:42	112	105	108	92
2021-06-22T15:38:52	112	106	108	92
2021-06-22T15:39:02	112	106	108	92
2021-06-22T15:39:12	112	106	109	92
2021-06-22T15:39:22	112	107	109	93
2021-06-22T15:39:32	112	106	109	93
2021-06-22T15:39:42	112	107	109	93
2021-06-22T15:39:52	112	107	109	93
2021-06-22T15:40:02	113	107	109	94
2021-06-22T15:40:12	114	107	109	94
2021-06-22T15:40:22	115	107	110	94
2021-06-22T15:40:32	115	107	110	94
2021-06-22T15:40:42	115	108	110	95
2021-06-22T15:40:52	115	108	111	95
2021-06-22T15:41:02	115	109	111	95
2021-06-22T15:41:12	115	109	111	95
2021-06-22T15:41:22	115	109	111	96
2021-06-22T15:41:32	114	109	111	96
2021-06-22T15:41:42	115	109	111	96
2021-06-22T15:41:52	117	110	112	96
2021-06-22T15:42:02	118	110	112	97
2021-06-22T15:42:12	118	111	113	97
2021-06-22T15:42:22	119	112	113	97
2021-06-22T15:42:32	118	112	113	97
2021-06-22T15:42:42	118	112	113	98
2021-06-22T15:42:52	118	111	113	98
2021-06-22T15:43:02	118	112	114	98
2021-06-22T15:43:12	118	112	114	98
2021-06-22T15:43:22	121	112	114	99
2021-06-22T15:43:32	122	113	115	99
2021-06-22T15:43:42	122	113	116	99
2021-06-22T15:43:52	124	113	116	99
2021-06-22T15:44:02	124	114	116	100
2021-06-22T15:44:12	124	114	116	100
2021-06-22T15:44:22	124	115	116	100
2021-06-22T15:44:32	124	114	117	101
2021-06-22T15:44:42	123	115	117	101
2021-06-22T15:44:52	123	115	117	101
2021-06-22T15:45:02	123	115	117	101
2021-06-22T15:45:12	122	115	117	102
2021-06-22T15:45:22	123	115	117	102
2021-06-22T15:45:32	125	116	117	102
2021-06-22T15:45:42	126	116	118	102
2021-06-22T15:45:52	126	117	118	102
2021-06-22T15:46:02	126	117	118	102
2021-06-22T15:46:12	126	117	119	103
2021-06-22T15:46:22	126	117	119	103
2021-06-22T15:46:32	126	117	119	103
2021-06-22T15:46:42	126	117	119	104
2021-06-22T15:46:52	126	117	119	104
2021-06-22T15:47:02	127	119	120	104
2021-06-22T15:47:12	128	119	120	104
2021-06-22T15:47:22	129	119	120	104
2021-06-22T15:47:32	128	119	121	105
2021-06-22T15:47:42	129	119	121	105
2021-06-22T15:47:52	128	119	121	105
2021-06-22T15:48:02	128	120	121	106
2021-06-22T15:48:12	128	120	121	106
2021-06-22T15:48:22	129	120	122	106
2021-06-22T15:48:32	131	120	122	106
2021-06-22T15:48:42	132	120	123	106
2021-06-22T15:48:52	132	122	123	107
2021-06-22T15:49:02	132	121	123	107
2021-06-22T15:49:12	132	121	123	107
2021-06-22T15:49:22	132	122	124	108
2021-06-22T15:49:32	132	122	124	108
2021-06-22T15:49:42	132	122	124	108
2021-06-22T15:49:52	132	123	124	108
2021-06-22T15:50:02	132	123	124	109
2021-06-22T15:50:12	133	123	124	109
2021-06-22T15:50:22	135	123	125	109
2021-06-22T15:50:32	136	123	125	109
2021-06-22T15:50:42	136	123	126	109
2021-06-22T15:50:52	136	124	126	110
2021-06-22T15:51:02	136	123	126	110
2021-06-22T15:51:12	136	124	126	110
2021-06-22T15:51:22	135	124	126	111
2021-06-22T15:51:32	135	124	126	111
2021-06-22T15:51:42	134	125	126	111
2021-06-22T15:51:52	136	125	127	111
2021-06-22T15:52:02	138	126	128	111
2021-06-22T15:52:12	140	126	128	112
2021-06-22T15:52:22	140	126	128	112
2021-06-22T15:52:32	141	126	128	112
2021-06-22T15:52:42	140	126	129	112
2021-06-22T15:52:52	140	127	129	113
2021-06-22T15:53:02	140	127	129	113
2021-06-22T15:53:12	140	128	129	113
2021-06-22T15:53:22	140	128	129	114
2021-06-22T15:53:32	139	128	130	114
2021-06-22T15:53:42	139	128	130	114
2021-06-22T15:53:52	140	128	130	114
2021-06-22T15:54:02	142	129	131	115
2021-06-22T15:54:12	143	130	131	115
2021-06-22T15:54:22	144	130	131	115
2021-06-22T15:54:32	144	130	131	115
2021-06-22T15:54:42	144	130	132	116
2021-06-22T15:54:52	143	130	131	116
2021-06-22T15:55:02	143	130	132	116
2021-06-22T15:55:12	143	130	132	116
2021-06-22T15:55:22	143	131	132	116
2021-06-22T15:55:32	144	131	132	117
2021-06-22T15:55:42	145	131	132	117
2021-06-22T15:55:52	146	132	133	117
2021-06-22T15:56:02	146	131	133	117
2021-06-22T15:56:12	146	132	133	117
2021-06-22T15:56:22	146	132	134	118
2021-06-22T15:56:32	145	132	134	118
2021-06-22T15:56:42	145	132	134	118
2021-06-22T15:56:52	146	133	134	119
2021-06-22T15:57:02	148	133	134	119
2021-06-22T15:57:12	149	133	135	119
2021-06-22T15:57:22	150	135	135	119
2021-06-22T15:57:32	150	135	136	120
2021-06-22T15:57:42	150	135	136	120
2021-06-22T15:57:52	149	134	136	120
2021-06-22T15:58:02	149	134	136	120
2021-06-22T15:58:12	148	135	136	121
2021-06-22T15:58:22	150	136	136	121
2021-06-22T15:58:32	152	136	136	121
2021-06-22T15:58:42	152	136	137	121
2021-06-22T15:58:52	152	136	137	122
2021-06-22T15:59:02	153	136	138	122
2021-06-22T15:59:12	153	137	138	122
2021-06-22T15:59:22	151	137	138	123
2021-06-22T15:59:32	152	136	138	123
2021-06-22T15:59:42	151	136	138	123
2021-06-22T15:59:52	153	137	139	123
2021-06-22T16:00:02	155	137	139	123
2021-06-22T16:00:12	156	137	140	124
2021-06-22T16:00:22	157	138	140	124
2021-06-22T16:00:32	156	138	140	124
2021-06-22T16:00:42	155	139	140	124
2021-06-22T16:00:52	155	138	140	124
2021-06-22T16:01:02	154	139	141	125
2021-06-22T16:01:12	154	139	141	125
2021-06-22T16:01:22	157	139	141	125
2021-06-22T16:01:32	158	139	141	125
2021-06-22T16:01:42	158	140	142	126
2021-06-22T16:01:52	158	140	142	126
2021-06-22T16:02:02	159	140	142	126
2021-06-22T16:02:12	159	141	143	127
2021-06-22T16:02:22	157	141	143	127
2021-06-22T16:02:32	157	141	143	127
2021-06-22T16:02:42	157	141	143	127
2021-06-22T16:02:52	159	142	143	128
2021-06-22T16:03:02	161	142	144	128
2021-06-22T16:03:12	161	143	144	129
2021-06-22T16:03:22	162	142	144	129
2021-06-22T16:03:32	161	143	145	129
2021-06-22T16:03:42	160	143	145	129
2021-06-22T16:03:52	160	143	145	129
2021-06-22T16:04:02	161	143	145	129
2021-06-22T16:04:12	164	143	145	129
2021-06-22T16:04:22	163	143	146	130
2021-06-22T16:04:32	164	144	146	130
2021-06-22T16:04:42	164	144	146	130
2021-06-22T16:04:52	163	144	146	131
2021-06-22T16:05:02	163	144	146	131
2021-06-22T16:05:12	162	144	147	131
2021-06-22T16:05:22	164	145	147	131
2021-06-22T16:05:32	167	146	148	132
2021-06-22T16:05:42	166	146	148	132
2021-06-22T16:05:52	166	146	148	132
2021-06-22T16:06:02	167	146	148	132
2021-06-22T16:06:12	166	146	148	132
2021-06-22T16:06:22	166	146	149	133
2021-06-22T16:06:32	164	147	149	133
2021-06-22T16:06:42	166	147	149	133
2021-06-22T16:06:52	168	147	149	133
2021-06-22T16:07:02	168	147	150	134
2021-06-22T16:07:12	168	147	150	134
2021-06-22T16:07:22	168	148	150	134
2021-06-22T16:07:32	169	148	150	135
2021-06-22T16:07:42	168	148	150	135
2021-06-22T16:07:52	168	149	150	135
2021-06-22T16:08:02	167	149	151	136
2021-06-22T16:08:12	170	149	151	137
2021-06-22T16:08:22	172	150	152	137
2021-06-22T16:08:32	173	151	152	136
2021-06-22T16:08:42	173	151	152	136
2021-06-22T16:08:52	172	151	152	137
2021-06-22T16:09:02	172	151	152	137
2021-06-22T16:09:12	171	151	152	137
2021-06-22T16:09:22	172	151	153	137
2021-06-22T16:09:32	173	151	153	138
2021-06-22T16:09:42	173	151	153	138
2021-06-22T16:09:52	173	152	153	139
2021-06-22T16:10:02	172	152	154	138
2021-06-22T16:10:12	173	153	154	139
2021-06-22T16:10:22	175	152	154	139
2021-06-22T16:10:32	176	153	155	140
2021-06-22T16:10:42	176	153	155	140
2021-06-22T16:10:52	176	153	156	141
2021-06-22T16:11:02	175	153	156	141
2021-06-22T16:11:12	175	153	156	140
2021-06-22T16:11:22	176	153	156	140
2021-06-22T16:11:32	177	154	156	142
2021-06-22T16:11:42	178	154	156	142
2021-06-22T16:11:52	177	154	157	142
2021-06-22T16:12:02	177	154	157	142
2021-06-22T16:12:12	178	155	157	143
2021-06-22T16:12:22	178	155	157	143
2021-06-22T16:12:32	178	156	157	143
2021-06-22T16:12:42	178	156	158	144
2021-06-22T16:12:52	178	156	158	143
2021-06-22T16:13:02	179	156	159	144
2021-06-22T16:13:12	180	156	159	143
2021-06-22T16:13:22	180	156	159	144
2021-06-22T16:13:32	180	156	159	144
2021-06-22T16:13:42	181	157	159	144
2021-06-22T16:13:52	182	157	159	144
2021-06-22T16:14:02	183	157	160	145
2021-06-22T16:14:12	182	157	160	145
2021-06-22T16:14:22	182	158	160	146
2021-06-22T16:14:32	182	158	161	145
2021-06-22T16:14:42	181	159	161	146
2021-06-22T16:14:52	183	160	161	146
2021-06-22T16:15:02	184	160	161	146
2021-06-22T16:15:12	185	161	162	147
2021-06-22T16:15:22	185	161	162	148
2021-06-22T16:15:32	184	160	162	148
2021-06-22T16:15:42	184	160	162	148
2021-06-22T16:15:52	183	160	162	147
2021-06-22T16:16:02	184	161	162	147
2021-06-22T16:16:12	187	161	163	149
2021-06-22T16:16:22	189	161	163	148
2021-06-22T16:16:32	189	161	164	148
2021-06-22T16:16:42	188	162	164	150
2021-06-22T16:16:52	189	163	164	149
2021-06-22T16:17:02	188	163	165	150
2021-06-22T16:17:12	187	163	165	151
2021-06-22T16:17:22	186	162	165	150
2021-06-22T16:17:32	188	163	165	150
2021-06-22T16:17:42	190	164	166	150
2021-06-22T16:17:52	192	165	166	151
2021-06-22T16:18:02	192	165	166	151
2021-06-22T16:18:12	191	165	166	152
2021-06-22T16:18:22	191	165	166	152
2021-06-22T16:18:32	191	165	167	153
2021-06-22T16:18:42	190	165	167	152
2021-06-22T16:18:52	189	165	167	152
2021-06-22T16:19:02	191	165	167	154
2021-06-22T16:19:12	193	166	168	153
2021-06-22T16:19:22	194	167	168	153
2021-06-22T16:19:32	195	167	169	153
2021-06-22T16:19:42	195	167	169	155
2021-06-22T16:19:52	194	167	169	155
2021-06-22T16:20:02	193	168	169	155
2021-06-22T16:20:12	193	168	169	155
2021-06-22T16:20:22	193	168	169	156
2021-06-22T16:20:32	195	167	169	156
2021-06-22T16:20:42	195	168	170	156
2021-06-22T16:20:52	195	168	170	157
2021-06-22T16:21:02	194	168	170	157
2021-06-22T16:21:12	196	169	171	157
2021-06-22T16:21:22	198	169	171	157
2021-06-22T16:21:32	198	169	171	157
2021-06-22T16:21:42	197	170	171	158
2021-06-22T16:21:52	197	170	172	158
2021-06-22T16:22:02	197	170	172	158
2021-06-22T16:22:12	197	169	172	158
2021-06-22T16:22:22	199	170	172	158
2021-06-22T16:22:32	199	170	173	158
2021-06-22T16:22:42	200	170	173	159
2021-06-22T16:22:52	199	171	173	160
2021-06-22T16:23:02	198	171	174	160
2021-06-22T16:23:12	200	171	174	160
2021-06-22T16:23:22	202	172	174	160
2021-06-22T16:23:32	202	172	174	161
2021-06-22T16:23:42	202	172	175	161
2021-06-22T16:23:52	201	173	175	161
2021-06-22T16:24:02	201	173	175	161
2021-06-22T16:24:12	200	173	175	162
2021-06-22T16:24:22	201	173	175	162
2021-06-22T16:24:32	203	174	176	162
2021-06-22T16:24:42	203	174	178	163
2021-06-22T16:24:52	204	174	176	162
2021-06-22T16:25:02	203	174	177	162
2021-06-22T16:25:12	203	174	177	163
2021-06-22T16:25:22	204	174	178	162
2021-06-22T16:25:32	207	174	178	164
2021-06-22T16:25:42	207	175	179	164
2021-06-22T16:25:52	207	176	179	164
2021-06-22T16:26:02	207	176	179	165
2021-06-22T16:26:12	207	176	178	165
2021-06-22T16:26:22	206	176	180	165
2021-06-22T16:26:32	205	176	180	166
2021-06-22T16:26:42	206	177	180	166
2021-06-22T16:26:52	208	177	181	166
2021-06-22T16:27:02	208	177	181	166
2021-06-22T16:27:12	209	177	181	165
2021-06-22T16:27:22	208	178	181	167
2021-06-22T16:27:32	208	179	181	167
2021-06-22T16:27:42	209	179	182	167
2021-06-22T16:27:52	210	179	182	168
2021-06-22T16:28:02	209	179	182	168
2021-06-22T16:28:12	209	180	182	168
2021-06-22T16:28:22	208	179	182	168
2021-06-22T16:28:32	210	180	183	168
