time	T1	T2	T3	T4
2021-10-01T20:28:59	334	328	336	303
2021-10-01T20:29:29	333	328	334	304
2021-10-01T20:29:59	334	331	338	306
2021-10-01T20:30:29	336	330	337	306
2021-10-01T20:30:59	337	331	339	308
2021-10-01T20:31:29	337	332	340	308
2021-10-01T20:31:59	338	333	341	310
2021-10-01T20:32:29	340	334	341	311
2021-10-01T20:32:59	340	335	344	312
2021-10-01T20:33:29	341	335	343	312
2021-10-01T20:33:59	343	337	346	313
2021-10-01T20:34:29	344	338	346	314
2021-10-01T20:34:59	344	339	345	314
2021-10-01T20:35:29	347	341	349	317
2021-10-01T20:35:59	346	340	348	318
2021-10-01T20:36:29	348	343	351	318
2021-10-01T20:36:59	346	342	349	319
2021-10-01T20:37:29	351	344	353	320
2021-10-01T20:37:59	350	345	351	322
2021-10-01T20:38:29	350	346	354	322
2021-10-01T20:39:00	354	346	354	323
2021-10-01T20:39:30	354	347	355	324
2021-10-01T20:40:00	354	348	357	325
2021-10-01T20:40:30	355	349	356	326
2021-10-01T20:41:00	359	350	359	327
2021-10-01T20:41:30	358	351	359	328
2021-10-01T20:42:00	358	352	362	329
2021-10-01T20:42:30	358	352	361	330
2021-10-01T20:43:00	362	354	364	331
2021-10-01T20:43:30	361	355	362	332
2021-10-01T20:44:00	363	356	366	333
2021-10-01T20:44:30	363	357	365	334
2021-10-01T20:45:00	362	358	367	335
2021-10-01T20:45:30	366	359	368	336
2021-10-01T20:46:00	366	360	368	337
2021-10-01T20:46:30	367	361	369	337
2021-10-01T20:47:00	368	362	370	339
2021-10-01T20:47:30	368	363	371	340
2021-10-01T20:48:00	371	363	373	341
2021-10-01T20:48:30	371	364	373	342
2021-10-01T20:49:00	372	365	374	343
2021-10-01T20:49:30	373	366	377	344
2021-10-01T20:50:00	372	367	376	345
2021-10-01T20:50:30	375	368	377	346
2021-10-01T20:51:00	377	369	380	346
2021-10-01T20:51:30	376	370	379	348
2021-10-01T20:52:00	378	371	381	349
2021-10-01T20:52:30	380	372	380	350
2021-10-01T20:53:00	379	373	382	351
2021-10-01T20:53:30	381	373	383	352
2021-10-01T20:54:00	382	374	385	353
2021-10-01T20:54:30	383	375	386	354
2021-10-01T20:55:00	383	376	385	354
2021-10-01T20:55:30	386	377	387	355
2021-10-01T20:56:00	386	378	387	356
2021-10-01T20:56:30	387	379	390	357
2021-10-01T20:57:00	388	379	390	358
2021-10-01T20:57:30	389	381	390	359
2021-10-01T20:58:00	390	382	392	360
2021-10-01T20:58:30	390	382	392	361
2021-10-01T20:59:00	391	384	395	362
2021-10-01T20:59:30	392	384	394	363
2021-10-01T21:00:00	392	385	396	364
2021-10-01T21:00:30	395	386	397	365
2021-10-01T21:01:00	394	387	398	366
2021-10-01T21:01:30	397	388	399	367
2021-10-01T21:02:00	398	389	401	368
2021-10-01T21:02:30	398	390	400	369
2021-10-01T21:03:00	400	391	403	370
2021-10-01T21:03:30	401	391	401	371
2021-10-01T21:04:00	402	392	405	372
2021-10-01T21:04:30	401	393	405	373
2021-10-01T21:05:00	404	395	406	374
2021-10-01T21:05:30	403	396	406	375
2021-10-01T21:06:00	406	396	407	376
2021-10-01T21:06:30	405	397	408	377
2021-10-01T21:07:00	409	398	411	378
2021-10-01T21:07:30	407	399	410	379
2021-10-01T21:08:00	410	401	413	380
2021-10-01T21:08:30	408	401	413	381
2021-10-01T21:09:00	412	402	414	382
2021-10-01T21:09:30	411	403	416	383
2021-10-01T21:10:00	414	403	415	384
2021-10-01T21:10:30	414	405	417	385
2021-10-01T21:11:00	417	406	418	386
2021-10-01T21:11:30	416	406	418	387
2021-10-01T21:12:00	416	408	421	388
2021-10-01T21:12:30	417	408	420	389
2021-10-01T21:13:00	420	410	424	390
2021-10-01T21:13:30	418	410	422	391
2021-10-01T21:14:00	421	411	423	392
2021-10-01T21:14:30	422	413	425	393
2021-10-01T21:15:00	425	413	427	394
2021-10-01T21:15:30	422	414	425	395
2021-10-01T21:16:00	425	415	428	396
2021-10-01T21:16:30	425	416	428	397
2021-10-01T21:17:00	427	417	429	398
2021-10-01T21:17:30	427	418	430	399
2021-10-01T21:18:00	429	419	433	400
2021-10-01T21:18:30	431	420	434	401
2021-10-01T21:19:00	432	421	433	402
2021-10-01T21:19:30	434	422	433	403
2021-10-01T21:20:00	435	423	435	404
2021-10-01T21:20:30	433	423	437	405
2021-10-01T21:21:00	435	425	438	406
2021-10-01T21:21:30	436	425	438	407
2021-10-01T21:22:00	435	427	439	408
2021-10-01T21:22:30	437	428	440	409
2021-10-01T21:23:00	441	429	443	410
2021-10-01T21:23:30	439	430	442	411
2021-10-01T21:24:00	440	431	443	412
2021-10-01T21:24:30	440	432	444	413
2021-10-01T21:25:00	443	432	444	414
2021-10-01T21:25:30	443	433	446	415
2021-10-01T21:26:00	443	434	446	416
2021-10-01T21:26:30	446	436	447	417
2021-10-01T21:27:00	448	437	449	418
2021-10-01T21:27:30	447	437	448	419
2021-10-01T21:28:00	450	438	451	420
2021-10-01T21:28:30	449	439	453	422
2021-10-01T21:29:00	450	440	452	422
2021-10-01T21:29:30	451	441	453	423
2021-10-01T21:30:00	451	442	454	424
2021-10-01T21:30:30	453	443	456	425
2021-10-01T21:31:00	455	444	457	427
2021-10-01T21:31:30	455	444	457	427
2021-10-01T21:32:00	456	446	459	428
2021-10-01T21:32:30	459	447	461	429
2021-10-01T21:33:00	458	448	460	430
2021-10-01T21:33:30	458	449	462	431
2021-10-01T21:34:00	460	449	461	432
2021-10-01T21:34:30	461	451	464	433
2021-10-01T21:35:00	463	452	465	434
2021-10-01T21:35:30	463	453	465	435
2021-10-01T21:36:00	464	454	466	436
2021-10-01T21:36:30	463	455	468	437
2021-10-01T21:37:00	468	456	469	438
2021-10-01T21:37:30	466	456	470	439
2021-10-01T21:38:00	468	457	472	440
2021-10-01T21:38:30	469	459	472	441
2021-10-01T21:39:00	469	460	474	443
2021-10-01T21:39:30	470	460	473	443
2021-10-01T21:40:00	472	462	475	444
2021-10-01T21:40:30	474	462	477	445
2021-10-01T21:41:00	473	463	477	447
2021-10-01T21:41:30	475	464	477	447
2021-10-01T21:42:00	476	465	479	448
2021-10-01T21:42:30	478	465	479	449
2021-10-01T21:43:00	477	466	481	450
2021-10-01T21:43:30	480	467	482	451
2021-10-01T21:44:00	478	468	483	452
2021-10-01T21:44:30	482	469	483	453
2021-10-01T21:45:00	481	470	485	455
2021-10-01T21:45:30	484	471	486	455
2021-10-01T21:46:00	483	471	487	456
2021-10-01T21:46:30	486	473	488	457
2021-10-01T21:47:00	485	473	489	458
2021-10-01T21:47:30	486	474	489	459
2021-10-01T21:48:00	488	476	492	461
2021-10-01T21:48:30	490	477	491	462
2021-10-01T21:49:00	489	478	491	463
2021-10-01T21:49:30	492	479	494	464
2021-10-01T21:50:00	492	479	495	465
2021-10-01T21:50:30	492	482	496	465
2021-10-01T21:51:00	495	483	498	466
2021-10-01T21:51:30	494	483	497	467
2021-10-01T21:52:00	497	484	498	469
2021-10-01T21:52:30	496	485	500	469
2021-10-01T21:53:00	497	485	500	470
2021-10-01T21:53:30	498	487	502	472
2021-10-01T21:54:00	500	488	502	473
2021-10-01T21:54:30	499	489	503	473
2021-10-01T21:55:00	503	489	506	475
2021-10-01T21:55:30	501	490	504	477
2021-10-01T21:56:00	503	491	505	477
2021-10-01T21:56:30	504	493	509	478
2021-10-01T21:57:00	505	493	508	478
2021-10-01T21:57:30	508	495	508	479
2021-10-01T21:58:00	506	497	509	481
2021-10-01T21:58:30	509	498	511	482
2021-10-01T21:59:00	508	498	512	483
2021-10-01T21:59:30	509	499	512	484
2021-10-01T22:00:00	512	500	513	486
2021-10-01T22:00:30	514	501	515	486
2021-10-01T22:01:00	514	502	515	486
2021-10-01T22:01:30	515	503	516	489
2021-10-01T22:02:00	516	504	518	490
2021-10-01T22:02:30	515	505	519	491
2021-10-01T22:03:00	516	506	520	491
2021-10-01T22:03:30	517	508	521	492
2021-10-01T22:04:00	518	509	522	494
2021-10-01T22:04:30	521	510	523	495
2021-10-01T22:05:00	521	510	525	496
2021-10-01T22:05:30	521	511	523	496
2021-10-01T22:06:00	523	513	525	498
2021-10-01T22:06:30	525	513	528	499
2021-10-01T22:07:00	526	513	527	500
2021-10-01T22:07:30	526	513	527	501
2021-10-01T22:08:00	528	513	529	502
2021-10-01T22:08:30	528	514	530	503
2021-10-01T22:09:00	530	515	531	504
2021-10-01T22:09:30	529	515	531	505
2021-10-01T22:10:00	531	516	534	506
2021-10-01T22:10:30	533	516	535	507
2021-10-01T22:11:00	533	517	534	508
2021-10-01T22:11:30	535	518	537	509
2021-10-01T22:12:00	535	519	538	510
2021-10-01T22:12:30	536	520	539	512
2021-10-01T22:13:00	536	520	539	512
2021-10-01T22:13:30	539	521	541	513
2021-10-01T22:14:00	538	521	541	514
2021-10-01T22:14:30	538	522	542	515
2021-10-01T22:15:00	541	523	542	516
2021-10-01T22:15:30	542	524	544	517
2021-10-01T22:16:00	543	525	545	518
2021-10-01T22:16:30	542	525	546	520
2021-10-01T22:17:00	546	527	548	519
2021-10-01T22:17:30	547	528	550	521
2021-10-01T22:18:00	545	528	550	523
2021-10-01T22:18:30	549	529	551	523
2021-10-01T22:19:00	549	530	552	525
2021-10-01T22:19:30	549	531	552	525
2021-10-01T22:20:00	551	532	552	527
2021-10-01T22:20:30	550	533	554	528
2021-10-01T22:21:00	551	533	557	529
2021-10-01T22:21:30	555	534	557	530
2021-10-01T22:22:00	554	535	557	531
2021-10-01T22:22:30	554	536	559	532
2021-10-01T22:23:00	557	537	560	532
2021-10-01T22:23:30	558	538	561	534
2021-10-01T22:24:00	558	539	562	535
2021-10-01T22:24:30	560	540	563	536
2021-10-01T22:25:00	560	540	564	537
2021-10-01T22:25:30	561	541	563	537
2021-10-01T22:26:00	562	542	564	538
2021-10-01T22:26:30	563	543	565	539
2021-10-01T22:27:00	565	544	566	541
2021-10-01T22:27:30	566	545	568	542
2021-10-01T22:28:00	566	546	570	543
2021-10-01T22:28:30	568	547	571	544
2021-10-01T22:29:00	567	547	569	545
2021-10-01T22:29:30	569	548	571	546
2021-10-01T22:30:00	571	550	574	547
2021-10-01T22:30:30	570	550	573	548
2021-10-01T22:31:00	571	551	574	548
2021-10-01T22:31:30	572	553	576	549
2021-10-01T22:32:00	573	554	576	551
2021-10-01T22:32:30	574	554	576	552
2021-10-01T22:33:00	576	555	578	552
2021-10-01T22:33:30	578	556	580	555
2021-10-01T22:34:00	579	558	582	556
2021-10-01T22:34:30	579	558	581	556
2021-10-01T22:35:00	579	559	581	557
2021-10-01T22:35:30	580	560	584	559
2021-10-01T22:36:00	582	561	584	560
2021-10-01T22:36:30	583	562	586	561
2021-10-01T22:37:00	586	564	586	562
2021-10-01T22:37:30	584	564	589	563
2021-10-01T22:38:00	586	565	587	564
2021-10-01T22:38:30	586	566	589	565
2021-10-01T22:39:00	588	567	590	566
2021-10-01T22:39:30	589	568	591	567
2021-10-01T22:40:00	590	569	591	568
2021-10-01T22:40:30	591	570	594	569
2021-10-01T22:41:00	591	571	594	570
2021-10-01T22:41:30	593	571	595	571
2021-10-01T22:42:00	594	572	595	572
2021-10-01T22:42:30	594	574	597	573
2021-10-01T22:43:00	596	575	598	575
2021-10-01T22:43:30	596	576	599	576
2021-10-01T22:44:00	597	577	599	576
2021-10-01T22:44:30	598	578	602	578
2021-10-01T22:45:00	600	579	602	579
2021-10-01T22:45:30	601	579	604	580
2021-10-01T22:46:00	601	581	605	581
2021-10-01T22:46:30	602	581	604	582
2021-10-01T22:47:00	604	582	605	583
2021-10-01T22:47:30	605	584	608	584
2021-10-01T22:48:00	605	584	609	585
2021-10-01T22:48:30	607	585	609	586
2021-10-01T22:49:00	608	586	611	587
2021-10-01T22:49:30	609	588	610	588
2021-10-01T22:50:00	610	589	613	589
2021-10-01T22:50:30	611	590	614	590
2021-10-01T22:51:00	613	590	614	591
2021-10-01T22:51:30	612	592	616	592
2021-10-01T22:52:00	613	592	616	594
2021-10-01T22:52:30	613	594	616	595
2021-10-01T22:53:00	614	595	617	596
2021-10-01T22:53:30	617	596	619	597
2021-10-01T22:54:00	618	597	620	598
2021-10-01T22:54:30	619	598	622	599
2021-10-01T22:55:00	620	599	623	600
2021-10-01T22:55:30	620	600	624	601
2021-10-01T22:56:00	623	601	625	602
2021-10-01T22:56:30	623	602	626	603
2021-10-01T22:57:00	624	603	625	604
2021-10-01T22:57:30	625	604	626	605
2021-10-01T22:58:00	625	605	629	607
2021-10-01T22:58:30	627	605	629	607
2021-10-01T22:59:00	628	607	631	609
2021-10-01T22:59:30	629	608	632	609
2021-10-01T23:00:00	630	609	631	610
2021-10-01T23:00:30	632	609	633	611
2021-10-01T23:01:00	632	610	633	613
2021-10-01T23:01:30	633	611	636	614
2021-10-01T23:02:00	633	612	636	615
2021-10-01T23:02:30	635	613	638	615
2021-10-01T23:03:00	636	614	636	617
2021-10-01T23:03:30	637	615	640	618
2021-10-01T23:04:00	637	616	639	619
2021-10-01T23:04:30	637	617	640	620
2021-10-01T23:05:00	638	618	642	621
2021-10-01T23:05:30	640	619	643	622
2021-10-01T23:06:00	642	620	642	623
2021-10-01T23:06:30	642	621	644	624
2021-10-01T23:07:00	642	622	646	625
2021-10-01T23:07:30	643	623	646	626
2021-10-01T23:08:00	645	624	647	627
2021-10-01T23:08:30	647	625	649	629
2021-10-01T23:09:00	646	626	650	629
2021-10-01T23:09:30	648	626	650	630
2021-10-01T23:10:00	647	628	651	631
2021-10-01T23:10:30	649	629	652	632
2021-10-01T23:11:00	651	630	653	634
2021-10-01T23:11:30	652	631	654	635
2021-10-01T23:12:00	652	631	654	635
2021-10-01T23:12:30	653	633	656	636
2021-10-01T23:13:00	655	634	656	638
2021-10-01T23:13:30	656	635	657	639
2021-10-01T23:14:00	656	636	659	640
2021-10-01T23:14:30	657	636	660	641
2021-10-01T23:15:00	658	637	660	642
2021-10-01T23:15:30	659	638	663	643
2021-10-01T23:16:00	661	640	663	644
2021-10-01T23:16:30	661	640	663	645
2021-10-01T23:17:00	663	642	666	646
2021-10-01T23:17:30	664	643	666	647
2021-10-01T23:18:00	665	644	667	648
2021-10-01T23:18:30	665	644	669	649
2021-10-01T23:19:00	667	646	668	650
2021-10-01T23:19:30	667	647	670	651
2021-10-01T23:20:00	668	648	670	653
2021-10-01T23:20:30	668	649	671	653
2021-10-01T23:21:00	671	650	673	654
2021-10-01T23:21:30	672	650	675	655
2021-10-01T23:22:00	674	652	675	656
2021-10-01T23:22:30	674	652	677	658
2021-10-01T23:23:00	674	653	676	659
2021-10-01T23:23:30	676	655	678	659
2021-10-01T23:24:00	676	656	679	660
2021-10-01T23:24:30	678	656	680	661
2021-10-01T23:25:00	679	658	682	663
2021-10-01T23:25:30	681	659	683	664
