time	T1	T2	T3	T4
2021-08-18T09:55:25	242	233	228	203
2021-08-18T09:55:55	239	230	226	203
2021-08-18T09:56:25	243	232	230	204
2021-08-18T09:56:55	241	231	230	206
2021-08-18T09:57:25	244	234	232	207
2021-08-18T09:57:55	243	233	231	207
2021-08-18T09:58:25	245	235	232	208
2021-08-18T09:58:55	247	237	234	208
2021-08-18T09:59:25	246	236	234	209
2021-08-18T09:59:55	246	238	234	210
2021-08-18T10:00:25	250	238	236	211
2021-08-18T10:00:55	250	239	236	212
2021-08-18T10:01:25	251	240	238	213
2021-08-18T10:01:55	252	242	238	214
2021-08-18T10:02:25	254	243	240	215
2021-08-18T10:02:55	252	242	239	216
2021-08-18T10:03:25	255	246	244	217
2021-08-18T10:03:55	255	245	242	218
2021-08-18T10:04:25	254	246	243	219
2021-08-18T10:04:55	258	247	244	220
2021-08-18T10:05:25	256	246	245	222
2021-08-18T10:05:55	261	248	247	223
2021-08-18T10:06:25	258	247	247	224
2021-08-18T10:06:55	261	248	247	225
2021-08-18T10:07:25	260	250	249	226
2021-08-18T10:07:55	262	248	248	227
2021-08-18T10:08:25	264	250	253	227
2021-08-18T10:08:55	261	250	251	227
2021-08-18T10:09:25	265	251	252	228
2021-08-18T10:09:55	266	253	253	230
2021-08-18T10:10:25	267	253	255	230
2021-08-18T10:10:55	265	254	254	232
2021-08-18T10:11:25	270	256	256	233
2021-08-18T10:11:55	269	256	257	233
2021-08-18T10:12:25	269	257	259	233
2021-08-18T10:12:55	270	259	257	235
2021-08-18T10:13:25	273	260	261	236
2021-08-18T10:13:55	272	260	261	236
2021-08-18T10:14:25	275	258	260	237
2021-08-18T10:14:55	273	259	263	239
2021-08-18T10:15:25	275	262	264	240
2021-08-18T10:15:55	276	263	264	241
2021-08-18T10:16:25	278	263	265	242
2021-08-18T10:16:55	275	261	264	243
2021-08-18T10:17:25	278	266	267	244
2021-08-18T10:17:55	278	265	266	244
2021-08-18T10:18:25	281	267	269	245
2021-08-18T10:18:55	280	269	270	246
2021-08-18T10:19:25	284	268	270	247
2021-08-18T10:19:55	282	269	272	247
2021-08-18T10:20:25	285	269	271	249
2021-08-18T10:20:55	284	271	272	250
2021-08-18T10:21:25	288	271	275	251
2021-08-18T10:21:55	287	272	274	252
2021-08-18T10:22:25	286	273	275	253
2021-08-18T10:22:55	289	275	276	253
2021-08-18T10:23:25	290	277	278	254
2021-08-18T10:23:55	289	274	277	255
2021-08-18T10:24:25	289	275	277	256
2021-08-18T10:24:55	293	278	280	257
2021-08-18T10:25:25	290	277	280	258
2021-08-18T10:25:55	295	278	282	259
2021-08-18T10:26:25	293	280	283	260
2021-08-18T10:26:55	295	279	282	261
2021-08-18T10:27:25	294	281	283	261
2021-08-18T10:27:55	298	281	284	263
2021-08-18T10:28:25	301	284	286	263
2021-08-18T10:28:55	298	283	285	264
2021-08-18T10:29:25	300	284	289	265
2021-08-18T10:29:55	301	286	289	266
2021-08-18T10:30:25	301	287	290	267
2021-08-18T10:30:55	302	288	292	268
2021-08-18T10:31:25	302	287	291	270
2021-08-18T10:31:55	305	288	293	270
2021-08-18T10:32:25	305	290	293	271
2021-08-18T10:32:55	306	291	293	272
2021-08-18T10:33:25	308	293	298	273
2021-08-18T10:33:55	306	292	296	274
2021-08-18T10:34:25	307	292	297	275
2021-08-18T10:34:55	309	294	298	276
2021-08-18T10:35:25	310	297	299	277
2021-08-18T10:35:55	312	295	299	278
2021-08-18T10:36:25	312	297	300	278
2021-08-18T10:36:55	312	297	300	279
2021-08-18T10:37:25	315	299	303	280
2021-08-18T10:37:55	315	300	304	280
2021-08-18T10:38:25	315	300	305	282
2021-08-18T10:38:55	317	303	306	283
2021-08-18T10:39:25	316	301	306	284
2021-08-18T10:39:55	318	302	308	285
2021-08-18T10:40:25	317	304	306	286
2021-08-18T10:40:55	319	305	309	287
2021-08-18T10:41:25	324	305	310	288
2021-08-18T10:41:55	320	305	310	289
2021-08-18T10:42:25	323	306	312	290
2021-08-18T10:42:55	323	307	312	291
2021-08-18T10:43:25	324	309	313	292
2021-08-18T10:43:55	324	311	314	292
2021-08-18T10:44:25	328	311	315	294
2021-08-18T10:44:55	327	312	314	295
2021-08-18T10:45:25	330	316	319	296
2021-08-18T10:45:55	326	312	317	297
2021-08-18T10:46:25	332	315	319	298
2021-08-18T10:46:55	331	314	319	299
2021-08-18T10:47:25	331	316	321	299
2021-08-18T10:47:55	330	317	321	300
2021-08-18T10:48:25	335	318	322	301
2021-08-18T10:48:55	335	318	323	302
2021-08-18T10:49:25	336	320	323	303
2021-08-18T10:49:55	334	321	326	304
2021-08-18T10:50:25	337	320	325	305
2021-08-18T10:50:55	335	323	327	306
2021-08-18T10:51:25	338	321	326	307
2021-08-18T10:51:55	341	323	329	308
2021-08-18T10:52:25	341	327	332	308
2021-08-18T10:52:55	340	326	329	310
2021-08-18T10:53:25	342	327	332	310
2021-08-18T10:53:55	341	326	331	311
2021-08-18T10:54:25	344	328	335	312
2021-08-18T10:54:55	343	328	333	313
2021-08-18T10:55:25	347	330	336	314
2021-08-18T10:55:55	346	329	336	315
2021-08-18T10:56:25	347	330	335	315
2021-08-18T10:56:55	351	333	338	317
2021-08-18T10:57:25	347	333	338	318
2021-08-18T10:57:55	351	334	338	318
2021-08-18T10:58:25	353	335	340	320
2021-08-18T10:58:55	353	335	340	321
2021-08-18T10:59:25	353	337	343	321
2021-08-18T10:59:55	354	337	344	322
2021-08-18T11:00:25	352	336	343	324
2021-08-18T11:00:55	355	339	345	325
2021-08-18T11:01:25	357	339	346	326
2021-08-18T11:01:55	358	341	347	327
2021-08-18T11:02:25	358	341	346	327
2021-08-18T11:02:55	359	342	349	329
2021-08-18T11:03:25	359	342	350	329
2021-08-18T11:03:55	360	342	350	330
2021-08-18T11:04:25	358	344	350	331
2021-08-18T11:04:55	365	348	352	331
2021-08-18T11:05:25	363	346	352	334
2021-08-18T11:05:55	365	346	354	334
2021-08-18T11:06:25	367	349	356	335
2021-08-18T11:06:55	366	348	355	336
2021-08-18T11:07:25	365	350	356	336
2021-08-18T11:07:55	367	350	357	338
2021-08-18T11:08:25	370	350	359	338
2021-08-18T11:08:55	368	352	358	340
2021-08-18T11:09:25	370	353	360	341
2021-08-18T11:09:55	370	354	361	342
2021-08-18T11:10:25	372	355	361	342
2021-08-18T11:10:55	373	356	362	344
2021-08-18T11:11:25	373	356	363	346
2021-08-18T11:11:55	373	359	365	350
2021-08-18T11:12:25	377	360	365	354
2021-08-18T11:12:55	376	360	365	355
2021-08-18T11:13:25	377	360	366	359
2021-08-18T11:13:55	377	361	368	360
2021-08-18T11:14:25	377	361	368	361
2021-08-18T11:14:55	381	364	370	364
2021-08-18T11:15:25	380	364	371	365
2021-08-18T11:15:55	381	364	372	366
2021-08-18T11:16:25	382	365	373	368
2021-08-18T11:16:55	382	366	374	369
2021-08-18T11:17:25	385	367	373	370
2021-08-18T11:17:55	386	370	376	371
2021-08-18T11:18:25	386	371	376	372
2021-08-18T11:18:55	388	371	378	373
2021-08-18T11:19:25	388	371	378	374
2021-08-18T11:19:55	388	375	380	375
2021-08-18T11:20:25	390	372	379	376
2021-08-18T11:20:55	391	375	379	377
2021-08-18T11:21:25	392	377	382	377
2021-08-18T11:21:55	391	377	383	378
2021-08-18T11:22:25	395	377	384	379
2021-08-18T11:22:55	394	377	384	379
2021-08-18T11:23:25	395	380	386	381
2021-08-18T11:23:55	394	380	386	382
2021-08-18T11:24:25	395	383	387	383
2021-08-18T11:24:55	399	384	387	384
2021-08-18T11:25:25	395	385	389	384
2021-08-18T11:25:55	398	384	388	385
2021-08-18T11:26:25	398	387	391	386
2021-08-18T11:26:55	400	386	391	387
2021-08-18T11:27:25	404	388	394	388
2021-08-18T11:27:55	402	387	392	389
2021-08-18T11:28:25	403	388	393	390
2021-08-18T11:28:55	404	390	396	391
2021-08-18T11:29:25	403	390	396	392
2021-08-18T11:29:55	407	390	397	393
2021-08-18T11:30:25	406	391	396	394
2021-08-18T11:30:55	409	393	400	395
2021-08-18T11:31:25	406	392	398	396
2021-08-18T11:31:55	410	394	399	397
2021-08-18T11:32:25	410	397	401	397
2021-08-18T11:32:55	413	397	404	398
2021-08-18T11:33:25	413	397	402	399
2021-08-18T11:33:55	412	398	405	400
2021-08-18T11:34:25	416	398	404	401
2021-08-18T11:34:55	414	402	407	402
2021-08-18T11:35:25	414	401	408	403
2021-08-18T11:35:55	419	403	408	404
2021-08-18T11:36:25	416	401	406	405
2021-08-18T11:36:55	420	403	408	406
2021-08-18T11:37:25	418	404	410	407
2021-08-18T11:37:55	422	405	412	408
2021-08-18T11:38:25	421	406	411	408
2021-08-18T11:38:55	422	407	414	409
2021-08-18T11:39:25	422	408	413	410
2021-08-18T11:39:55	424	407	414	411
2021-08-18T11:40:25	424	409	416	412
2021-08-18T11:40:55	426	412	418	414
2021-08-18T11:41:25	425	412	417	414
2021-08-18T11:41:55	427	413	416	415
2021-08-18T11:42:25	427	415	420	416
2021-08-18T11:42:55	429	415	421	417
2021-08-18T11:43:25	431	414	422	419
2021-08-18T11:43:55	430	414	422	420
2021-08-18T11:44:25	429	415	422	420
2021-08-18T11:44:55	435	418	426	421
2021-08-18T11:45:25	432	417	423	422
2021-08-18T11:45:55	435	419	424	423
2021-08-18T11:46:25	435	420	428	423
2021-08-18T11:46:55	436	417	426	424
2021-08-18T11:47:25	436	421	429	424
2021-08-18T11:47:55	437	422	429	426
2021-08-18T11:48:25	439	422	431	426
2021-08-18T11:48:55	439	423	432	428
2021-08-18T11:49:25	440	424	432	429
2021-08-18T11:49:55	443	424	433	429
2021-08-18T11:50:25	440	425	432	431
2021-08-18T11:50:55	443	427	435	431
2021-08-18T11:51:25	442	425	434	433
2021-08-18T11:51:55	447	428	436	434
2021-08-18T11:52:25	447	429	437	434
2021-08-18T11:52:55	445	427	438	434
2021-08-18T11:53:25	449	429	439	435
2021-08-18T11:53:55	448	429	441	436
2021-08-18T11:54:25	448	431	441	438
2021-08-18T11:54:55	450	434	444	439
2021-08-18T11:55:25	452	431	442	439
2021-08-18T11:55:55	453	433	444	440
2021-08-18T11:56:25	452	436	445	441
2021-08-18T11:56:55	451	434	442	442
2021-08-18T11:57:25	456	436	445	443
2021-08-18T11:57:55	456	437	448	444
2021-08-18T11:58:25	455	437	447	444
2021-08-18T11:58:55	457	439	449	446
2021-08-18T11:59:25	458	440	450	447
2021-08-18T11:59:55	458	439	450	448
2021-08-18T12:00:25	458	441	451	448
2021-08-18T12:00:55	463	443	453	450
2021-08-18T12:01:25	462	444	453	451
2021-08-18T12:01:55	462	443	453	452
2021-08-18T12:02:25	464	444	456	453
2021-08-18T12:02:55	462	446	456	454
2021-08-18T12:03:25	464	447	454	454
2021-08-18T12:03:55	467	449	459	455
2021-08-18T12:04:25	467	447	458	456
2021-08-18T12:04:55	469	448	459	457
2021-08-18T12:05:25	471	449	460	458
2021-08-18T12:05:55	467	448	460	459
2021-08-18T12:06:25	472	452	463	459
2021-08-18T12:06:55	470	451	462	460
2021-08-18T12:07:25	473	455	464	460
2021-08-18T12:07:55	473	454	464	462
2021-08-18T12:08:25	474	456	465	463
2021-08-18T12:08:55	473	455	466	464
2021-08-18T12:09:25	478	458	470	464
2021-08-18T12:09:55	476	458	469	466
2021-08-18T12:10:25	477	459	469	466
2021-08-18T12:10:55	477	459	469	467
2021-08-18T12:11:25	480	460	471	469
2021-08-18T12:11:55	476	462	473	469
2021-08-18T12:12:25	480	462	472	470
2021-08-18T12:12:55	482	463	474	471
2021-08-18T12:13:25	482	464	474	472
2021-08-18T12:13:55	485	464	475	473
2021-08-18T12:14:25	485	466	476	474
2021-08-18T12:14:55	486	466	476	474
2021-08-18T12:15:25	486	469	480	475
2021-08-18T12:15:55	487	468	479	476
2021-08-18T12:16:25	486	467	479	478
2021-08-18T12:16:55	490	470	482	478
2021-08-18T12:17:25	489	471	480	478
2021-08-18T12:17:55	490	471	483	479
2021-08-18T12:18:25	493	471	484	481
2021-08-18T12:18:55	491	473	485	482
2021-08-18T12:19:25	493	473	485	483
2021-08-18T12:19:55	494	474	488	483
2021-08-18T12:20:25	494	474	485	484
2021-08-18T12:20:55	496	475	488	485
2021-08-18T12:21:25	495	476	488	486
2021-08-18T12:21:55	497	476	489	487
2021-08-18T12:22:25	498	477	490	487
2021-08-18T12:22:55	500	478	492	488
2021-08-18T12:23:25	500	478	494	489
2021-08-18T12:23:55	499	481	493	490
2021-08-18T12:24:25	501	481	494	491
2021-08-18T12:24:55	501	481	495	492
2021-08-18T12:25:25	504	482	495	493
2021-08-18T12:25:55	505	482	497	494
2021-08-18T12:26:25	506	484	498	495
2021-08-18T12:26:55	506	484	498	496
2021-08-18T12:27:25	507	486	499	497
2021-08-18T12:27:55	510	486	502	497
2021-08-18T12:28:25	510	487	501	498
2021-08-18T12:28:55	510	489	503	499
2021-08-18T12:29:25	509	488	502	500
2021-08-18T12:29:55	512	489	504	501
2021-08-18T12:30:25	512	490	505	502
2021-08-18T12:30:55	512	490	506	503
2021-08-18T12:31:25	515	493	508	503
2021-08-18T12:31:55	515	491	509	504
2021-08-18T12:32:25	517	494	510	505
2021-08-18T12:32:55	515	495	510	506
2021-08-18T12:33:25	519	493	509	507
2021-08-18T12:33:55	517	495	512	508
2021-08-18T12:34:25	521	495	513	509
2021-08-18T12:34:55	523	497	515	509
2021-08-18T12:35:25	520	496	513	510
2021-08-18T12:35:55	523	499	517	511
2021-08-18T12:36:25	524	498	515	512
2021-08-18T12:36:55	523	502	517	513
2021-08-18T12:37:25	523	502	517	514
2021-08-18T12:37:55	526	502	518	515
2021-08-18T12:38:25	525	502	519	516
2021-08-18T12:38:55	528	504	521	518
2021-08-18T12:39:25	527	503	522	518
2021-08-18T12:39:55	530	503	522	518
2021-08-18T12:40:25	530	506	523	519
2021-08-18T12:40:55	532	507	525	520
2021-08-18T12:41:25	529	507	524	522
2021-08-18T12:41:55	533	509	526	522
2021-08-18T12:42:25	532	509	528	523
2021-08-18T12:42:55	533	509	526	524
2021-08-18T12:43:25	534	510	528	525
2021-08-18T12:43:55	536	510	528	525
2021-08-18T12:44:25	538	513	530	526
2021-08-18T12:44:55	538	514	532	527
2021-08-18T12:45:25	537	513	532	529
2021-08-18T12:45:55	539	515	533	529
2021-08-18T12:46:25	541	515	533	530
2021-08-18T12:46:55	541	516	535	532
2021-08-18T12:47:25	542	518	537	532
2021-08-18T12:47:55	544	518	536	534
2021-08-18T12:48:25	545	519	539	534
2021-08-18T12:48:55	545	520	539	535
2021-08-18T12:49:25	547	520	539	536
2021-08-18T12:49:55	547	522	541	537
2021-08-18T12:50:25	546	521	540	538
2021-08-18T12:50:55	549	524	543	539
2021-08-18T12:51:25	550	522	542	541
2021-08-18T12:51:55	551	524	545	542
2021-08-18T12:52:25	551	525	545	542
2021-08-18T12:52:55	552	526	547	544
2021-08-18T12:53:25	553	528	547	544
2021-08-18T12:53:55	554	528	548	546
2021-08-18T12:54:25	553	528	549	546
2021-08-18T12:54:55	555	530	550	547
2021-08-18T12:55:25	558	529	550	548
2021-08-18T12:55:55	556	531	551	548
2021-08-18T12:56:25	558	531	551	549
2021-08-18T12:56:55	559	533	553	551
2021-08-18T12:57:25	561	532	552	552
2021-08-18T12:57:55	562	535	556	552
2021-08-18T12:58:25	561	537	557	554
2021-08-18T12:58:55	562	537	556	555
2021-08-18T12:59:25	564	538	557	555
2021-08-18T12:59:55	566	538	560	557
2021-08-18T13:00:25	565	537	557	558
2021-08-18T13:00:55	565	540	561	558
2021-08-18T13:01:25	568	540	560	559
2021-08-18T13:01:55	566	540	560	560
2021-08-18T13:02:25	568	542	563	560
2021-08-18T13:02:55	569	541	562	561
2021-08-18T13:03:25	571	543	563	563
2021-08-18T13:03:55	572	545	567	564
2021-08-18T13:04:25	572	545	566	565
2021-08-18T13:04:55	573	546	568	565
2021-08-18T13:05:25	576	547	569	565
2021-08-18T13:05:55	576	548	569	567
2021-08-18T13:06:25	574	548	568	569
2021-08-18T13:06:55	579	549	572	570
2021-08-18T13:07:25	576	549	572	570
2021-08-18T13:07:55	577	551	574	571
2021-08-18T13:08:25	581	553	574	571
2021-08-18T13:08:55	581	552	575	572
2021-08-18T13:09:25	582	553	575	573
2021-08-18T13:09:55	582	555	577	574
2021-08-18T13:10:25	583	555	576	575
2021-08-18T13:10:55	582	557	579	576
2021-08-18T13:11:25	583	557	579	578
2021-08-18T13:11:55	584	557	579	579
2021-08-18T13:12:25	587	558	581	580
2021-08-18T13:12:55	587	560	581	581
2021-08-18T13:13:25	588	559	583	581
2021-08-18T13:13:55	587	561	583	582
2021-08-18T13:14:25	590	561	583	583
2021-08-18T13:14:55	591	563	585	583
2021-08-18T13:15:25	592	564	587	586
2021-08-18T13:15:55	592	564	587	586
2021-08-18T13:16:25	593	564	587	586
2021-08-18T13:16:55	593	565	588	588
2021-08-18T13:17:25	596	567	589	590
2021-08-18T13:17:55	597	567	591	590
2021-08-18T13:18:25	598	568	591	591
2021-08-18T13:18:55	597	568	592	592
2021-08-18T13:19:25	597	569	593	593
2021-08-18T13:19:55	599	571	594	593
2021-08-18T13:20:25	600	572	596	594
2021-08-18T13:20:55	602	573	597	595
2021-08-18T13:21:25	603	572	598	597
2021-08-18T13:21:55	604	575	599	597
2021-08-18T13:22:25	605	574	598	599
2021-08-18T13:22:55	606	576	600	600
2021-08-18T13:23:25	605	576	601	601
2021-08-18T13:23:55	606	577	602	601
2021-08-18T13:24:25	609	578	604	603
2021-08-18T13:24:55	609	578	602	602
2021-08-18T13:25:25	608	580	605	603
2021-08-18T13:25:55	611	580	605	605
2021-08-18T13:26:25	610	582	607	605
2021-08-18T13:26:55	613	582	606	607
2021-08-18T13:27:25	614	583	608	607
2021-08-18T13:27:55	613	584	608	608
2021-08-18T13:28:25	612	585	609	609
2021-08-18T13:28:55	614	586	612	610
2021-08-18T13:29:25	617	586	611	611
2021-08-18T13:29:55	618	588	613	612
2021-08-18T13:30:25	618	589	613	612
2021-08-18T13:30:55	621	590	615	613
2021-08-18T13:31:25	619	589	613	615
2021-08-18T13:31:55	621	591	616	615
2021-08-18T13:32:25	622	592	616	616
2021-08-18T13:32:55	624	593	618	618
2021-08-18T13:33:25	622	595	618	619
2021-08-18T13:33:55	626	594	619	619
2021-08-18T13:34:25	624	596	621	620
2021-08-18T13:34:55	626	597	622	621
2021-08-18T13:35:25	626	598	623	622
2021-08-18T13:35:55	628	598	623	623
2021-08-18T13:36:25	629	599	624	624
2021-08-18T13:36:55	628	602	626	625
2021-08-18T13:37:25	631	601	626	627
2021-08-18T13:37:55	630	603	627	627
2021-08-18T13:38:25	634	602	628	628
2021-08-18T13:38:55	634	603	629	630
2021-08-18T13:39:25	635	604	630	629
2021-08-18T13:39:55	636	603	629	630
2021-08-18T13:40:25	635	606	632	631
2021-08-18T13:40:55	635	608	633	632
2021-08-18T13:41:25	638	607	630	633
2021-08-18T13:41:55	637	607	634	635
2021-08-18T13:42:25	640	610	635	635
2021-08-18T13:42:55	640	610	636	636
2021-08-18T13:43:25	643	611	637	637
2021-08-18T13:43:55	642	612	636	638
2021-08-18T13:44:25	644	613	639	639
2021-08-18T13:44:55	645	615	640	639
2021-08-18T13:45:25	642	614	639	640
2021-08-18T13:45:55	644	616	641	641
2021-08-18T13:46:25	647	617	643	642
2021-08-18T13:46:55	645	616	640	643
2021-08-18T13:47:25	649	617	643	644
2021-08-18T13:47:55	651	620	646	645
2021-08-18T13:48:25	651	621	646	647
2021-08-18T13:48:55	649	620	645	647
2021-08-18T13:49:25	651	621	647	648
2021-08-18T13:49:55	651	624	649	649
2021-08-18T13:50:25	655	625	651	650
2021-08-18T13:50:55	654	625	650	651
2021-08-18T13:51:25	656	627	652	652
2021-08-18T13:51:55	656	625	650	652
2021-08-18T13:52:25	657	627	653	653
2021-08-18T13:52:55	657	629	654	654
2021-08-18T13:53:25	659	629	654	655
2021-08-18T13:53:55	662	631	656	657
2021-08-18T13:54:25	660	631	656	658
2021-08-18T13:54:55	662	632	658	658
2021-08-18T13:55:25	664	632	657	659
2021-08-18T13:55:55	663	634	660	660
2021-08-18T13:56:25	664	635	661	661
2021-08-18T13:56:55	664	635	659	662
2021-08-18T13:57:25	664	637	662	663
2021-08-18T13:57:55	665	637	664	664
2021-08-18T13:58:25	666	638	663	665
2021-08-18T13:58:55	668	639	665	666
2021-08-18T13:59:25	670	640	666	666
2021-08-18T13:59:55	669	641	667	667
2021-08-18T14:00:25	672	642	668	669
2021-08-18T14:00:55	671	642	669	669
2021-08-18T14:01:25	671	644	669	670
2021-08-18T14:01:55	673	645	671	671
2021-08-18T14:02:25	672	644	670	672
2021-08-18T14:02:55	676	646	671	673
2021-08-18T14:03:25	675	647	672	674
2021-08-18T14:03:55	676	648	674	675
2021-08-18T14:04:25	680	649	675	676
2021-08-18T14:04:55	680	650	676	677
2021-08-18T14:05:25	680	651	677	677
2021-08-18T14:05:55	681	652	677	678
2021-08-18T14:06:25	682	652	677	680
2021-08-18T14:06:55	682	653	679	680
2021-08-18T14:07:25	683	654	679	681
2021-08-18T14:07:55	686	655	681	682
2021-08-18T14:08:25	686	656	681	683
2021-08-18T14:08:55	687	657	683	683
2021-08-18T14:09:25	686	657	683	684
2021-08-18T14:09:55	686	658	684	686
2021-08-18T14:10:25	688	659	685	686
2021-08-18T14:10:55	689	660	685	687
2021-08-18T14:11:25	691	661	687	688
2021-08-18T14:11:55	692	662	688	690
2021-08-18T14:12:25	692	663	688	690
2021-08-18T14:12:55	693	663	690	691
2021-08-18T14:13:25	693	665	691	692
2021-08-18T14:13:55	695	666	691	693
2021-08-18T14:14:25	696	666	692	694
2021-08-18T14:14:55	696	667	693	695
2021-08-18T14:15:25	697	668	693	696
2021-08-18T14:15:55	697	670	694	696
2021-08-18T14:16:25	698	669	695	697
2021-08-18T14:16:55	698	671	696	698
2021-08-18T14:17:25	701	671	697	699
2021-08-18T14:17:55	701	672	697	700
2021-08-18T14:18:25	701	673	698	701
2021-08-18T14:18:55	702	674	699	702
2021-08-18T14:19:25	705	675	700	702
2021-08-18T14:19:55	706	676	701	703
2021-08-18T14:20:25	708	676	702	705
2021-08-18T14:20:55	707	677	702	705
2021-08-18T14:21:25	708	678	703	706
2021-08-18T14:21:55	709	677	704	707
2021-08-18T14:22:25	708	680	705	708
2021-08-18T14:22:55	710	680	706	709
2021-08-18T14:23:25	712	681	707	710
2021-08-18T14:23:55	712	681	708	711
2021-08-18T14:24:25	713	682	708	712
2021-08-18T14:24:55	714	683	709	712
2021-08-18T14:25:25	716	684	710	713
2021-08-18T14:25:55	716	686	711	714
2021-08-18T14:26:25	718	686	711	715
2021-08-18T14:26:55	716	686	713	716
2021-08-18T14:27:25	718	687	714	717
2021-08-18T14:27:55	718	689	714	718
2021-08-18T14:28:25	720	689	715	719
2021-08-18T14:28:55	721	689	715	719
2021-08-18T14:29:25	722	691	717	721
2021-08-18T14:29:55	722	692	717	721
2021-08-18T14:30:25	725	691	718	722
2021-08-18T14:30:55	726	693	719	723
2021-08-18T14:31:25	727	694	719	724
2021-08-18T14:31:55	726	695	721	725
2021-08-18T14:32:25	728	695	721	726
2021-08-18T14:32:55	727	696	723	727
2021-08-18T14:33:25	728	697	724	726
2021-08-18T14:33:55	730	697	724	728
2021-08-18T14:34:25	730	699	726	729
2021-08-18T14:34:55	732	700	727	730
2021-08-18T14:35:25	733	700	727	731
2021-08-18T14:35:55	734	701	728	732
2021-08-18T14:36:25	736	702	728	732
2021-08-18T14:36:55	736	702	729	733
2021-08-18T14:37:25	735	703	730	735
2021-08-18T14:37:55	736	705	731	735
2021-08-18T14:38:25	736	705	731	736
2021-08-18T14:38:55	740	705	732	737
2021-08-18T14:39:25	740	706	733	738
2021-08-18T14:39:55	741	705	733	738
2021-08-18T14:40:25	741	707	734	740
2021-08-18T14:40:55	741	708	735	741
2021-08-18T14:41:25	742	710	736	742
2021-08-18T14:41:55	744	711	737	742
2021-08-18T14:42:25	744	711	738	743
2021-08-18T14:42:55	746	712	738	744
2021-08-18T14:43:25	748	713	738	745
2021-08-18T14:43:55	750	713	739	746
2021-08-18T14:44:25	749	714	740	747
2021-08-18T14:44:55	749	714	741	747
2021-08-18T14:45:25	750	716	741	748
2021-08-18T14:45:55	750	716	743	749
2021-08-18T14:46:25	753	717	743	750
2021-08-18T14:46:55	753	718	743	750
2021-08-18T14:47:25	753	719	745	751
2021-08-18T14:47:55	754	719	745	752
2021-08-18T14:48:25	755	720	747	753
2021-08-18T14:48:55	757	721	748	753
2021-08-18T14:49:25	758	721	748	755
2021-08-18T14:49:55	756	722	749	756
2021-08-18T14:50:25	758	723	749	757
2021-08-18T14:50:55	760	724	751	757
