time	T1	T2	T3	T4
2021-09-19T10:41:56	232	241	235	201
2021-09-19T10:42:26	233	242	235	202
2021-09-19T10:42:56	235	243	236	203
2021-09-19T10:43:26	236	245	239	204
2021-09-19T10:43:56	237	245	239	205
2021-09-19T10:44:26	235	246	241	206
2021-09-19T10:44:56	239	247	241	207
2021-09-19T10:45:26	239	249	242	208
2021-09-19T10:45:56	240	249	242	209
2021-09-19T10:46:26	243	250	244	210
2021-09-19T10:46:56	241	250	245	211
2021-09-19T10:47:26	245	252	247	212
2021-09-19T10:47:56	244	253	246	212
2021-09-19T10:48:26	246	255	248	213
2021-09-19T10:48:56	244	254	248	214
2021-09-19T10:49:26	247	257	249	215
2021-09-19T10:49:56	247	258	252	216
2021-09-19T10:50:26	249	259	250	217
2021-09-19T10:50:56	249	259	252	218
2021-09-19T10:51:26	252	261	254	219
2021-09-19T10:51:56	252	262	255	220
2021-09-19T10:52:26	253	262	256	221
2021-09-19T10:52:56	253	264	256	222
2021-09-19T10:53:26	254	264	257	223
2021-09-19T10:53:56	259	265	258	223
2021-09-19T10:54:26	259	267	259	225
2021-09-19T10:54:56	257	267	258	226
2021-09-19T10:55:26	258	269	262	227
2021-09-19T10:55:56	260	270	262	227
2021-09-19T10:56:26	260	271	262	228
2021-09-19T10:56:56	260	272	264	229
2021-09-19T10:57:26	262	273	264	230
2021-09-19T10:57:56	265	273	266	231
2021-09-19T10:58:26	264	275	268	232
2021-09-19T10:58:56	266	275	268	233
2021-09-19T10:59:26	265	276	268	234
2021-09-19T10:59:56	268	278	269	235
2021-09-19T11:00:26	268	279	271	236
2021-09-19T11:00:56	270	279	271	237
2021-09-19T11:01:26	270	280	272	238
2021-09-19T11:01:56	272	281	275	239
2021-09-19T11:02:26	273	282	274	240
2021-09-19T11:02:57	274	283	275	241
2021-09-19T11:03:27	273	284	276	242
2021-09-19T11:03:57	277	285	279	243
2021-09-19T11:04:27	274	285	277	244
2021-09-19T11:04:57	279	286	279	245
2021-09-19T11:05:27	277	286	279	245
2021-09-19T11:05:57	281	287	282	246
2021-09-19T11:06:27	281	288	282	248
2021-09-19T11:06:57	279	289	283	248
2021-09-19T11:07:27	283	290	284	249
2021-09-19T11:07:57	282	292	285	250
2021-09-19T11:08:27	283	293	286	251
2021-09-19T11:08:57	286	292	289	252
2021-09-19T11:09:27	285	294	289	253
2021-09-19T11:09:57	286	294	289	254
2021-09-19T11:10:27	286	295	291	255
2021-09-19T11:10:57	289	296	291	256
2021-09-19T11:11:27	287	297	292	257
2021-09-19T11:11:57	292	298	294	258
2021-09-19T11:12:27	291	298	294	259
2021-09-19T11:12:57	293	299	295	260
2021-09-19T11:13:27	294	300	295	261
2021-09-19T11:13:57	293	301	295	262
2021-09-19T11:14:27	297	302	298	263
2021-09-19T11:14:57	296	303	299	264
2021-09-19T11:15:27	297	305	300	265
2021-09-19T11:15:57	301	305	301	266
2021-09-19T11:16:27	298	306	302	267
2021-09-19T11:16:57	300	307	304	268
2021-09-19T11:17:27	301	307	303	269
2021-09-19T11:17:57	300	308	304	270
2021-09-19T11:18:27	305	309	306	271
2021-09-19T11:18:57	302	310	305	272
2021-09-19T11:19:27	306	312	310	273
2021-09-19T11:19:57	306	312	307	275
2021-09-19T11:20:27	306	313	310	275
2021-09-19T11:20:57	308	313	310	276
2021-09-19T11:21:27	308	314	310	277
2021-09-19T11:21:57	310	315	314	278
2021-09-19T11:22:27	312	317	313	279
2021-09-19T11:22:57	313	317	314	280
2021-09-19T11:23:27	313	318	315	281
2021-09-19T11:23:57	313	319	316	282
2021-09-19T11:24:27	315	320	318	283
2021-09-19T11:24:57	316	321	318	284
2021-09-19T11:25:27	315	321	318	285
2021-09-19T11:25:57	318	322	319	287
2021-09-19T11:26:27	318	323	322	287
2021-09-19T11:26:57	320	324	322	288
2021-09-19T11:27:27	320	324	324	290
2021-09-19T11:27:57	321	326	325	290
2021-09-19T11:28:27	324	327	326	292
2021-09-19T11:28:57	323	327	325	292
2021-09-19T11:29:27	324	329	327	293
2021-09-19T11:29:57	324	328	326	294
2021-09-19T11:30:27	328	330	330	295
2021-09-19T11:30:57	326	331	329	296
2021-09-19T11:31:27	328	332	331	297
2021-09-19T11:31:57	326	334	331	298
2021-09-19T11:32:27	331	334	331	299
2021-09-19T11:32:57	331	334	334	301
2021-09-19T11:33:27	330	335	333	301
2021-09-19T11:33:57	334	336	337	303
2021-09-19T11:34:27	333	336	336	304
2021-09-19T11:34:57	336	338	340	305
2021-09-19T11:35:27	336	338	339	305
2021-09-19T11:35:57	337	339	337	306
2021-09-19T11:36:27	337	340	342	307
2021-09-19T11:36:57	339	341	339	308
2021-09-19T11:37:27	342	343	344	309
2021-09-19T11:37:57	338	343	342	310
2021-09-19T11:38:27	343	344	344	310
2021-09-19T11:38:57	341	345	346	312
2021-09-19T11:39:27	346	346	345	313
2021-09-19T11:39:57	345	346	346	314
2021-09-19T11:40:27	344	348	348	315
2021-09-19T11:40:57	349	348	350	316
2021-09-19T11:41:27	349	350	349	318
2021-09-19T11:41:57	349	350	351	318
2021-09-19T11:42:27	348	351	351	320
2021-09-19T11:42:57	351	351	353	320
2021-09-19T11:43:27	350	352	352	322
2021-09-19T11:43:57	353	353	355	323
2021-09-19T11:44:27	352	354	355	324
2021-09-19T11:44:57	354	354	358	325
2021-09-19T11:45:27	354	355	358	326
2021-09-19T11:45:57	358	357	359	327
2021-09-19T11:46:27	357	357	359	328
2021-09-19T11:46:57	359	359	361	329
2021-09-19T11:47:27	359	360	363	330
2021-09-19T11:47:57	361	360	363	331
2021-09-19T11:48:27	362	360	363	332
2021-09-19T11:48:57	363	362	366	333
2021-09-19T11:49:27	365	362	366	334
2021-09-19T11:49:57	363	364	367	335
2021-09-19T11:50:27	367	365	369	337
2021-09-19T11:50:57	364	365	367	338
2021-09-19T11:51:27	367	367	370	339
2021-09-19T11:51:57	368	367	371	340
2021-09-19T11:52:27	370	368	372	341
2021-09-19T11:52:57	371	369	373	342
2021-09-19T11:53:27	370	369	372	343
2021-09-19T11:53:57	374	371	376	344
2021-09-19T11:54:27	371	372	376	345
2021-09-19T11:54:57	375	372	376	346
2021-09-19T11:55:27	374	373	376	347
2021-09-19T11:55:57	375	374	379	348
2021-09-19T11:56:27	376	374	380	349
2021-09-19T11:56:57	376	375	380	350
2021-09-19T11:57:27	379	376	382	351
2021-09-19T11:57:57	379	376	383	353
2021-09-19T11:58:27	380	378	383	353
2021-09-19T11:58:57	381	379	383	355
2021-09-19T11:59:27	383	379	385	356
2021-09-19T11:59:57	383	381	387	357
2021-09-19T12:00:27	383	381	385	358
2021-09-19T12:00:57	385	382	388	359
2021-09-19T12:01:27	386	383	390	360
2021-09-19T12:01:57	387	383	391	361
2021-09-19T12:02:27	387	384	392	362
2021-09-19T12:02:57	389	384	392	363
2021-09-19T12:03:27	389	386	394	364
2021-09-19T12:03:57	392	387	395	365
2021-09-19T12:04:27	393	387	396	366
2021-09-19T12:04:57	394	388	395	367
2021-09-19T12:05:27	394	388	398	368
2021-09-19T12:05:57	394	389	398	369
2021-09-19T12:06:27	393	389	397	370
2021-09-19T12:06:57	398	391	400	371
2021-09-19T12:07:27	397	392	402	372
2021-09-19T12:07:57	399	394	402	373
2021-09-19T12:08:27	399	394	401	374
2021-09-19T12:08:57	402	395	405	375
2021-09-19T12:09:27	400	395	403	376
2021-09-19T12:09:57	404	397	406	378
2021-09-19T12:10:27	404	396	406	378
2021-09-19T12:10:57	404	398	408	379
2021-09-19T12:11:27	405	397	407	380
2021-09-19T12:11:57	406	398	410	381
2021-09-19T12:12:27	406	400	409	382
2021-09-19T12:12:57	409	401	412	383
2021-09-19T12:13:27	408	402	412	384
2021-09-19T12:13:57	409	402	413	385
2021-09-19T12:14:27	413	403	415	386
2021-09-19T12:14:57	411	405	413	387
2021-09-19T12:15:27	413	406	415	388
2021-09-19T12:15:57	416	407	418	389
2021-09-19T12:16:27	415	407	418	391
2021-09-19T12:16:57	416	408	418	391
2021-09-19T12:17:27	419	409	421	392
2021-09-19T12:17:57	418	410	420	393
2021-09-19T12:18:27	420	410	423	394
2021-09-19T12:18:57	422	412	424	396
2021-09-19T12:19:27	422	412	424	397
2021-09-19T12:19:57	421	413	424	397
2021-09-19T12:20:27	426	413	425	398
2021-09-19T12:20:57	422	414	426	399
2021-09-19T12:21:27	427	415	427	400
2021-09-19T12:21:57	425	417	429	401
2021-09-19T12:22:27	428	418	431	403
2021-09-19T12:22:57	428	418	430	403
2021-09-19T12:23:27	430	420	432	405
2021-09-19T12:23:57	430	420	432	406
2021-09-19T12:24:27	432	421	434	407
2021-09-19T12:24:57	431	421	434	408
2021-09-19T12:25:27	433	423	436	409
2021-09-19T12:25:57	435	423	437	410
2021-09-19T12:26:27	435	424	437	411
2021-09-19T12:26:57	436	425	438	412
2021-09-19T12:27:27	436	426	439	414
2021-09-19T12:27:57	439	427	442	415
2021-09-19T12:28:27	437	427	440	415
2021-09-19T12:28:57	440	429	443	417
2021-09-19T12:29:27	441	429	442	417
2021-09-19T12:29:57	440	430	443	418
2021-09-19T12:30:27	444	431	446	419
2021-09-19T12:30:57	442	431	444	420
2021-09-19T12:31:27	445	433	449	421
2021-09-19T12:31:57	444	433	447	423
2021-09-19T12:32:27	447	435	450	424
2021-09-19T12:32:57	449	436	451	424
2021-09-19T12:33:27	448	436	451	426
2021-09-19T12:33:57	450	437	452	427
2021-09-19T12:34:27	451	438	453	428
2021-09-19T12:34:57	450	439	454	429
2021-09-19T12:35:27	453	440	455	430
2021-09-19T12:35:57	455	441	455	431
2021-09-19T12:36:27	453	441	456	432
2021-09-19T12:36:57	456	442	458	433
2021-09-19T12:37:27	456	444	460	434
2021-09-19T12:37:57	456	444	461	435
2021-09-19T12:38:27	460	445	462	436
2021-09-19T12:38:57	458	447	462	437
2021-09-19T12:39:27	461	446	462	438
2021-09-19T12:39:57	462	448	464	439
2021-09-19T12:40:27	463	448	465	440
2021-09-19T12:40:57	462	449	465	441
2021-09-19T12:41:27	464	451	467	442
2021-09-19T12:41:57	465	451	467	443
2021-09-19T12:42:27	466	452	470	443
2021-09-19T12:42:57	468	453	470	445
2021-09-19T12:43:27	465	454	470	446
2021-09-19T12:43:57	469	455	472	447
2021-09-19T12:44:27	470	455	473	448
2021-09-19T12:44:57	468	456	474	449
2021-09-19T12:45:27	472	458	474	450
2021-09-19T12:45:57	474	459	477	451
2021-09-19T12:46:27	474	460	477	453
2021-09-19T12:46:57	474	461	477	454
2021-09-19T12:47:27	475	462	479	455
2021-09-19T12:47:57	477	463	478	455
2021-09-19T12:48:27	478	464	481	457
2021-09-19T12:48:57	479	464	481	458
2021-09-19T12:49:27	479	466	483	459
2021-09-19T12:49:57	481	466	482	460
2021-09-19T12:50:27	482	467	484	461
2021-09-19T12:50:57	483	468	485	461
2021-09-19T12:51:27	484	469	486	463
2021-09-19T12:51:57	486	470	486	464
2021-09-19T12:52:27	483	471	487	465
2021-09-19T12:52:57	488	471	489	466
2021-09-19T12:53:27	486	472	489	467
2021-09-19T12:53:57	490	473	491	469
2021-09-19T12:54:27	490	474	493	470
2021-09-19T12:54:57	491	474	492	470
2021-09-19T12:55:27	491	476	494	471
2021-09-19T12:55:57	494	476	495	472
2021-09-19T12:56:27	494	477	495	473
2021-09-19T12:56:57	497	478	498	474
2021-09-19T12:57:27	496	478	496	474
2021-09-19T12:57:57	497	480	498	475
2021-09-19T12:58:27	495	480	500	477
2021-09-19T12:58:57	499	481	500	478
2021-09-19T12:59:27	500	481	502	479
2021-09-19T12:59:57	498	483	504	480
2021-09-19T13:00:27	500	484	505	482
2021-09-19T13:00:57	501	485	505	483
2021-09-19T13:01:27	502	485	505	484
2021-09-19T13:01:57	504	486	506	484
2021-09-19T13:02:27	506	487	508	485
2021-09-19T13:02:57	504	487	509	486
2021-09-19T13:03:27	506	489	511	486
2021-09-19T13:03:57	509	490	509	488
2021-09-19T13:04:27	510	490	510	489
2021-09-19T13:04:57	509	491	511	490
2021-09-19T13:05:27	511	492	514	491
2021-09-19T13:05:57	513	493	513	492
2021-09-19T13:06:27	511	494	515	494
2021-09-19T13:06:57	513	496	517	494
2021-09-19T13:07:27	515	496	518	495
2021-09-19T13:07:57	515	497	517	497
2021-09-19T13:08:27	517	498	520	498
2021-09-19T13:08:57	517	498	519	498
2021-09-19T13:09:27	518	499	522	500
2021-09-19T13:09:57	518	500	522	500
2021-09-19T13:10:27	522	500	523	502
2021-09-19T13:10:57	519	502	525	502
2021-09-19T13:11:27	522	503	526	504
2021-09-19T13:11:57	524	503	526	504
2021-09-19T13:12:27	524	504	528	506
2021-09-19T13:12:57	525	504	527	507
2021-09-19T13:13:27	527	506	529	508
2021-09-19T13:13:57	528	507	530	509
2021-09-19T13:14:27	527	508	530	509
2021-09-19T13:14:57	529	508	531	511
2021-09-19T13:15:27	529	509	534	512
2021-09-19T13:15:57	531	510	534	513
2021-09-19T13:16:27	531	511	536	514
2021-09-19T13:16:57	532	512	535	515
2021-09-19T13:17:27	534	513	537	515
2021-09-19T13:17:57	535	513	536	517
2021-09-19T13:18:27	535	514	539	518
2021-09-19T13:18:57	536	515	538	519
2021-09-19T13:19:27	539	516	541	520
2021-09-19T13:19:57	539	516	540	521
2021-09-19T13:20:27	539	517	542	522
2021-09-19T13:20:57	540	518	543	524
2021-09-19T13:21:27	543	519	545	525
2021-09-19T13:21:57	543	521	547	526
2021-09-19T13:22:27	543	521	544	527
2021-09-19T13:22:57	545	521	546	527
2021-09-19T13:23:27	545	522	549	529
2021-09-19T13:23:57	547	523	548	530
2021-09-19T13:24:27	549	524	550	531
2021-09-19T13:24:57	549	525	552	532
2021-09-19T13:25:27	549	526	552	533
2021-09-19T13:25:57	550	528	554	534
2021-09-19T13:26:27	550	527	553	535
2021-09-19T13:26:57	553	529	556	536
2021-09-19T13:27:27	554	530	557	537
2021-09-19T13:27:57	555	530	557	539
2021-09-19T13:28:27	555	531	558	539
2021-09-19T13:28:57	556	532	558	539
2021-09-19T13:29:27	557	532	559	541
2021-09-19T13:29:57	559	533	561	543
2021-09-19T13:30:27	559	534	561	544
2021-09-19T13:30:57	559	535	563	544
2021-09-19T13:31:27	561	536	565	546
2021-09-19T13:31:57	562	537	564	547
2021-09-19T13:32:27	563	538	566	548
2021-09-19T13:32:57	563	538	566	549
2021-09-19T13:33:27	566	540	568	550
2021-09-19T13:33:57	566	541	569	551
2021-09-19T13:34:27	568	540	568	552
2021-09-19T13:34:57	567	542	571	553
2021-09-19T13:35:27	568	543	570	554
2021-09-19T13:35:57	569	544	571	555
2021-09-19T13:36:27	571	545	573	556
2021-09-19T13:36:57	570	546	575	557
2021-09-19T13:37:27	572	546	575	559
2021-09-19T13:37:57	574	548	577	559
2021-09-19T13:38:27	577	548	579	560
2021-09-19T13:38:57	573	549	578	562
2021-09-19T13:39:27	577	550	580	563
2021-09-19T13:39:57	578	551	579	564
2021-09-19T13:40:27	579	552	580	565
2021-09-19T13:40:57	580	553	583	566
2021-09-19T13:41:27	581	553	582	567
2021-09-19T13:41:57	582	554	583	568
2021-09-19T13:42:27	582	555	586	569
2021-09-19T13:42:57	584	556	585	570
2021-09-19T13:43:27	585	557	586	571
2021-09-19T13:43:57	586	558	589	572
2021-09-19T13:44:27	585	559	587	574
2021-09-19T13:44:57	586	560	589	574
2021-09-19T13:45:27	589	560	591	575
2021-09-19T13:45:57	590	562	591	576
2021-09-19T13:46:27	591	562	592	577
2021-09-19T13:46:57	593	564	594	579
2021-09-19T13:47:27	591	564	594	579
2021-09-19T13:47:57	593	565	595	581
2021-09-19T13:48:27	595	567	598	582
2021-09-19T13:48:57	596	567	597	583
2021-09-19T13:49:27	596	568	599	584
2021-09-19T13:49:57	599	570	601	586
2021-09-19T13:50:27	597	570	599	586
2021-09-19T13:50:57	598	571	602	587
2021-09-19T13:51:27	602	572	603	588
2021-09-19T13:51:57	601	572	603	589
2021-09-19T13:52:27	603	573	605	590
2021-09-19T13:52:57	603	574	605	591
2021-09-19T13:53:27	604	575	607	592
2021-09-19T13:53:57	604	576	607	594
2021-09-19T13:54:27	605	577	609	595
2021-09-19T13:54:57	606	578	609	596
2021-09-19T13:55:27	608	579	611	596
2021-09-19T13:55:57	608	580	612	598
2021-09-19T13:56:27	609	580	611	599
2021-09-19T13:56:57	610	581	614	600
2021-09-19T13:57:27	611	582	614	601
2021-09-19T13:57:57	611	583	616	602
2021-09-19T13:58:27	612	584	615	603
2021-09-19T13:58:57	614	585	617	604
2021-09-19T13:59:27	616	586	619	606
2021-09-19T13:59:57	615	587	619	607
2021-09-19T14:00:27	616	588	621	608
2021-09-19T14:00:57	617	589	620	608
2021-09-19T14:01:27	621	589	622	609
2021-09-19T14:01:57	621	591	624	611
2021-09-19T14:02:27	621	592	624	612
2021-09-19T14:02:57	622	592	623	612
2021-09-19T14:03:27	624	593	626	614
2021-09-19T14:03:57	623	594	627	615
2021-09-19T14:04:27	625	595	627	616
2021-09-19T14:04:57	626	595	629	617
2021-09-19T14:05:27	627	597	630	619
2021-09-19T14:05:57	629	598	631	619
2021-09-19T14:06:27	630	598	632	620
2021-09-19T14:06:57	631	600	633	622
2021-09-19T14:07:27	632	602	634	622
2021-09-19T14:07:57	632	602	635	623
2021-09-19T14:08:27	633	603	636	624
2021-09-19T14:08:57	635	603	637	626
2021-09-19T14:09:27	636	603	636	626
2021-09-19T14:09:57	635	605	639	627
2021-09-19T14:10:27	636	607	639	628
2021-09-19T14:10:57	639	608	640	629
2021-09-19T14:11:27	640	608	640	630
2021-09-19T14:11:57	639	609	641	632
2021-09-19T14:12:27	641	610	643	632
2021-09-19T14:12:57	642	612	645	634
2021-09-19T14:13:27	641	613	646	635
2021-09-19T14:13:57	644	614	646	636
2021-09-19T14:14:27	644	614	647	637
2021-09-19T14:14:57	646	615	649	638
2021-09-19T14:15:27	646	617	650	639
2021-09-19T14:15:57	647	617	649	640
2021-09-19T14:16:27	648	618	651	641
2021-09-19T14:16:57	650	619	652	642
2021-09-19T14:17:27	649	620	654	643
2021-09-19T14:17:57	651	621	653	644
2021-09-19T14:18:27	651	622	654	645
2021-09-19T14:18:57	653	623	655	646
2021-09-19T14:19:27	653	624	658	647
2021-09-19T14:19:57	655	625	658	648
2021-09-19T14:20:27	656	626	660	650
2021-09-19T14:20:57	658	627	661	650
2021-09-19T14:21:27	658	628	662	651
2021-09-19T14:21:57	661	629	662	652
2021-09-19T14:22:27	662	630	663	653
2021-09-19T14:22:57	662	631	664	654
2021-09-19T14:23:27	661	632	665	655
2021-09-19T14:23:57	664	633	666	657
2021-09-19T14:24:27	664	633	665	657
2021-09-19T14:24:57	664	634	667	658
2021-09-19T14:25:27	667	635	668	659
2021-09-19T14:25:57	668	636	669	660
2021-09-19T14:26:27	669	637	671	661
2021-09-19T14:26:57	670	638	671	663
2021-09-19T14:27:27	670	639	672	664
2021-09-19T14:27:57	671	640	673	665
2021-09-19T14:28:27	671	641	674	666
