time	T1	T2	T3	T4
2021-08-31T16:13:44	196	193	199	174
2021-08-31T16:14:14	201	195	199	175
2021-08-31T16:14:44	202	196	203	176
2021-08-31T16:15:14	200	196	202	177
2021-08-31T16:15:44	202	198	205	177
2021-08-31T16:16:14	202	198	204	179
2021-08-31T16:16:44	204	199	206	180
2021-08-31T16:17:14	204	200	205	181
2021-08-31T16:17:44	205	202	209	182
2021-08-31T16:18:14	209	202	207	182
2021-08-31T16:18:44	209	201	209	183
2021-08-31T16:19:14	208	202	210	184
2021-08-31T16:19:44	210	203	212	185
2021-08-31T16:20:14	211	204	212	186
2021-08-31T16:20:44	212	206	215	187
2021-08-31T16:21:14	213	207	214	188
2021-08-31T16:21:44	213	207	215	189
2021-08-31T16:22:14	216	209	215	190
2021-08-31T16:22:44	216	209	217	191
2021-08-31T16:23:14	215	210	218	192
2021-08-31T16:23:44	221	211	219	193
2021-08-31T16:24:14	221	212	220	194
2021-08-31T16:24:44	220	213	221	195
2021-08-31T16:25:14	220	214	223	196
2021-08-31T16:25:44	221	215	224	197
2021-08-31T16:26:14	224	216	224	198
2021-08-31T16:26:44	224	216	225	199
2021-08-31T16:27:14	224	218	226	200
2021-08-31T16:27:44	226	219	228	202
2021-08-31T16:28:14	226	220	228	202
2021-08-31T16:28:44	228	220	230	203
2021-08-31T16:29:14	229	221	229	204
2021-08-31T16:29:44	228	222	232	205
2021-08-31T16:30:14	232	222	231	205
2021-08-31T16:30:44	233	224	233	207
2021-08-31T16:31:14	231	224	233	208
2021-08-31T16:31:44	234	226	236	208
2021-08-31T16:32:14	235	226	234	209
2021-08-31T16:32:44	234	227	238	210
2021-08-31T16:33:14	237	227	237	211
2021-08-31T16:33:44	240	229	239	212
2021-08-31T16:34:14	239	230	240	213
2021-08-31T16:34:44	238	231	241	215
2021-08-31T16:35:14	241	232	243	215
2021-08-31T16:35:44	242	233	243	217
2021-08-31T16:36:14	242	233	243	217
2021-08-31T16:36:44	241	234	245	218
2021-08-31T16:37:14	245	235	246	220
2021-08-31T16:37:44	246	236	245	220
2021-08-31T16:38:14	246	237	249	221
2021-08-31T16:38:44	247	237	247	223
2021-08-31T16:39:14	249	239	250	223
2021-08-31T16:39:44	248	239	251	223
2021-08-31T16:40:14	251	240	251	225
2021-08-31T16:40:44	252	241	251	226
2021-08-31T16:41:14	251	242	254	228
2021-08-31T16:41:44	254	243	254	228
2021-08-31T16:42:14	256	244	256	229
2021-08-31T16:42:44	255	245	256	229
2021-08-31T16:43:14	256	246	258	230
2021-08-31T16:43:44	256	246	258	231
2021-08-31T16:44:14	257	247	258	232
2021-08-31T16:44:44	260	248	262	234
2021-08-31T16:45:14	260	248	260	235
2021-08-31T16:45:44	259	250	263	236
2021-08-31T16:46:14	262	252	263	237
2021-08-31T16:46:44	263	253	266	238
2021-08-31T16:47:14	263	253	265	239
2021-08-31T16:47:44	266	254	267	239
2021-08-31T16:48:14	266	255	267	241
2021-08-31T16:48:44	266	257	270	241
2021-08-31T16:49:14	269	257	268	243
2021-08-31T16:49:44	270	258	271	244
2021-08-31T16:50:14	269	259	271	245
2021-08-31T16:50:44	270	259	271	245
2021-08-31T16:51:14	274	260	272	246
2021-08-31T16:51:44	274	261	275	247
2021-08-31T16:52:14	273	262	274	248
2021-08-31T16:52:44	276	264	277	249
2021-08-31T16:53:14	276	264	277	251
2021-08-31T16:53:44	276	265	278	250
2021-08-31T16:54:14	278	266	279	251
2021-08-31T16:54:44	277	266	280	253
2021-08-31T16:55:14	282	268	280	254
2021-08-31T16:55:44	282	269	282	255
2021-08-31T16:56:14	280	270	282	256
2021-08-31T16:56:44	285	270	283	256
2021-08-31T16:57:14	283	272	285	258
2021-08-31T16:57:44	283	273	285	258
2021-08-31T16:58:14	287	273	286	260
2021-08-31T16:58:44	287	274	289	260
2021-08-31T16:59:14	286	275	288	261
2021-08-31T16:59:44	290	276	290	262
2021-08-31T17:00:14	289	277	292	263
2021-08-31T17:00:44	290	278	291	264
2021-08-31T17:01:14	290	279	292	265
2021-08-31T17:01:44	294	280	294	265
2021-08-31T17:02:14	294	281	295	267
2021-08-31T17:02:44	293	282	296	268
2021-08-31T17:03:14	298	283	298	269
2021-08-31T17:03:44	298	283	297	270
2021-08-31T17:04:14	296	284	299	271
2021-08-31T17:04:44	299	285	299	272
2021-08-31T17:05:14	298	286	301	273
2021-08-31T17:05:44	302	287	301	274
2021-08-31T17:06:14	301	288	304	275
2021-08-31T17:06:44	303	289	303	275
2021-08-31T17:07:14	302	289	304	277
2021-08-31T17:07:44	308	290	307	278
2021-08-31T17:08:14	305	291	307	279
2021-08-31T17:08:44	305	293	307	280
2021-08-31T17:09:14	308	293	309	281
2021-08-31T17:09:44	308	294	310	282
2021-08-31T17:10:14	310	295	312	283
2021-08-31T17:10:44	311	295	310	284
2021-08-31T17:11:14	311	296	313	285
2021-08-31T17:11:44	315	298	313	286
2021-08-31T17:12:14	314	299	315	286
2021-08-31T17:12:44	315	299	314	287
2021-08-31T17:13:14	316	301	317	288
2021-08-31T17:13:44	315	300	317	289
2021-08-31T17:14:14	319	302	318	290
2021-08-31T17:14:44	318	303	320	291
2021-08-31T17:15:14	319	304	321	292
2021-08-31T17:15:44	320	305	322	293
2021-08-31T17:16:14	323	306	324	294
2021-08-31T17:16:44	321	306	323	295
2021-08-31T17:17:14	325	308	323	296
2021-08-31T17:17:44	324	309	326	297
2021-08-31T17:18:14	323	310	326	298
2021-08-31T17:18:44	329	311	327	299
2021-08-31T17:19:14	329	311	328	300
2021-08-31T17:19:44	327	312	330	301
2021-08-31T17:20:14	331	313	331	302
2021-08-31T17:20:44	332	314	331	303
2021-08-31T17:21:14	331	316	332	304
2021-08-31T17:21:44	331	317	333	305
2021-08-31T17:22:14	333	317	335	305
2021-08-31T17:22:44	334	318	336	306
2021-08-31T17:23:14	336	319	335	307
2021-08-31T17:23:44	337	320	337	308
2021-08-31T17:24:14	337	321	338	309
2021-08-31T17:24:44	338	322	339	311
2021-08-31T17:25:14	339	323	341	312
2021-08-31T17:25:44	341	325	342	313
2021-08-31T17:26:14	340	326	343	313
2021-08-31T17:26:44	341	327	341	315
2021-08-31T17:27:14	343	328	344	316
2021-08-31T17:27:44	343	328	344	317
2021-08-31T17:28:14	343	330	346	317
2021-08-31T17:28:44	345	331	346	319
2021-08-31T17:29:14	348	332	349	319
2021-08-31T17:29:44	346	333	348	320
2021-08-31T17:30:14	349	334	351	321
2021-08-31T17:30:44	349	335	352	322
2021-08-31T17:31:14	350	336	352	323
2021-08-31T17:31:44	352	337	354	325
2021-08-31T17:32:14	354	338	354	325
2021-08-31T17:32:44	353	339	355	327
2021-08-31T17:33:14	355	340	357	327
2021-08-31T17:33:44	356	341	357	328
2021-08-31T17:34:14	355	343	358	329
2021-08-31T17:34:44	360	343	360	330
2021-08-31T17:35:14	358	343	359	331
2021-08-31T17:35:44	358	345	362	332
2021-08-31T17:36:14	362	345	361	333
2021-08-31T17:36:44	359	347	363	334
2021-08-31T17:37:14	364	347	362	335
2021-08-31T17:37:44	365	348	366	336
2021-08-31T17:38:14	364	349	365	338
2021-08-31T17:38:45	366	350	366	339
2021-08-31T17:39:15	368	351	369	340
2021-08-31T17:39:45	365	352	368	341
2021-08-31T17:40:15	368	353	370	342
2021-08-31T17:40:45	368	353	370	342
2021-08-31T17:41:15	370	355	373	343
2021-08-31T17:41:45	371	355	373	344
2021-08-31T17:42:15	374	356	374	345
2021-08-31T17:42:45	372	356	373	346
2021-08-31T17:43:15	375	358	376	347
2021-08-31T17:43:45	374	359	377	348
2021-08-31T17:44:15	376	360	377	349
2021-08-31T17:44:45	377	361	378	350
2021-08-31T17:45:15	378	362	378	351
2021-08-31T17:45:45	380	363	380	352
2021-08-31T17:46:15	380	363	381	353
2021-08-31T17:46:45	382	364	383	354
2021-08-31T17:47:15	380	364	382	355
2021-08-31T17:47:45	384	366	386	356
2021-08-31T17:48:15	384	366	384	357
2021-08-31T17:48:45	384	366	387	358
2021-08-31T17:49:15	386	368	387	359
2021-08-31T17:49:45	387	369	388	360
2021-08-31T17:50:15	388	370	391	361
2021-08-31T17:50:45	388	372	389	362
2021-08-31T17:51:15	391	373	392	362
2021-08-31T17:51:45	390	373	393	364
2021-08-31T17:52:15	392	375	393	365
2021-08-31T17:52:45	391	375	394	366
2021-08-31T17:53:15	396	376	395	367
2021-08-31T17:53:45	394	377	396	368
2021-08-31T17:54:15	398	378	398	370
2021-08-31T17:54:45	397	379	399	370
2021-08-31T17:55:15	397	380	399	371
2021-08-31T17:55:45	399	381	399	373
2021-08-31T17:56:15	400	382	402	373
2021-08-31T17:56:45	399	383	401	374
2021-08-31T17:57:15	402	383	404	376
2021-08-31T17:57:45	404	384	403	375
2021-08-31T17:58:15	404	385	405	377
2021-08-31T17:58:45	405	386	407	378
2021-08-31T17:59:15	405	387	407	379
2021-08-31T17:59:45	406	388	407	381
2021-08-31T18:00:15	409	389	410	381
2021-08-31T18:00:45	407	390	409	381
2021-08-31T18:01:15	409	392	412	383
2021-08-31T18:01:45	411	392	413	384
2021-08-31T18:02:15	411	393	413	385
2021-08-31T18:02:45	413	394	415	387
2021-08-31T18:03:15	414	395	414	387
2021-08-31T18:03:45	414	396	415	387
2021-08-31T18:04:15	414	396	417	390
2021-08-31T18:04:45	417	397	418	391
2021-08-31T18:05:15	418	398	420	391
2021-08-31T18:05:45	419	398	420	393
2021-08-31T18:06:15	420	400	420	394
2021-08-31T18:06:45	421	400	421	394
2021-08-31T18:07:15	421	401	424	396
2021-08-31T18:07:45	421	401	423	397
2021-08-31T18:08:15	424	402	425	398
2021-08-31T18:08:45	424	403	426	399
2021-08-31T18:09:15	425	404	427	400
2021-08-31T18:09:45	427	405	428	400
2021-08-31T18:10:15	427	406	428	401
2021-08-31T18:10:45	428	407	430	402
2021-08-31T18:11:15	429	408	430	403
2021-08-31T18:11:45	431	409	433	404
2021-08-31T18:12:15	431	410	433	405
2021-08-31T18:12:45	432	411	432	406
2021-08-31T18:13:15	432	411	434	407
2021-08-31T18:13:45	436	412	435	408
2021-08-31T18:14:15	434	412	436	409
2021-08-31T18:14:45	436	414	439	410
2021-08-31T18:15:15	436	415	439	410
2021-08-31T18:15:45	438	416	438	412
2021-08-31T18:16:15	439	417	441	413
2021-08-31T18:16:45	441	418	441	414
2021-08-31T18:17:15	441	419	443	415
2021-08-31T18:17:45	442	420	443	416
2021-08-31T18:18:15	442	421	446	418
2021-08-31T18:18:45	445	421	444	418
2021-08-31T18:19:15	445	423	447	419
2021-08-31T18:19:45	446	423	446	420
2021-08-31T18:20:15	445	424	448	420
2021-08-31T18:20:45	448	425	449	422
2021-08-31T18:21:15	450	426	452	424
2021-08-31T18:21:45	449	427	451	424
2021-08-31T18:22:15	450	428	454	425
2021-08-31T18:22:45	452	429	452	427
2021-08-31T18:23:15	451	429	455	427
2021-08-31T18:23:45	452	430	455	428
2021-08-31T18:24:15	457	432	458	430
2021-08-31T18:24:45	454	432	456	431
2021-08-31T18:25:15	457	433	460	431
2021-08-31T18:25:45	458	433	458	432
2021-08-31T18:26:15	458	435	462	433
2021-08-31T18:26:45	459	435	460	434
2021-08-31T18:27:15	462	437	463	435
2021-08-31T18:27:45	461	438	463	436
2021-08-31T18:28:15	461	438	463	437
2021-08-31T18:28:45	465	439	465	438
2021-08-31T18:29:15	463	440	465	439
2021-08-31T18:29:45	465	440	469	440
2021-08-31T18:30:15	465	441	467	441
2021-08-31T18:30:45	469	442	470	442
2021-08-31T18:31:15	468	444	469	443
2021-08-31T18:31:45	469	446	471	444
2021-08-31T18:32:15	471	447	471	445
2021-08-31T18:32:45	472	447	473	446
2021-08-31T18:33:15	472	448	474	447
2021-08-31T18:33:45	474	449	475	448
2021-08-31T18:34:15	473	450	475	449
2021-08-31T18:34:45	475	451	477	450
2021-08-31T18:35:15	476	451	477	451
2021-08-31T18:35:45	478	452	479	452
2021-08-31T18:36:15	477	453	478	453
2021-08-31T18:36:45	478	454	481	454
2021-08-31T18:37:15	480	456	480	455
2021-08-31T18:37:45	483	456	483	456
2021-08-31T18:38:15	482	458	485	457
2021-08-31T18:38:45	484	458	485	458
2021-08-31T18:39:15	484	458	486	459
2021-08-31T18:39:45	485	459	486	460
2021-08-31T18:40:15	486	460	486	460
2021-08-31T18:40:45	486	461	489	462
2021-08-31T18:41:15	488	463	491	463
2021-08-31T18:41:45	490	463	491	464
2021-08-31T18:42:15	489	465	491	465
2021-08-31T18:42:45	490	466	492	466
2021-08-31T18:43:15	491	467	494	467
2021-08-31T18:43:45	492	468	495	468
2021-08-31T18:44:15	494	469	496	469
2021-08-31T18:44:45	496	470	497	470
2021-08-31T18:45:15	495	471	498	471
2021-08-31T18:45:45	498	471	498	472
2021-08-31T18:46:15	499	473	500	473
2021-08-31T18:46:45	498	474	502	474
2021-08-31T18:47:15	500	475	502	476
2021-08-31T18:47:45	500	475	503	476
2021-08-31T18:48:15	502	476	503	477
2021-08-31T18:48:45	503	477	505	478
2021-08-31T18:49:15	503	478	504	479
2021-08-31T18:49:45	506	480	506	480
2021-08-31T18:50:15	506	480	507	481
2021-08-31T18:50:45	507	481	509	481
2021-08-31T18:51:15	507	482	509	483
2021-08-31T18:51:45	509	483	511	484
2021-08-31T18:52:15	511	484	510	485
2021-08-31T18:52:45	508	485	514	486
2021-08-31T18:53:15	513	486	513	486
2021-08-31T18:53:45	513	487	514	487
2021-08-31T18:54:15	514	488	517	489
2021-08-31T18:54:45	515	488	516	490
2021-08-31T18:55:15	516	490	518	491
2021-08-31T18:55:45	516	490	518	492
2021-08-31T18:56:15	520	492	520	493
2021-08-31T18:56:45	519	492	519	494
2021-08-31T18:57:15	519	493	522	496
2021-08-31T18:57:45	521	494	521	496
2021-08-31T18:58:15	520	496	524	497
2021-08-31T18:58:45	522	496	522	498
2021-08-31T18:59:15	525	496	525	499
2021-08-31T18:59:45	525	497	526	500
2021-08-31T19:00:15	525	499	527	501
2021-08-31T19:00:45	526	500	529	502
2021-08-31T19:01:15	528	501	529	503
2021-08-31T19:01:45	528	501	531	504
2021-08-31T19:02:15	528	503	529	505
2021-08-31T19:02:45	532	504	531	505
2021-08-31T19:03:15	532	505	534	507
2021-08-31T19:03:45	532	506	533	509
2021-08-31T19:04:15	532	507	536	509
2021-08-31T19:04:45	535	507	535	511
2021-08-31T19:05:15	537	509	538	511
2021-08-31T19:05:45	537	509	537	511
2021-08-31T19:06:15	538	510	539	513
2021-08-31T19:06:45	539	511	538	515
2021-08-31T19:07:15	539	511	540	515
2021-08-31T19:07:45	538	512	540	517
2021-08-31T19:08:15	543	514	543	517
2021-08-31T19:08:45	544	515	544	518
2021-08-31T19:09:15	543	515	544	519
2021-08-31T19:09:45	546	516	546	521
2021-08-31T19:10:15	546	517	546	521
2021-08-31T19:10:45	547	519	548	522
2021-08-31T19:11:15	548	520	549	524
2021-08-31T19:11:45	548	520	551	524
2021-08-31T19:12:15	549	521	551	526
2021-08-31T19:12:45	550	522	551	527
2021-08-31T19:13:15	551	523	553	528
2021-08-31T19:13:45	552	524	553	529
2021-08-31T19:14:15	555	524	554	530
2021-08-31T19:14:45	554	526	556	531
2021-08-31T19:15:15	555	527	557	531
2021-08-31T19:15:45	555	528	558	533
2021-08-31T19:16:15	556	529	559	534
2021-08-31T19:16:45	558	529	559	534
2021-08-31T19:17:15	560	530	560	536
2021-08-31T19:17:45	560	530	561	537
2021-08-31T19:18:15	560	532	563	537
2021-08-31T19:18:45	561	533	564	538
2021-08-31T19:19:15	562	534	565	540
2021-08-31T19:19:45	565	534	566	541
2021-08-31T19:20:15	565	536	566	541
2021-08-31T19:20:45	567	536	568	543
2021-08-31T19:21:15	566	537	569	544
2021-08-31T19:21:45	568	537	569	545
2021-08-31T19:22:15	569	539	571	546
2021-08-31T19:22:45	571	540	571	547
2021-08-31T19:23:15	570	541	573	548
2021-08-31T19:23:45	571	541	573	548
2021-08-31T19:24:15	572	543	575	550
2021-08-31T19:24:45	574	543	574	551
2021-08-31T19:25:15	574	544	576	552
2021-08-31T19:25:45	574	545	579	553
2021-08-31T19:26:15	578	546	578	554
2021-08-31T19:26:45	578	547	580	556
2021-08-31T19:27:15	578	548	580	557
2021-08-31T19:27:45	579	548	580	557
2021-08-31T19:28:15	581	549	583	559
2021-08-31T19:28:45	580	550	583	560
2021-08-31T19:29:15	582	552	584	561
2021-08-31T19:29:45	583	552	584	562
2021-08-31T19:30:15	586	554	588	563
2021-08-31T19:30:45	586	554	586	564
2021-08-31T19:31:15	586	555	589	565
2021-08-31T19:31:45	587	556	590	566
2021-08-31T19:32:15	589	557	589	567
2021-08-31T19:32:45	590	558	592	568
2021-08-31T19:33:15	591	559	593	569
