time	T1	T2	T3	T4
2021-06-17T14:56:01	86	82	87	68
2021-06-17T14:56:11	86	82	86	68
2021-06-17T14:56:21	86	83	89	68
2021-06-17T14:56:31	86	84	90	67
2021-06-17T14:56:41	87	85	90	67
2021-06-17T14:56:51	86	85	91	69
2021-06-17T14:57:01	87	85	91	69
2021-06-17T14:57:11	86	85	91	69
2021-06-17T14:57:21	86	85	91	69
2021-06-17T14:57:31	86	86	91	70
2021-06-17T14:57:41	86	86	91	70
2021-06-17T14:57:51	86	86	90	70
2021-06-17T14:58:01	87	87	91	70
2021-06-17T14:58:11	90	88	93	70
2021-06-17T14:58:21	92	89	95	71
2021-06-17T14:58:31	93	90	96	71
2021-06-17T14:58:41	94	90	96	71
2021-06-17T14:58:51	94	90	96	71
2021-06-17T14:59:01	93	90	96	71
2021-06-17T14:59:11	93	90	96	72
2021-06-17T14:59:21	93	89	95	72
2021-06-17T14:59:31	93	89	95	72
2021-06-17T14:59:41	93	88	94	73
2021-06-17T14:59:51	93	88	94	73
2021-06-17T15:00:01	93	88	93	73
2021-06-17T15:00:11	93	89	97	73
2021-06-17T15:00:21	93	91	98	73
2021-06-17T15:00:31	94	91	99	74
2021-06-17T15:00:41	94	92	99	74
2021-06-17T15:00:51	94	92	99	74
2021-06-17T15:01:01	94	93	98	74
2021-06-17T15:01:11	94	93	99	75
2021-06-17T15:01:21	94	93	99	75
2021-06-17T15:01:31	94	93	98	75
2021-06-17T15:01:41	94	93	98	75
2021-06-17T15:01:51	94	93	98	75
2021-06-17T15:02:01	94	93	98	76
2021-06-17T15:02:11	97	94	100	76
2021-06-17T15:02:21	99	96	102	76
2021-06-17T15:02:31	101	97	103	76
2021-06-17T15:02:41	101	98	104	77
2021-06-17T15:02:51	102	98	104	77
2021-06-17T15:03:01	101	98	103	77
2021-06-17T15:03:11	102	97	103	77
2021-06-17T15:03:21	102	97	104	78
2021-06-17T15:03:31	102	97	104	78
2021-06-17T15:03:41	102	97	103	78
2021-06-17T15:03:51	102	97	102	78
2021-06-17T15:04:01	101	97	102	79
2021-06-17T15:04:11	101	97	102	79
2021-06-17T15:04:21	101	98	105	79
2021-06-17T15:04:31	102	98	106	79
2021-06-17T15:04:41	101	100	107	80
2021-06-17T15:04:51	101	100	106	80
2021-06-17T15:05:01	102	100	107	80
2021-06-17T15:05:11	102	101	107	80
2021-06-17T15:05:21	101	101	106	80
2021-06-17T15:05:31	101	101	106	80
2021-06-17T15:05:41	103	101	105	81
2021-06-17T15:05:51	106	102	108	81
2021-06-17T15:06:01	106	102	109	81
2021-06-17T15:06:11	107	104	110	81
2021-06-17T15:06:21	109	104	110	82
2021-06-17T15:06:31	108	104	110	82
2021-06-17T15:06:41	108	104	110	82
2021-06-17T15:06:51	107	104	109	83
2021-06-17T15:07:01	107	104	109	83
2021-06-17T15:07:11	108	103	109	83
2021-06-17T15:07:21	107	104	109	83
2021-06-17T15:07:31	108	105	108	83
2021-06-17T15:07:41	109	106	112	83
2021-06-17T15:07:51	109	106	113	84
2021-06-17T15:08:01	109	107	114	84
2021-06-17T15:08:11	109	108	114	84
2021-06-17T15:08:21	109	108	114	84
2021-06-17T15:08:31	108	108	113	85
2021-06-17T15:08:41	108	107	114	85
2021-06-17T15:08:51	108	107	113	85
2021-06-17T15:09:01	108	107	112	85
2021-06-17T15:09:11	110	106	113	85
2021-06-17T15:09:21	112	106	114	85
2021-06-17T15:09:31	113	107	114	86
2021-06-17T15:09:41	114	107	114	86
2021-06-17T15:09:51	114	109	116	86
2021-06-17T15:10:01	115	109	115	86
2021-06-17T15:10:11	115	110	115	86
2021-06-17T15:10:21	115	110	115	87
2021-06-17T15:10:31	115	111	115	87
2021-06-17T15:10:41	115	110	116	87
2021-06-17T15:10:51	116	110	116	88
2021-06-17T15:11:01	116	110	116	88
2021-06-17T15:11:11	115	111	118	88
2021-06-17T15:11:21	115	113	119	88
2021-06-17T15:11:31	115	113	120	89
2021-06-17T15:11:41	116	114	120	89
2021-06-17T15:11:51	115	113	120	89
2021-06-17T15:12:01	115	114	120	89
2021-06-17T15:12:11	115	113	120	89
2021-06-17T15:12:21	115	114	119	89
2021-06-17T15:12:31	115	114	119	90
2021-06-17T15:12:41	117	115	119	90
2021-06-17T15:12:51	120	117	121	90
2021-06-17T15:13:01	122	117	122	90
2021-06-17T15:13:11	122	117	124	91
2021-06-17T15:13:21	123	117	125	91
2021-06-17T15:13:31	123	118	125	91
2021-06-17T15:13:41	123	118	124	92
2021-06-17T15:13:51	122	118	125	92
2021-06-17T15:14:01	122	117	124	92
2021-06-17T15:14:11	122	117	124	93
2021-06-17T15:14:21	123	117	123	93
2021-06-17T15:14:31	121	118	123	93
2021-06-17T15:14:41	121	118	123	93
2021-06-17T15:14:51	122	118	123	93
2021-06-17T15:15:01	122	120	126	93
2021-06-17T15:15:11	123	121	127	94
2021-06-17T15:15:21	123	123	129	94
2021-06-17T15:15:31	122	122	128	94
2021-06-17T15:15:41	122	122	128	94
2021-06-17T15:15:51	121	121	129	94
2021-06-17T15:16:01	123	121	130	95
2021-06-17T15:16:11	124	121	128	95
2021-06-17T15:16:21	125	121	127	95
2021-06-17T15:16:31	125	121	127	95
2021-06-17T15:16:41	125	120	127	96
2021-06-17T15:16:51	125	120	126	96
2021-06-17T15:17:01	126	122	129	96
2021-06-17T15:17:11	126	123	132	96
2021-06-17T15:17:21	127	124	132	97
2021-06-17T15:17:31	127	125	132	97
2021-06-17T15:17:41	126	125	132	97
2021-06-17T15:17:51	126	124	131	97
2021-06-17T15:18:01	126	125	131	98
2021-06-17T15:18:11	125	125	130	98
2021-06-17T15:18:21	127	125	131	98
2021-06-17T15:18:31	130	126	133	98
2021-06-17T15:18:41	132	127	133	98
2021-06-17T15:18:51	133	127	134	99
2021-06-17T15:19:01	133	128	135	99
2021-06-17T15:19:11	133	128	133	100
2021-06-17T15:19:21	134	129	134	100
2021-06-17T15:19:31	134	128	134	101
2021-06-17T15:19:41	133	129	134	101
2021-06-17T15:19:51	134	128	135	101
2021-06-17T15:20:01	133	128	134	101
2021-06-17T15:20:11	133	129	135	101
2021-06-17T15:20:21	134	130	136	101
2021-06-17T15:20:31	134	131	136	102
2021-06-17T15:20:41	134	131	137	102
2021-06-17T15:20:51	134	131	137	102
2021-06-17T15:21:01	134	130	137	102
2021-06-17T15:21:11	134	131	138	103
2021-06-17T15:21:21	133	132	136	103
2021-06-17T15:21:31	133	132	138	103
2021-06-17T15:21:41	133	133	140	104
2021-06-17T15:21:51	133	133	139	104
2021-06-17T15:22:01	134	133	141	104
2021-06-17T15:22:11	137	134	142	104
2021-06-17T15:22:21	138	134	141	104
2021-06-17T15:22:31	138	134	140	105
2021-06-17T15:22:41	139	133	140	105
2021-06-17T15:22:51	138	133	140	105
2021-06-17T15:23:01	138	133	140	106
2021-06-17T15:23:11	138	134	142	106
2021-06-17T15:23:21	139	135	143	106
2021-06-17T15:23:31	140	135	143	106
2021-06-17T15:23:41	139	135	141	107
2021-06-17T15:23:51	138	135	142	107
2021-06-17T15:24:01	138	136	143	107
2021-06-17T15:24:11	138	137	144	107
2021-06-17T15:24:21	138	137	144	107
2021-06-17T15:24:31	139	137	144	108
2021-06-17T15:24:41	142	137	144	108
2021-06-17T15:24:51	143	137	143	108
2021-06-17T15:25:01	145	137	145	108
2021-06-17T15:25:11	145	136	143	109
2021-06-17T15:25:21	144	138	146	109
2021-06-17T15:25:31	145	139	147	109
2021-06-17T15:25:41	145	139	147	110
2021-06-17T15:25:51	146	139	147	110
2021-06-17T15:26:01	145	140	147	110
2021-06-17T15:26:11	145	140	147	110
2021-06-17T15:26:21	145	139	146	110
2021-06-17T15:26:31	144	140	146	111
2021-06-17T15:26:41	144	140	146	111
2021-06-17T15:26:51	144	141	148	111
2021-06-17T15:27:01	144	141	150	111
2021-06-17T15:27:11	144	143	150	112
2021-06-17T15:27:21	144	143	150	112
2021-06-17T15:27:31	144	143	150	112
2021-06-17T15:27:41	144	143	149	112
2021-06-17T15:27:51	147	143	150	112
2021-06-17T15:28:01	148	143	149	113
2021-06-17T15:28:11	150	143	150	113
2021-06-17T15:28:21	151	145	154	113
2021-06-17T15:28:31	152	145	155	113
2021-06-17T15:28:41	153	147	155	114
2021-06-17T15:28:51	153	147	155	114
2021-06-17T15:29:01	152	147	154	115
2021-06-17T15:29:11	152	146	154	115
2021-06-17T15:29:21	152	146	155	115
2021-06-17T15:29:31	152	146	154	116
2021-06-17T15:29:41	152	147	153	116
2021-06-17T15:29:51	152	145	152	116
2021-06-17T15:30:01	151	147	155	117
2021-06-17T15:30:11	151	148	155	117
2021-06-17T15:30:21	150	148	155	117
2021-06-17T15:30:31	150	148	155	117
2021-06-17T15:30:41	151	148	154	117
2021-06-17T15:30:51	154	149	156	117
2021-06-17T15:31:01	154	150	159	117
2021-06-17T15:31:11	156	150	160	118
2021-06-17T15:31:21	157	152	162	118
2021-06-17T15:31:31	157	151	161	119
2021-06-17T15:31:41	158	152	160	119
2021-06-17T15:31:51	157	151	160	119
2021-06-17T15:32:01	156	151	159	119
2021-06-17T15:32:11	155	151	159	120
2021-06-17T15:32:21	156	151	159	120
2021-06-17T15:32:31	156	150	158	120
2021-06-17T15:32:41	156	150	158	121
2021-06-17T15:32:51	156	152	159	122
2021-06-17T15:33:01	156	154	162	121
2021-06-17T15:33:11	156	154	165	121
2021-06-17T15:33:21	156	155	164	121
2021-06-17T15:33:31	156	155	164	121
2021-06-17T15:33:41	156	155	164	122
2021-06-17T15:33:51	159	156	163	122
2021-06-17T15:34:01	161	156	164	122
2021-06-17T15:34:11	161	156	164	123
2021-06-17T15:34:21	162	155	164	123
2021-06-17T15:34:31	161	155	163	123
2021-06-17T15:34:41	161	155	162	123
2021-06-17T15:34:51	162	156	163	124
2021-06-17T15:35:01	162	157	166	124
2021-06-17T15:35:11	163	157	167	124
2021-06-17T15:35:21	163	158	167	124
2021-06-17T15:35:31	162	158	166	125
2021-06-17T15:35:41	161	157	165	125
2021-06-17T15:35:51	161	157	165	125
2021-06-17T15:36:01	161	157	165	125
2021-06-17T15:36:11	161	157	165	125
2021-06-17T15:36:21	163	158	167	126
2021-06-17T15:36:31	163	159	168	126
2021-06-17T15:36:41	165	159	169	126
2021-06-17T15:36:51	166	160	168	126
2021-06-17T15:37:01	166	160	168	127
2021-06-17T15:37:11	167	160	167	127
2021-06-17T15:37:21	167	160	168	127
2021-06-17T15:37:31	167	161	170	127
2021-06-17T15:37:41	167	162	170	128
2021-06-17T15:37:51	166	162	171	128
2021-06-17T15:38:03	166	162	172	128
2021-06-17T15:38:13	166	163	171	128
2021-06-17T15:38:23	166	162	170	129
2021-06-17T15:38:33	166	163	169	129
2021-06-17T15:38:43	167	163	172	129
2021-06-17T15:38:53	169	164	173	129
2021-06-17T15:39:03	170	164	173	130
2021-06-17T15:39:13	170	165	173	130
2021-06-17T15:39:23	170	165	173	130
2021-06-17T15:39:33	169	164	173	130
2021-06-17T15:39:43	168	164	172	131
2021-06-17T15:39:53	168	164	172	131
2021-06-17T15:40:03	171	164	174	131
2021-06-17T15:40:13	173	165	175	132
2021-06-17T15:40:23	173	166	175	132
2021-06-17T15:40:33	172	166	174	132
2021-06-17T15:40:43	172	166	174	132
2021-06-17T15:40:53	173	166	174	133
2021-06-17T15:41:03	172	166	176	133
2021-06-17T15:41:13	172	167	177	133
2021-06-17T15:41:23	172	167	177	133
2021-06-17T15:41:33	172	167	178	134
2021-06-17T15:41:43	172	168	179	134
2021-06-17T15:41:53	172	167	178	134
2021-06-17T15:42:03	173	167	177	134
2021-06-17T15:42:13	175	168	179	135
2021-06-17T15:42:23	177	168	178	135
2021-06-17T15:42:33	177	168	177	135
2021-06-17T15:42:43	178	168	179	136
2021-06-17T15:42:54	178	169	181	136
2021-06-17T15:43:04	178	169	181	136
2021-06-17T15:43:14	177	169	180	136
2021-06-17T15:43:24	177	169	179	137
2021-06-17T15:43:34	177	170	179	137
2021-06-17T15:43:44	176	171	182	137
2021-06-17T15:43:54	176	171	183	137
2021-06-17T15:44:04	177	172	183	138
2021-06-17T15:44:14	179	171	184	139
2021-06-17T15:44:24	180	171	183	138
2021-06-17T15:44:34	180	172	183	138
2021-06-17T15:44:44	180	171	183	139
2021-06-17T15:44:54	180	171	183	140
2021-06-17T15:45:04	180	171	181	140
2021-06-17T15:45:14	181	173	183	140
2021-06-17T15:45:24	181	174	186	141
2021-06-17T15:45:34	181	175	187	141
2021-06-17T15:45:44	181	175	187	140
2021-06-17T15:45:54	181	175	186	141
2021-06-17T15:46:04	181	174	186	141
2021-06-17T15:46:14	181	174	186	141
2021-06-17T15:46:24	182	174	185	141
2021-06-17T15:46:34	184	174	185	143
2021-06-17T15:46:44	184	174	186	143
2021-06-17T15:46:54	184	175	187	143
2021-06-17T15:47:04	184	176	188	143
2021-06-17T15:47:14	185	176	188	143
2021-06-17T15:47:24	184	176	187	143
2021-06-17T15:47:34	184	175	187	144
2021-06-17T15:47:44	184	176	189	144
2021-06-17T15:47:54	187	177	191	144
2021-06-17T15:48:04	189	178	193	144
2021-06-17T15:48:14	190	178	193	145
2021-06-17T15:48:24	190	178	192	146
2021-06-17T15:48:34	191	178	192	146
2021-06-17T15:48:44	191	178	191	146
2021-06-17T15:48:54	190	178	191	147
2021-06-17T15:49:04	189	176	189	146
2021-06-17T15:49:14	188	177	190	148
2021-06-17T15:49:24	188	179	193	148
2021-06-17T15:49:34	189	180	196	148
2021-06-17T15:49:44	189	181	197	148
2021-06-17T15:49:54	188	182	198	147
2021-06-17T15:50:04	188	183	198	148
2021-06-17T15:50:14	190	183	197	148
2021-06-17T15:50:24	191	183	196	149
2021-06-17T15:50:34	191	183	196	150
2021-06-17T15:50:44	191	183	194	150
2021-06-17T15:50:54	191	183	193	150
2021-06-17T15:51:04	191	183	197	151
2021-06-17T15:51:14	192	183	196	151
2021-06-17T15:51:24	191	183	196	151
2021-06-17T15:51:34	191	183	195	151
2021-06-17T15:51:44	193	184	195	151
2021-06-17T15:51:54	193	185	197	152
2021-06-17T15:52:04	195	185	198	152
2021-06-17T15:52:14	195	185	198	151
2021-06-17T15:52:24	195	186	199	152
2021-06-17T15:52:34	195	185	198	153
2021-06-17T15:52:44	195	184	197	153
2021-06-17T15:52:54	194	184	199	153
2021-06-17T15:53:04	195	186	201	153
2021-06-17T15:53:14	196	186	202	153
2021-06-17T15:53:24	197	186	202	154
2021-06-17T15:53:34	197	187	202	154
2021-06-17T15:53:44	197	187	202	155
2021-06-17T15:53:54	196	186	202	155
2021-06-17T15:54:04	196	187	200	155
2021-06-17T15:54:14	196	186	200	155
2021-06-17T15:54:24	199	187	204	156
2021-06-17T15:54:34	200	187	205	156
2021-06-17T15:54:44	200	188	206	156
2021-06-17T15:54:54	200	188	204	156
2021-06-17T15:55:04	200	188	203	157
2021-06-17T15:55:14	200	188	203	157
2021-06-17T15:55:24	199	188	204	156
2021-06-17T15:55:34	200	189	205	157
2021-06-17T15:55:44	200	189	205	158
2021-06-17T15:55:54	201	189	205	158
2021-06-17T15:56:04	203	189	207	158
2021-06-17T15:56:14	205	188	206	159
2021-06-17T15:56:24	205	188	207	158
2021-06-17T15:56:34	204	187	204	158
2021-06-17T15:56:44	204	188	204	158
2021-06-17T15:56:54	203	189	204	160
2021-06-17T15:57:04	203	192	205	160
2021-06-17T15:57:14	204	192	210	160
2021-06-17T15:57:24	204	193	213	160
2021-06-17T15:57:34	204	194	212	161
2021-06-17T15:57:44	203	194	212	161
2021-06-17T15:57:54	203	194	213	161
2021-06-17T15:58:04	206	193	214	162
2021-06-17T15:58:14	207	193	212	161
2021-06-17T15:58:24	207	193	211	161
2021-06-17T15:58:34	208	192	209	161
2021-06-17T15:58:44	207	192	209	162
2021-06-17T15:58:54	207	192	208	163
2021-06-17T15:59:04	206	193	208	163
2021-06-17T15:59:14	206	195	213	164
2021-06-17T15:59:24	208	196	216	164
2021-06-17T15:59:34	210	196	217	163
2021-06-17T15:59:44	211	197	216	165
2021-06-17T15:59:54	210	197	215	165
2021-06-17T16:00:04	210	196	213	166
2021-06-17T16:00:14	211	196	212	166
2021-06-17T16:00:24	210	197	212	166
2021-06-17T16:00:34	210	198	215	166
2021-06-17T16:00:44	209	198	214	166
2021-06-17T16:00:54	209	198	214	166
2021-06-17T16:01:04	209	199	215	167
2021-06-17T16:01:14	212	199	217	166
2021-06-17T16:01:24	213	200	218	166
2021-06-17T16:01:34	215	200	218	167
2021-06-17T16:01:44	214	200	217	168
2021-06-17T16:01:54	214	199	216	168
2021-06-17T16:02:04	213	199	216	169
2021-06-17T16:02:14	213	200	216	169
2021-06-17T16:02:24	213	200	219	169
2021-06-17T16:02:34	213	200	219	169
2021-06-17T16:02:44	213	201	220	170
2021-06-17T16:02:54	212	200	219	170
2021-06-17T16:03:04	215	201	218	170
2021-06-17T16:03:14	217	201	219	169
2021-06-17T16:03:24	218	200	218	171
2021-06-17T16:03:34	217	200	219	171
2021-06-17T16:03:44	218	201	221	171
2021-06-17T16:03:54	217	202	221	171
2021-06-17T16:04:04	216	202	221	172
2021-06-17T16:04:14	216	203	220	172
2021-06-17T16:04:24	216	203	222	172
2021-06-17T16:04:34	218	203	221	172
2021-06-17T16:04:44	220	203	223	173
2021-06-17T16:04:54	219	204	223	173
2021-06-17T16:05:04	219	204	224	173
2021-06-17T16:05:14	220	204	223	174
2021-06-17T16:05:24	219	203	222	174
2021-06-17T16:05:34	219	204	222	174
2021-06-17T16:05:44	220	205	224	174
2021-06-17T16:05:54	221	205	225	174
2021-06-17T16:06:04	221	206	225	175
2021-06-17T16:06:14	221	206	224	175
2021-06-17T16:06:24	222	207	225	175
2021-06-17T16:06:34	222	207	226	176
2021-06-17T16:06:44	221	208	225	176
2021-06-17T16:06:54	221	207	225	176
2021-06-17T16:07:04	223	208	229	176
2021-06-17T16:07:14	226	210	229	177
2021-06-17T16:07:24	227	209	229	177
2021-06-17T16:07:34	226	209	230	177
2021-06-17T16:07:44	225	209	229	178
2021-06-17T16:07:54	225	209	228	178
2021-06-17T16:08:04	224	208	228	179
2021-06-17T16:08:14	224	209	228	179
2021-06-17T16:08:24	224	210	231	179
2021-06-17T16:08:34	227	211	232	179
2021-06-17T16:08:44	228	212	232	179
2021-06-17T16:08:54	228	211	232	180
2021-06-17T16:09:04	228	211	232	180
2021-06-17T16:09:14	227	211	231	181
2021-06-17T16:09:24	226	211	231	181
2021-06-17T16:09:34	226	211	229	181
2021-06-17T16:09:44	228	211	233	181
2021-06-17T16:09:54	230	212	233	182
2021-06-17T16:10:04	231	212	232	182
2021-06-17T16:10:14	231	212	231	182
2021-06-17T16:10:24	230	213	232	183
2021-06-17T16:10:34	230	214	235	183
2021-06-17T16:10:44	229	214	235	183
2021-06-17T16:10:54	229	214	235	184
2021-06-17T16:11:04	231	214	237	184
2021-06-17T16:11:14	231	214	235	184
2021-06-17T16:11:24	234	214	236	185
2021-06-17T16:11:34	233	214	235	185
2021-06-17T16:11:44	233	213	233	185
2021-06-17T16:11:54	233	215	237	186
2021-06-17T16:12:04	233	216	238	186
2021-06-17T16:12:14	233	217	237	186
2021-06-17T16:12:24	232	216	237	186
2021-06-17T16:12:34	233	216	237	187
2021-06-17T16:12:44	235	216	237	187
2021-06-17T16:12:54	236	217	240	187
2021-06-17T16:13:04	236	218	239	187
2021-06-17T16:13:14	237	218	238	188
2021-06-17T16:13:24	237	217	238	188
2021-06-17T16:13:34	236	217	238	188
2021-06-17T16:13:44	234	217	237	189
2021-06-17T16:13:54	235	218	240	189
2021-06-17T16:14:04	237	219	242	189
2021-06-17T16:14:14	238	220	242	189
2021-06-17T16:14:24	237	220	241	189
2021-06-17T16:14:34	236	220	242	190
2021-06-17T16:14:44	236	220	242	190
2021-06-17T16:14:54	238	220	242	190
2021-06-17T16:15:04	239	219	241	191
2021-06-17T16:15:14	239	219	240	191
2021-06-17T16:15:24	239	220	244	191
2021-06-17T16:15:34	240	220	245	192
2021-06-17T16:15:44	240	220	246	192
2021-06-17T16:15:54	239	220	244	192
2021-06-17T16:16:04	238	221	244	192
2021-06-17T16:16:14	240	221	242	192
2021-06-17T16:16:24	240	222	246	193
2021-06-17T16:16:34	243	223	246	193
2021-06-17T16:16:44	245	222	248	193
2021-06-17T16:16:54	245	222	247	194
2021-06-17T16:17:04	244	223	245	194
2021-06-17T16:17:14	244	223	247	195
2021-06-17T16:17:24	243	223	246	195
2021-06-17T16:17:34	242	224	247	195
2021-06-17T16:17:44	244	225	247	195
2021-06-17T16:17:54	245	225	249	195
2021-06-17T16:18:04	246	225	249	196
2021-06-17T16:18:14	246	225	249	196
2021-06-17T16:18:24	246	224	248	196
2021-06-17T16:18:34	244	224	248	197
2021-06-17T16:18:44	244	225	249	197
2021-06-17T16:18:54	247	226	252	197
2021-06-17T16:19:04	248	227	254	198
2021-06-17T16:19:14	249	228	254	198
2021-06-17T16:19:24	250	228	254	198
2021-06-17T16:19:34	248	228	254	199
2021-06-17T16:19:44	247	228	252	199
2021-06-17T16:19:54	247	228	251	199
2021-06-17T16:20:04	246	228	251	199
2021-06-17T16:20:14	248	228	253	200
2021-06-17T16:20:24	251	228	256	200
