time	T1	T2	T3	T4
2021-09-01T14:15:28	48	47	49	39
2021-09-01T14:15:58	48	48	49	40
2021-09-01T14:16:28	48	49	49	41
2021-09-01T14:16:58	49	48	51	42
2021-09-01T14:17:28	49	51	53	43
2021-09-01T14:17:58	50	50	52	44
2021-09-01T14:18:28	49	50	52	44
2021-09-01T14:18:58	54	52	54	45
2021-09-01T14:19:28	56	55	58	46
2021-09-01T14:19:58	57	56	58	47
2021-09-01T14:20:28	57	56	57	48
2021-09-01T14:20:58	57	56	57	49
2021-09-01T14:21:28	57	57	60	49
2021-09-01T14:21:58	57	58	60	50
2021-09-01T14:22:28	58	59	62	51
2021-09-01T14:22:58	59	60	63	52
2021-09-01T14:23:28	59	61	63	52
2021-09-01T14:23:58	63	61	63	53
2021-09-01T14:24:28	64	62	66	54
2021-09-01T14:24:58	66	64	68	55
2021-09-01T14:25:28	66	65	68	56
2021-09-01T14:25:58	66	65	67	57
2021-09-01T14:26:28	67	66	69	57
2021-09-01T14:26:58	68	68	71	58
2021-09-01T14:27:28	67	69	71	59
2021-09-01T14:27:58	69	69	70	60
2021-09-01T14:28:28	74	71	75	61
2021-09-01T14:28:58	75	73	75	62
2021-09-01T14:29:28	74	73	74	63
2021-09-01T14:29:58	74	72	74	64
2021-09-01T14:30:28	76	75	79	65
2021-09-01T14:30:58	76	76	79	66
2021-09-01T14:31:28	75	76	78	67
2021-09-01T14:31:58	76	76	80	68
2021-09-01T14:32:28	80	78	81	68
2021-09-01T14:32:58	80	79	81	69
2021-09-01T14:33:28	82	79	82	70
2021-09-01T14:33:58	83	81	84	71
2021-09-01T14:34:28	83	82	84	72
2021-09-01T14:34:58	84	84	86	73
2021-09-01T14:35:28	83	84	86	74
2021-09-01T14:35:58	84	85	89	75
2021-09-01T14:36:28	85	86	88	76
2021-09-01T14:36:58	88	86	89	76
2021-09-01T14:37:28	89	87	91	78
2021-09-01T14:37:58	91	89	92	78
2021-09-01T14:38:28	91	90	91	79
2021-09-01T14:38:58	92	91	94	80
2021-09-01T14:39:28	92	92	94	81
2021-09-01T14:39:58	92	93	96	82
2021-09-01T14:40:28	94	94	98	83
2021-09-01T14:40:58	94	95	97	84
2021-09-01T14:41:28	97	95	97	85
2021-09-01T14:41:58	100	97	100	86
2021-09-01T14:42:28	100	98	101	87
2021-09-01T14:42:58	99	98	99	88
2021-09-01T14:43:28	101	99	104	88
2021-09-01T14:43:58	101	101	104	90
2021-09-01T14:44:28	100	101	103	91
2021-09-01T14:44:58	104	102	108	92
2021-09-01T14:45:28	108	105	109	93
2021-09-01T14:45:58	108	105	108	94
2021-09-01T14:46:28	106	104	107	95
2021-09-01T14:46:58	108	106	110	95
2021-09-01T14:47:28	108	108	110	96
2021-09-01T14:47:58	108	108	111	97
2021-09-01T14:48:28	109	109	113	98
2021-09-01T14:48:58	109	110	112	99
2021-09-01T14:49:28	112	111	115	100
2021-09-01T14:49:58	117	113	117	100
2021-09-01T14:50:28	116	114	116	102
2021-09-01T14:50:58	116	114	117	103
2021-09-01T14:51:28	117	116	119	104
2021-09-01T14:51:58	117	116	118	105
2021-09-01T14:52:28	118	116	119	106
2021-09-01T14:52:58	121	118	123	107
2021-09-01T14:53:28	121	120	123	108
2021-09-01T14:53:58	120	120	121	109
2021-09-01T14:54:28	121	121	124	109
2021-09-01T14:54:58	121	121	124	110
2021-09-01T14:55:28	125	123	127	111
2021-09-01T14:55:58	128	125	129	112
2021-09-01T14:56:28	128	126	128	113
2021-09-01T14:56:58	127	126	130	114
2021-09-01T14:57:28	128	128	130	115
2021-09-01T14:57:58	128	127	130	116
2021-09-01T14:58:28	130	129	133	117
2021-09-01T14:58:58	133	131	134	118
2021-09-01T14:59:28	132	131	133	119
2021-09-01T14:59:58	133	131	136	120
2021-09-01T15:00:28	134	133	137	121
2021-09-01T15:00:58	133	134	136	122
2021-09-01T15:01:28	134	135	138	122
2021-09-01T15:01:58	136	134	138	123
2021-09-01T15:02:28	139	136	141	124
2021-09-01T15:02:58	139	137	141	125
2021-09-01T15:03:28	139	138	140	126
2021-09-01T15:03:58	142	140	144	127
2021-09-01T15:04:28	140	140	143	128
2021-09-01T15:04:58	141	142	145	129
2021-09-01T15:05:28	145	144	146	130
2021-09-01T15:05:58	144	143	146	131
2021-09-01T15:06:28	145	144	148	132
2021-09-01T15:06:58	145	145	148	133
2021-09-01T15:07:28	147	146	150	133
2021-09-01T15:07:58	150	148	151	135
2021-09-01T15:08:28	149	148	150	135
2021-09-01T15:08:58	150	150	154	136
2021-09-01T15:09:28	150	151	154	137
2021-09-01T15:09:58	151	150	153	138
2021-09-01T15:10:28	156	153	157	139
2021-09-01T15:10:58	156	153	156	140
2021-09-01T15:11:28	157	154	158	142
2021-09-01T15:11:58	156	155	159	143
2021-09-01T15:12:28	156	155	157	143
2021-09-01T15:12:58	158	157	162	144
2021-09-01T15:13:28	158	159	162	145
2021-09-01T15:13:58	158	159	162	147
2021-09-01T15:14:28	165	161	165	146
2021-09-01T15:14:58	165	161	164	149
2021-09-01T15:15:28	164	161	165	149
2021-09-01T15:15:58	165	163	167	150
2021-09-01T15:16:28	165	163	166	150
2021-09-01T15:16:58	166	164	169	151
2021-09-01T15:17:28	167	167	170	152
2021-09-01T15:17:58	165	166	168	153
2021-09-01T15:18:28	172	167	172	154
2021-09-01T15:18:58	173	170	173	155
2021-09-01T15:19:28	172	169	172	157
2021-09-01T15:19:58	173	171	174	157
2021-09-01T15:20:28	173	172	176	158
2021-09-01T15:20:58	173	172	176	159
2021-09-01T15:21:28	173	173	177	159
2021-09-01T15:21:58	178	174	179	160
2021-09-01T15:22:28	180	176	180	162
2021-09-01T15:22:58	179	176	178	163
2021-09-01T15:23:28	180	177	183	163
2021-09-01T15:23:58	180	179	183	164
2021-09-01T15:24:28	179	179	181	165
2021-09-01T15:24:58	182	181	186	166
2021-09-01T15:25:28	185	182	185	167
2021-09-01T15:25:58	183	182	185	168
2021-09-01T15:26:28	184	183	188	169
2021-09-01T15:26:58	185	185	188	170
2021-09-01T15:27:28	187	185	190	171
2021-09-01T15:27:58	190	187	190	172
2021-09-01T15:28:28	189	187	190	173
2021-09-01T15:28:58	191	189	192	174
2021-09-01T15:29:28	190	189	191	175
2021-09-01T15:29:58	192	191	195	175
2021-09-01T15:30:28	192	192	195	177
2021-09-01T15:30:58	192	191	195	177
2021-09-01T15:31:28	197	194	198	179
2021-09-01T15:31:58	197	194	197	179
2021-09-01T15:32:28	197	194	198	181
2021-09-01T15:32:58	198	196	201	182
2021-09-01T15:33:28	197	197	200	182
2021-09-01T15:33:58	198	198	201	183
2021-09-01T15:34:28	201	198	202	184
2021-09-01T15:34:58	203	201	204	185
2021-09-01T15:35:28	204	201	205	186
2021-09-01T15:35:58	205	203	206	188
2021-09-01T15:36:28	204	202	205	188
2021-09-01T15:36:58	206	205	209	189
2021-09-01T15:37:28	205	205	207	190
2021-09-01T15:37:58	206	207	211	190
2021-09-01T15:38:28	206	207	210	191
2021-09-01T15:38:58	211	208	212	193
2021-09-01T15:39:28	213	209	213	194
2021-09-01T15:39:58	212	210	212	195
2021-09-01T15:40:28	213	211	215	196
2021-09-01T15:40:58	212	211	214	197
2021-09-01T15:41:28	213	213	218	198
2021-09-01T15:41:58	216	213	216	199
2021-09-01T15:42:28	216	214	218	200
2021-09-01T15:42:58	217	215	219	200
2021-09-01T15:43:28	217	216	219	201
2021-09-01T15:43:58	220	217	221	202
2021-09-01T15:44:28	219	217	221	203
2021-09-01T15:44:58	220	219	223	204
2021-09-01T15:45:28	219	219	223	204
2021-09-01T15:45:58	226	222	228	206
2021-09-01T15:46:28	226	223	227	207
2021-09-01T15:46:58	226	222	226	207
2021-09-01T15:47:28	227	224	228	209
2021-09-01T15:47:58	225	224	227	209
2021-09-01T15:48:28	230	226	231	210
2021-09-01T15:48:58	230	227	231	211
2021-09-01T15:49:28	230	227	232	212
2021-09-01T15:49:58	230	228	233	213
2021-09-01T15:50:28	233	230	235	214
2021-09-01T15:50:58	235	231	236	215
2021-09-01T15:51:28	235	230	235	216
2021-09-01T15:51:58	236	233	239	217
2021-09-01T15:52:28	235	233	238	218
2021-09-01T15:52:58	235	233	240	218
2021-09-01T15:53:28	238	235	240	220
2021-09-01T15:53:58	240	236	242	221
2021-09-01T15:54:28	238	237	241	221
2021-09-01T15:54:58	241	238	244	222
2021-09-01T15:55:28	243	239	244	223
2021-09-01T15:55:58	243	240	245	225
2021-09-01T15:56:28	243	240	245	225
2021-09-01T15:56:58	244	242	248	226
2021-09-01T15:57:28	243	243	247	227
2021-09-01T15:57:58	250	244	252	228
2021-09-01T15:58:28	251	245	251	229
2021-09-01T15:58:58	250	245	251	230
2021-09-01T15:59:28	250	246	252	231
2021-09-01T15:59:58	250	247	253	232
2021-09-01T16:00:28	252	249	254	232
2021-09-01T16:00:58	252	249	253	234
2021-09-01T16:01:28	253	250	258	235
2021-09-01T16:01:58	253	252	257	236
2021-09-01T16:02:28	258	252	258	236
2021-09-01T16:02:58	259	253	259	237
2021-09-01T16:03:28	258	253	259	238
2021-09-01T16:03:58	259	255	261	240
2021-09-01T16:04:28	258	255	262	240
2021-09-01T16:04:58	262	257	263	241
2021-09-01T16:05:28	261	257	263	242
2021-09-01T16:05:58	261	258	265	243
2021-09-01T16:06:28	264	259	265	244
2021-09-01T16:06:58	268	261	267	245
2021-09-01T16:07:28	267	261	266	246
2021-09-01T16:07:58	267	263	269	247
2021-09-01T16:08:28	266	263	270	248
2021-09-01T16:08:58	268	265	270	248
2021-09-01T16:09:28	270	265	269	249
2021-09-01T16:09:58	272	267	273	251
2021-09-01T16:10:28	271	267	273	252
2021-09-01T16:10:58	272	268	275	253
2021-09-01T16:11:28	273	269	275	253
2021-09-01T16:11:58	277	271	278	254
2021-09-01T16:12:28	275	271	276	255
2021-09-01T16:12:58	276	272	279	256
2021-09-01T16:13:28	275	272	278	257
2021-09-01T16:13:58	280	274	281	258
2021-09-01T16:14:28	280	274	280	259
2021-09-01T16:14:58	280	275	283	260
2021-09-01T16:15:28	279	276	284	262
2021-09-01T16:15:58	285	278	285	263
2021-09-01T16:16:28	284	278	285	263
2021-09-01T16:16:58	283	279	285	264
2021-09-01T16:17:28	283	280	288	266
2021-09-01T16:17:58	286	280	287	266
2021-09-01T16:18:28	288	282	290	267
2021-09-01T16:18:58	286	282	289	269
2021-09-01T16:19:28	287	285	292	270
2021-09-01T16:19:58	290	285	290	271
2021-09-01T16:20:28	291	285	293	271
2021-09-01T16:20:58	291	286	293	272
2021-09-01T16:21:28	294	287	297	273
2021-09-01T16:21:58	294	288	295	275
2021-09-01T16:22:28	293	289	298	275
2021-09-01T16:22:58	295	289	296	276
2021-09-01T16:23:28	300	291	300	277
2021-09-01T16:23:58	299	291	299	278
2021-09-01T16:24:28	299	293	302	279
2021-09-01T16:24:58	299	293	300	279
2021-09-01T16:25:28	303	294	304	280
2021-09-01T16:25:58	302	295	303	282
2021-09-01T16:26:28	302	296	305	282
2021-09-01T16:26:58	304	297	307	283
2021-09-01T16:27:28	304	298	305	284
2021-09-01T16:27:58	306	299	309	285
2021-09-01T16:28:28	305	299	308	286
2021-09-01T16:28:58	308	300	310	287
2021-09-01T16:29:28	307	301	311	287
2021-09-01T16:29:58	310	302	312	289
2021-09-01T16:30:28	312	303	312	290
2021-09-01T16:30:59	312	304	314	291
2021-09-01T16:31:29	311	305	314	292
2021-09-01T16:31:59	315	305	316	292
2021-09-01T16:32:29	315	307	315	294
2021-09-01T16:32:59	315	308	319	295
2021-09-01T16:33:29	316	309	318	295
2021-09-01T16:33:59	318	310	320	297
2021-09-01T16:34:29	318	310	320	298
2021-09-01T16:34:59	318	312	322	298
2021-09-01T16:35:29	321	313	322	300
2021-09-01T16:35:59	320	313	324	300
2021-09-01T16:36:29	322	314	325	301
2021-09-01T16:36:59	324	316	324	303
2021-09-01T16:37:29	324	317	326	303
2021-09-01T16:37:59	325	317	326	304
2021-09-01T16:38:29	327	319	329	305
2021-09-01T16:38:59	327	318	329	306
2021-09-01T16:39:29	328	320	330	307
2021-09-01T16:39:59	330	321	331	307
2021-09-01T16:40:29	329	321	332	308
2021-09-01T16:40:59	329	322	333	310
2021-09-01T16:41:29	333	323	335	311
2021-09-01T16:41:59	333	324	334	312
2021-09-01T16:42:29	335	325	337	313
2021-09-01T16:42:59	334	326	338	315
2021-09-01T16:43:29	337	327	337	315
2021-09-01T16:43:59	336	328	340	316
2021-09-01T16:44:29	339	329	342	317
2021-09-01T16:44:59	340	331	341	318
2021-09-01T16:45:29	340	331	343	319
2021-09-01T16:45:59	339	332	342	320
2021-09-01T16:46:29	344	334	344	321
2021-09-01T16:46:59	342	334	345	322
2021-09-01T16:47:29	343	335	346	323
2021-09-01T16:47:59	345	336	347	324
2021-09-01T16:48:29	344	337	349	325
2021-09-01T16:48:59	346	338	348	326
2021-09-01T16:49:29	348	339	351	327
2021-09-01T16:49:59	347	339	350	327
2021-09-01T16:50:29	351	341	353	329
2021-09-01T16:50:59	350	340	351	330
2021-09-01T16:51:29	353	342	354	331
2021-09-01T16:51:59	352	343	355	332
2021-09-01T16:52:29	353	343	354	333
2021-09-01T16:52:59	355	345	357	333
2021-09-01T16:53:29	356	345	357	334
2021-09-01T16:53:59	357	347	360	335
2021-09-01T16:54:29	357	347	359	336
2021-09-01T16:54:59	359	349	362	338
2021-09-01T16:55:29	360	350	363	338
2021-09-01T16:55:59	360	351	361	339
2021-09-01T16:56:29	362	352	365	340
2021-09-01T16:56:59	361	352	364	341
2021-09-01T16:57:29	365	354	366	342
2021-09-01T16:57:59	364	355	367	343
2021-09-01T16:58:29	365	355	367	344
2021-09-01T16:58:59	366	356	369	345
2021-09-01T16:59:29	368	357	372	346
2021-09-01T16:59:59	367	358	371	347
2021-09-01T17:00:29	369	359	370	348
2021-09-01T17:00:59	372	360	373	349
2021-09-01T17:01:29	371	361	373	350
2021-09-01T17:01:59	373	362	374	351
2021-09-01T17:02:29	373	363	375	352
2021-09-01T17:02:59	375	363	375	354
2021-09-01T17:03:29	376	364	378	355
2021-09-01T17:03:59	374	365	379	355
2021-09-01T17:04:29	378	367	379	356
2021-09-01T17:04:59	377	367	380	357
2021-09-01T17:05:29	379	368	381	358
2021-09-01T17:05:59	380	369	382	359
2021-09-01T17:06:29	381	371	384	360
2021-09-01T17:06:59	383	371	384	361
2021-09-01T17:07:29	384	372	385	362
2021-09-01T17:07:59	383	373	386	363
2021-09-01T17:08:29	385	374	388	364
2021-09-01T17:08:59	385	374	388	365
2021-09-01T17:09:29	387	375	389	366
2021-09-01T17:09:59	388	376	390	367
2021-09-01T17:10:29	388	377	391	368
2021-09-01T17:10:59	391	378	392	369
2021-09-01T17:11:29	392	379	395	370
2021-09-01T17:11:59	391	380	395	371
2021-09-01T17:12:29	393	381	396	372
2021-09-01T17:12:59	394	382	396	373
2021-09-01T17:13:29	394	383	396	374
2021-09-01T17:13:59	395	384	398	375
2021-09-01T17:14:29	397	385	399	376
2021-09-01T17:14:59	398	386	400	377
2021-09-01T17:15:29	398	386	400	378
2021-09-01T17:15:59	400	387	403	379
2021-09-01T17:16:29	401	388	402	380
2021-09-01T17:16:59	400	389	404	381
2021-09-01T17:17:29	403	390	404	382
2021-09-01T17:17:59	405	391	407	383
2021-09-01T17:18:29	405	391	406	384
2021-09-01T17:18:59	404	392	408	385
2021-09-01T17:19:29	407	393	409	386
2021-09-01T17:19:59	405	394	411	387
2021-09-01T17:20:29	409	395	410	387
2021-09-01T17:20:59	409	396	413	388
2021-09-01T17:21:29	411	397	411	389
2021-09-01T17:21:59	410	398	413	390
2021-09-01T17:22:29	413	399	415	392
2021-09-01T17:22:59	412	400	415	392
2021-09-01T17:23:29	415	401	417	393
2021-09-01T17:23:59	415	401	418	395
2021-09-01T17:24:29	417	404	419	396
2021-09-01T17:24:59	418	404	420	397
2021-09-01T17:25:29	417	405	420	397
2021-09-01T17:25:59	420	406	422	398
2021-09-01T17:26:29	419	407	423	400
2021-09-01T17:26:59	422	408	423	401
2021-09-01T17:27:29	420	409	424	401
2021-09-01T17:27:59	422	410	424	403
2021-09-01T17:28:29	424	411	427	404
2021-09-01T17:28:59	426	412	428	404
2021-09-01T17:29:29	425	413	427	406
2021-09-01T17:29:59	428	414	431	406
2021-09-01T17:30:29	426	414	431	407
2021-09-01T17:30:59	431	415	432	408
2021-09-01T17:31:29	430	417	433	409
2021-09-01T17:31:59	433	418	434	410
2021-09-01T17:32:29	432	418	434	411
2021-09-01T17:32:59	433	418	436	413
2021-09-01T17:33:29	435	420	438	413
2021-09-01T17:33:59	434	421	439	414
2021-09-01T17:34:29	436	421	438	415
2021-09-01T17:34:59	438	422	440	416
2021-09-01T17:35:29	438	423	441	417
2021-09-01T17:35:59	438	424	441	418
2021-09-01T17:36:29	441	425	443	419
2021-09-01T17:36:59	440	426	442	420
2021-09-01T17:37:29	442	428	445	421
2021-09-01T17:37:59	443	428	445	422
2021-09-01T17:38:29	442	429	447	424
2021-09-01T17:38:59	446	430	446	425
2021-09-01T17:39:29	446	431	449	425
2021-09-01T17:39:59	445	432	448	426
2021-09-01T17:40:29	448	433	450	427
2021-09-01T17:40:59	450	433	452	428
2021-09-01T17:41:29	448	434	451	430
2021-09-01T17:41:59	451	436	455	431
2021-09-01T17:42:29	453	436	453	432
2021-09-01T17:42:59	453	438	456	432
2021-09-01T17:43:29	453	439	457	433
2021-09-01T17:43:59	453	440	457	435
2021-09-01T17:44:29	455	441	458	435
2021-09-01T17:44:59	456	442	461	436
2021-09-01T17:45:29	458	443	460	437
2021-09-01T17:45:59	458	443	460	438
2021-09-01T17:46:29	461	444	463	438
2021-09-01T17:46:59	460	444	462	440
2021-09-01T17:47:29	461	446	464	441
2021-09-01T17:47:59	462	447	464	441
2021-09-01T17:48:29	461	448	466	443
2021-09-01T17:48:59	464	449	467	444
2021-09-01T17:49:29	466	450	468	444
2021-09-01T17:49:59	466	451	469	445
2021-09-01T17:50:29	467	453	471	447
2021-09-01T17:50:59	468	453	470	449
2021-09-01T17:51:29	468	455	472	449
2021-09-01T17:51:59	470	455	472	450
2021-09-01T17:52:29	471	457	474	451
2021-09-01T17:52:59	473	457	474	451
2021-09-01T17:53:29	474	458	477	453
2021-09-01T17:53:59	473	459	476	454
2021-09-01T17:54:29	477	460	478	455
2021-09-01T17:54:59	476	462	479	456
2021-09-01T17:55:29	478	462	478	457
2021-09-01T17:55:59	477	462	480	458
2021-09-01T17:56:29	480	464	482	459
2021-09-01T17:56:59	479	463	483	459
2021-09-01T17:57:29	481	464	483	461
2021-09-01T17:57:59	482	466	484	461
2021-09-01T17:58:29	483	467	486	462
2021-09-01T17:58:59	485	467	487	463
2021-09-01T17:59:29	484	468	487	464
2021-09-01T17:59:59	487	469	487	465
2021-09-01T18:00:29	485	470	489	467
2021-09-01T18:00:59	491	472	491	468
2021-09-01T18:01:29	488	473	492	469
2021-09-01T18:01:59	491	474	493	470
2021-09-01T18:02:29	490	475	494	471
2021-09-01T18:02:59	492	476	495	472
2021-09-01T18:03:29	494	477	494	472
2021-09-01T18:03:59	494	478	496	474
2021-09-01T18:04:29	498	479	499	474
2021-09-01T18:04:59	494	479	498	475
2021-09-01T18:05:29	497	481	500	477
2021-09-01T18:05:59	499	482	502	478
2021-09-01T18:06:29	499	482	502	479
2021-09-01T18:06:59	501	484	502	480
2021-09-01T18:07:29	499	484	503	481
2021-09-01T18:07:59	501	485	504	482
2021-09-01T18:08:29	502	487	504	482
2021-09-01T18:08:59	506	487	507	483
2021-09-01T18:09:29	504	488	507	485
2021-09-01T18:09:59	506	490	509	485
2021-09-01T18:10:29	509	491	509	486
2021-09-01T18:10:59	507	491	509	487
2021-09-01T18:11:29	508	493	509	488
2021-09-01T18:11:59	509	494	512	489
2021-09-01T18:12:29	512	494	513	490
2021-09-01T18:12:59	510	496	513	492
2021-09-01T18:13:29	511	496	514	493
2021-09-01T18:13:59	514	498	517	493
2021-09-01T18:14:29	514	497	517	494
2021-09-01T18:14:59	514	499	518	496
2021-09-01T18:15:29	519	500	519	496
2021-09-01T18:15:59	518	501	521	498
2021-09-01T18:16:29	519	501	521	498
2021-09-01T18:16:59	518	502	523	499
2021-09-01T18:17:29	520	504	523	500
2021-09-01T18:17:59	522	505	523	501
2021-09-01T18:18:29	523	506	527	502
2021-09-01T18:18:59	525	507	525	503
2021-09-01T18:19:29	524	507	526	504
2021-09-01T18:19:59	526	508	528	505
2021-09-01T18:20:29	524	509	529	506
2021-09-01T18:20:59	528	510	529	507
2021-09-01T18:21:29	527	512	530	509
2021-09-01T18:21:59	528	513	531	509
2021-09-01T18:22:29	531	514	533	510
2021-09-01T18:22:59	531	515	534	511
2021-09-01T18:23:29	532	516	534	512
2021-09-01T18:23:59	533	517	536	513
2021-09-01T18:24:29	534	517	536	514
2021-09-01T18:24:59	534	518	538	515
2021-09-01T18:25:29	535	519	538	516
2021-09-01T18:25:59	537	521	540	517
2021-09-01T18:26:29	538	521	540	518
2021-09-01T18:26:59	538	522	542	519
2021-09-01T18:27:29	539	524	542	520
2021-09-01T18:27:59	539	525	544	521
2021-09-01T18:28:29	543	526	545	523
2021-09-01T18:28:59	542	527	545	523
2021-09-01T18:29:29	543	528	547	523
2021-09-01T18:29:59	546	529	547	525
2021-09-01T18:30:29	546	530	548	525
2021-09-01T18:30:59	546	531	551	526
2021-09-01T18:31:29	547	531	549	527
2021-09-01T18:31:59	549	532	550	529
2021-09-01T18:32:29	550	533	552	529
2021-09-01T18:32:59	551	534	554	530
2021-09-01T18:33:29	552	535	555	532
2021-09-01T18:33:59	553	536	555	532
2021-09-01T18:34:29	553	537	555	534
2021-09-01T18:34:59	555	538	558	535
2021-09-01T18:35:29	556	540	558	537
2021-09-01T18:35:59	556	541	559	537
2021-09-01T18:36:29	558	542	561	538
2021-09-01T18:36:59	560	543	562	539
2021-09-01T18:37:29	561	544	562	541
2021-09-01T18:37:59	561	545	564	541
2021-09-01T18:38:29	561	546	565	542
2021-09-01T18:38:59	562	547	566	543
2021-09-01T18:39:29	563	548	568	544
2021-09-01T18:39:59	566	548	567	546
2021-09-01T18:40:29	565	549	569	547
2021-09-01T18:40:59	567	551	570	548
2021-09-01T18:41:29	568	552	569	549
2021-09-01T18:41:59	567	552	571	549
2021-09-01T18:42:29	568	554	572	551
2021-09-01T18:42:59	569	554	572	552
2021-09-01T18:43:29	572	555	575	553
2021-09-01T18:43:59	572	556	576	554
2021-09-01T18:44:29	574	557	577	555
2021-09-01T18:44:59	575	558	576	556
2021-09-01T18:45:29	575	558	579	557
2021-09-01T18:45:59	576	561	580	558
2021-09-01T18:46:29	579	562	581	559
2021-09-01T18:46:59	579	563	581	560
2021-09-01T18:47:29	580	563	582	561
2021-09-01T18:47:59	581	564	583	562
2021-09-01T18:48:29	582	566	583	563
2021-09-01T18:48:59	582	566	584	564
2021-09-01T18:49:29	583	568	587	565
2021-09-01T18:49:59	585	568	588	566
2021-09-01T18:50:29	586	569	587	567
2021-09-01T18:50:59	586	569	589	568
2021-09-01T18:51:29	587	571	591	569
2021-09-01T18:51:59	589	572	590	570
2021-09-01T18:52:29	588	573	592	571
2021-09-01T18:52:59	590	574	592	573
2021-09-01T18:53:29	591	575	595	574
2021-09-01T18:53:59	592	576	594	575
2021-09-01T18:54:29	592	577	596	576
2021-09-01T18:54:59	593	578	598	577
2021-09-01T18:55:29	595	578	595	578
2021-09-01T18:55:59	596	579	598	578
2021-09-01T18:56:29	596	581	600	580
2021-09-01T18:56:59	597	582	600	581
2021-09-01T18:57:29	599	583	601	582
2021-09-01T18:57:59	600	583	602	583
2021-09-01T18:58:29	600	584	603	584
2021-09-01T18:58:59	602	585	604	585
2021-09-01T18:59:29	603	586	606	586
2021-09-01T18:59:59	604	587	607	587
2021-09-01T19:00:29	604	588	606	588
2021-09-01T19:00:59	607	589	608	589
2021-09-01T19:01:29	608	590	610	591
2021-09-01T19:01:59	609	592	611	592
2021-09-01T19:02:29	608	593	612	592
2021-09-01T19:02:59	609	594	611	593
2021-09-01T19:03:29	610	595	613	595
2021-09-01T19:03:59	611	596	614	596
2021-09-01T19:04:29	613	597	614	597
2021-09-01T19:04:59	614	598	615	598
2021-09-01T19:05:29	615	599	618	599
2021-09-01T19:05:59	616	599	619	600
2021-09-01T19:06:29	617	601	620	601
2021-09-01T19:06:59	618	601	620	602
2021-09-01T19:07:29	618	602	621	603
2021-09-01T19:07:59	619	603	622	604
2021-09-01T19:08:29	620	604	624	605
2021-09-01T19:08:59	621	604	624	606
2021-09-01T19:09:29	624	606	626	607
2021-09-01T19:09:59	624	607	627	609
2021-09-01T19:10:29	626	608	627	610
2021-09-01T19:10:59	627	609	628	610
2021-09-01T19:11:29	626	610	631	611
2021-09-01T19:11:59	626	611	630	612
2021-09-01T19:12:29	630	611	632	614
2021-09-01T19:12:59	629	613	633	614
2021-09-01T19:13:29	631	614	633	616
2021-09-01T19:13:59	633	615	634	617
2021-09-01T19:14:29	633	616	635	617
2021-09-01T19:14:59	634	617	637	618
2021-09-01T19:15:29	634	618	638	620
2021-09-01T19:15:59	636	619	639	621
2021-09-01T19:16:29	637	619	640	622
2021-09-01T19:16:59	638	620	640	622
2021-09-01T19:17:29	640	622	641	623
2021-09-01T19:17:59	640	622	643	624
2021-09-01T19:18:29	640	623	644	626
2021-09-01T19:18:59	642	625	645	627
2021-09-01T19:19:29	644	626	646	628
2021-09-01T19:19:59	644	627	647	629
2021-09-01T19:20:29	645	628	647	630
2021-09-01T19:20:59	646	628	648	631
2021-09-01T19:21:29	646	629	649	632
